t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
100110000000,0.114625631,0.014054651,0.000354200349,0.000133396126,2.28455001e-07,-0.037845904,0.0063375539,-0.00210018387
100115000000,0.114652713,0.0140246433,0.000354290105,0.000135396126,2.28455501e-07,-0.0378050793,0.00633909356,-0.0020979125
100120000000,0.114679788,0.0139946793,0.000354379873,0.000137396126,2.28456001e-07,-0.0377642534,0.00634063296,-0.00209564107
100125000000,0.114706849,0.013964765,0.000354469651,0.000139396126,2.28456501e-07,-0.0377234344,0.00634217188,-0.00209337009
100130000000,0.114726255,0.0139341181,0.000354538265,0.000133396126,2.28443228e-07,-0.0376801956,0.00634333631,-0.00209097523
100135000000,0.114753333,0.0139042761,0.000354628062,0.000135396126,2.28443728e-07,-0.0376393571,0.00634487622,-0.00208870299
100140000000,0.114780392,0.013874482,0.00035471787,0.000137396126,2.28444228e-07,-0.0375985221,0.00634641554,-0.00208643104
100145000000,0.114807425,0.0138447446,0.000354807689,0.000139396126,2.28444728e-07,-0.0375577028,0.00634795406,-0.00208416016
100150000000,0.114826791,0.0138142826,0.000354876324,0.000133396126,2.28431458e-07,-0.0375144728,0.00634911754,-0.00208176617
100155000000,0.114853828,0.0137846197,0.000354966161,0.000135396126,2.28431958e-07,-0.0374736354,0.00635065665,-0.00207949422
100160000000,0.114880843,0.0137550024,0.000355056009,0.000137396126,2.28432458e-07,-0.0374327979,0.0063521951,-0.0020772224
100165000000,0.114907831,0.0137254343,0.000355145868,0.000139396126,2.28432958e-07,-0.0373919648,0.00635373273,-0.002074951
100170000000,0.114927144,0.0136951463,0.000355214525,0.000133396126,2.28419688e-07,-0.0373487257,0.00635489487,-0.002072557
100175000000,0.11495413,0.0136656485,0.000355304402,0.000135396126,2.28420188e-07,-0.0373078674,0.00635643296,-0.00207028419
100180000000,0.11498109,0.0136361984,0.00035539429,0.000137396126,2.28420688e-07,-0.0372670116,0.00635797023,-0.00206801171
100185000000,0.115008025,0.0136067914,0.00035548419,0.000139396126,2.28421188e-07,-0.0372261514,0.00635950673,-0.00206573914
100190000000,0.115027272,0.0135766767,0.000355552868,0.000133396126,2.2840792e-07,-0.0371829008,0.00636066719,-0.00206334508
100195000000,0.115054187,0.0135473496,0.000355642786,0.000135396126,2.2840842e-07,-0.0371420276,0.00636220365,-0.00206107194
100200000000,0.115081068,0.0135180756,0.000355732714,0.000137396126,2.2840892e-07,-0.0371011642,0.00636373908,-0.0020587996
100205000000,0.115107924,0.0134888441,0.000355822654,0.000139396126,2.2840942e-07,-0.0370602956,0.00636527372,-0.00205652713
100210000000,0.115127082,0.0134589099,0.000355891354,0.000133396126,2.28396154e-07,-0.0370170422,0.00636643185,-0.00205413369
100215000000,0.115153908,0.0134297559,0.000355981311,0.000135396126,2.28396654e-07,-0.0369761555,0.00636796618,-0.00205186046
100220000000,0.115180694,0.013400653,0.00035607128,0.000137396126,2.28397154e-07,-0.0369352751,0.00636949933,-0.00204958786
100225000000,0.115207446,0.0133715965,0.000356161261,0.000139396126,2.28397654e-07,-0.0368943944,0.00637103142,-0.0020473155
100230000000,0.115226493,0.0133418435,0.000356229981,0.000133396126,2.28384388e-07,-0.0368511368,0.00637218662,-0.00204492278
100235000000,0.115253215,0.0133128615,0.000356319979,0.000135396126,2.28384888e-07,-0.0368102337,0.00637371839,-0.00204264941
100240000000,0.11527991,0.0132839211,0.000356409989,0.000137396126,2.28385388e-07,-0.0367693243,0.00637524934,-0.00204037586
100245000000,0.115306637,0.0132549567,0.000356500009,0.000139396126,2.28385888e-07,-0.0367283153,0.0063767811,-0.00203809639
100250000000,0.115325718,0.013225231,0.000356568751,0.000133396126,2.28372625e-07,-0.0366848366,0.00637793742,-0.00203569094
100255000000,0.115352518,0.0131962245,0.000356658789,0.000135396126,2.28373125e-07,-0.0366436384,0.00637947175,-0.00203340022
100260000000,0.115379343,0.0131672047,0.000356748839,0.000137396126,2.28373625e-07,-0.0366023549,0.00638100667,-0.00203110445
100265000000,0.115406196,0.0131381676,0.0003568389,0.000139396126,2.28374125e-07,-0.0365609807,0.00638254232,-0.00202880327
100270000000,0.115425398,0.0131083786,0.000356907663,0.000133396126,2.28360862e-07,-0.0365171481,0.00638370218,-0.0020263769
100275000000,0.115452315,0.0130793136,0.000356997742,0.000135396126,2.28361362e-07,-0.0364756022,0.00638524013,-0.00202406556
100280000000,0.115479256,0.0130502371,0.000357087831,0.000137396126,2.28361862e-07,-0.0364339725,0.00638677866,-0.00202174925
100285000000,0.115506212,0.0130211569,0.000357177933,0.000139396126,2.28362362e-07,-0.0363922699,0.00638831754,-0.00201942866
100290000000,0.115525504,0.0129913404,0.000357246717,0.000133396126,2.28349101e-07,-0.0363481297,0.00638948009,-0.00201698423
100295000000,0.115552507,0.012962252,0.000357336836,0.000135396126,2.28349601e-07,-0.0363062814,0.00639102079,-0.00201465508
100300000000,0.115579532,0.0129331572,0.000357426966,0.000137396126,2.28350101e-07,-0.036264356,0.00639256204,-0.00201232136
100305000000,0.115606585,0.0129040519,0.000357517108,0.000139396126,2.28350601e-07,-0.0362223477,0.006394104,-0.00200998268
100310000000,0.115625979,0.0128742123,0.000357585913,0.000133396126,2.28337342e-07,-0.0361779037,0.00639526955,-0.00200752031
100315000000,0.115653084,0.0128450998,0.000357676072,0.000135396126,2.28337842e-07,-0.0361357498,0.00639681348,-0.00200517304
100320000000,0.115680226,0.0128159717,0.000357766243,0.000137396126,2.28338342e-07,-0.0360935049,0.00639835835,-0.0020028203
100325000000,0.115707386,0.01278685,0.000357856425,0.000139396126,2.28338842e-07,-0.0360512012,0.00639990365,-0.00200046404
100330000000,0.115726881,0.0127570041,0.000357925252,0.000133396126,2.28325584e-07,-0.0360064757,0.00640107222,-0.00199798498
100335000000,0.115754089,0.012727889,0.000358015451,0.000135396126,2.28326084e-07,-0.0359640453,0.00640261935,-0.00199562124
100340000000,0.115781333,0.012698763,0.000358105662,0.000137396126,2.28326584e-07,-0.0359215305,0.00640416744,-0.00199325239
100345000000,0.115808621,0.012669618,0.000358195884,0.000139396126,2.28327084e-07,-0.035878919,0.00640571668,-0.00199087769
100350000000,0.115828236,0.0126397603,0.000358264732,0.000133396126,2.28313827e-07,-0.0358339012,0.00640688878,-0.00198838117
100355000000,0.115855564,0.0126106343,0.000358354972,0.000135396126,2.28314327e-07,-0.0357911795,0.00640843963,-0.00198599998
100360000000,0.115882926,0.012581505,0.000358445222,0.000137396126,2.28314827e-07,-0.0357483837,0.00640999137,-0.00198361428
100365000000,0.115910322,0.0125523732,0.000358535485,0.000139396126,2.28315327e-07,-0.0357055153,0.006411544,-0.00198122417
100370000000,0.115930044,0.012522539,0.000358604354,0.000133396126,2.28302072e-07,-0.0356602552,0.00641271924,-0.00197871312
100375000000,0.11595748,0.0124934371,0.000358694634,0.000135396126,2.28302572e-07,-0.0356172922,0.00641427349,-0.0019763174
100380000000,0.115984955,0.0124643321,0.000358784925,0.000137396126,2.28303072e-07,-0.0355742554,0.00641582875,-0.00197391714
100385000000,0.116012419,0.01243528,0.000358875228,0.000139396126,2.28303572e-07,-0.0355312277,0.00641738361,-0.00197151743
100390000000,0.116032168,0.0124055778,0.000358944119,0.000133396126,2.28290318e-07,-0.0354858865,0.00641855981,-0.00196900155
100395000000,0.11605961,0.0123766365,0.000359034439,0.000135396126,2.28290818e-07,-0.0354428857,0.00642011458,-0.00196660356
100400000000,0.116087052,0.0123477435,0.00035912477,0.000137396126,2.28291318e-07,-0.0353998888,0.00642166929,-0.00196420571
100405000000,0.116114507,0.0123188878,0.000359215113,0.000139396126,2.28291818e-07,-0.0353568795,0.00642322426,-0.00196180701
100410000000,0.116134245,0.0122893892,0.000359284025,0.000133396126,2.28278566e-07,-0.0353115683,0.00642440033,-0.00195929283
100415000000,0.116161684,0.0122606434,0.000359374385,0.000135396126,2.28279066e-07,-0.0352685861,0.00642595536,-0.0019568958
100420000000,0.116189135,0.0122319337,0.000359464757,0.000137396126,2.28279566e-07,-0.0352255898,0.00642751066,-0.00195449781
100425000000,0.116216592,0.0122032633,0.00035955514,0.000139396126,2.28280066e-07,-0.0351825837,0.00642906606,-0.00195209915
100430000000,0.116236322,0.0121739557,0.000359624073,0.000133396126,2.28266815e-07,-0.0351372834,0.0064302421,-0.00194958558
100435000000,0.116263759,0.0121453931,0.000359714474,0.000135396126,2.28267315e-07,-0.0350943009,0.00643179745,-0.00194718844
100440000000,0.116291209,0.012116866,0.000359804886,0.000137396126,2.28267815e-07,-0.0350513035,0.00643335308,-0.00194479029
100445000000,0.116318674,0.0120883723,0.000359895309,0.000139396126,2.28268315e-07,-0.0350082878,0.00643490905,-0.00194239093
100450000000,0.116338415,0.0120592444,0.000359964264,0.000133396126,2.28255065e-07,-0.0349629834,0.00643608556,-0.00193987696
100455000000,0.11636587,0.0120308531,0.000360054704,0.000135396126,2.28255565e-07,-0.0349199845,0.00643764177,-0.00193747864
100460000000,0.116393325,0.0120025108,0.000360145157,0.000137396126,2.28256065e-07,-0.0348769912,0.00643919792,-0.00193508056
100465000000,0.116420787,0.0119742086,0.00036023562,0.000139396126,2.28256565e-07,-0.0348339898,0.00644075418,-0.00193268192
100470000000,0.116440512,0.0119452814,0.000360304596,0.000133396126,2.28243317e-07,-0.0347887129,0.00644193041,-0.00193016954
100475000000,0.116467959,0.0119170834,0.000360395077,0.000135396126,2.28243817e-07,-0.0347457311,0.00644348676,-0.00192777214
100480000000,0.116495415,0.01188893,0.000360485569,0.000137396126,2.28244317e-07,-0.0347027492,0.00644504328,-0.0019253746
100485000000,0.11652288,0.0118608179,0.000360576073,0.000139396126,2.28244817e-07,-0.0346597616,0.00644659999,-0.00192297659
100490000000,0.11654262,0.011832075,0.00036064507,0.000133396126,2.2823157e-07,-0.0346144908,0.00644777681,-0.00192046434
100495000000,0.116570095,0.0118040481,0.000360735591,0.000135396126,2.2823207e-07,-0.034571495,0.00644933428,-0.00191806582
100500000000,0.116597574,0.0117760649,0.000360826124,0.000137396126,2.2823257e-07,-0.0345284972,0.00645089182,-0.00191566709
100505000000,0.116625069,0.0117481094,0.000360916668,0.000139396126,2.2823307e-07,-0.0344854719,0.00645244972,-0.00191326661
100510000000,0.116644826,0.0117195296,0.000360985686,0.000133396126,2.28219825e-07,-0.0344401721,0.0064536272,-0.00191075252
100515000000,0.116672311,0.0116916593,0.000361076247,0.000135396126,2.28220325e-07,-0.034397136,0.00645518534,-0.00190835155
100520000000,0.116699801,0.0116638221,0.00036116682,0.000137396126,2.28220825e-07,-0.0343540799,0.00645674354,-0.00190594936
100525000000,0.116727298,0.011636019,0.000361257404,0.000139396126,2.28221325e-07,-0.0343110054,0.00645830184,-0.00190354602
100530000000,0.116747045,0.0116075979,0.000361326443,0.000133396126,2.28208081e-07,-0.0342656655,0.00645947923,-0.00190102969
100535000000,0.116774526,0.0115798782,0.000361417045,0.000135396126,2.28208581e-07,-0.0342225765,0.00646103761,-0.0018986257
100540000000,0.116802008,0.0115521949,0.000361507658,0.000137396126,2.28209081e-07,-0.0341794724,0.00646259594,-0.00189622078
100545000000,0.116829495,0.0115245443,0.000361598283,0.000139396126,2.28209581e-07,-0.0341363474,0.00646415434,-0.0018938146
100550000000,0.116849221,0.0114962864,0.000361667343,0.000133396126,2.28196338e-07,-0.0340909733,0.00646533128,-0.00189129644
100555000000,0.116876682,0.0114687258,0.000361757985,0.000135396126,2.28196838e-07,-0.0340478435,0.00646688947,-0.00188889023
100560000000,0.116904146,0.0114411978,0.000361848638,0.000137396126,2.28197338e-07,-0.0340046924,0.00646844765,-0.00188648274
100565000000,0.116931609,0.0114137031,0.000361939303,0.000139396126,2.28197838e-07,-0.0339615207,0.00647000574,-0.00188407403
100570000000,0.116951316,0.0113855936,0.000362008384,0.000133396126,2.28184597e-07,-0.0339160875,0.00647118234,-0.00188155263
100575000000,0.116978764,0.0113581704,0.000362099066,0.000135396126,2.28185097e-07,-0.0338728809,0.00647274052,-0.00187914213
100580000000,0.117006211,0.0113307762,0.00036218976,0.000137396126,2.28185597e-07,-0.033829646,0.00647429858,-0.00187672998
100585000000,0.117033649,0.0113034183,0.000362280465,0.000139396126,2.28186097e-07,-0.0337863944,0.00647585632,-0.00187431691
100590000000,0.117053315,0.0112754589,0.000362349567,0.000133396126,2.28172858e-07,-0.0337409015,0.00647703196,-0.00187179241
100595000000,0.117080724,0.0112481807,0.00036244029,0.000135396126,2.28173358e-07,-0.0336976267,0.00647858938,-0.00186937831
100600000000,0.117108122,0.0112209363,0.000362531023,0.000137396126,2.28173858e-07,-0.0336543307,0.00648014643,-0.00186696304
100605000000,0.117135516,0.0111937205,0.000362621769,0.000139396126,2.28174358e-07,-0.0336110051,0.00648170329,-0.00186454608
100610000000,0.11715512,0.011165917,0.000362690892,0.000133396126,2.28161119e-07,-0.0335654596,0.00648287738,-0.00186201903
100615000000,0.117182467,0.0111387925,0.000362781655,0.000135396126,2.28161619e-07,-0.0335221287,0.00648443343,-0.00185960218
100620000000,0.117209812,0.0111116949,0.000362872429,0.000137396126,2.28162119e-07,-0.0334787654,0.00648598935,-0.00185718347
100625000000,0.117237146,0.0110846309,0.000362963214,0.000139396126,2.28162619e-07,-0.0334353805,0.00648754488,-0.00185476356
100630000000,0.117256696,0.0110569712,0.000363032358,0.000133396126,2.28149383e-07,-0.0333897624,0.00648871763,-0.00185223277
100635000000,0.117283996,0.011029978,0.000363123161,0.000135396126,2.28149883e-07,-0.0333463381,0.00649027273,-0.00184981096
100640000000,0.117311284,0.0110030154,0.000363213975,0.000137396126,2.28150383e-07,-0.0333028865,0.00649182742,-0.00184738765
100645000000,0.117338558,0.0109760819,0.000363304801,0.000139396126,2.28150883e-07,-0.0332594044,0.00649338163,-0.00184496267
100650000000,0.117358025,0.0109485696,0.000363373967,0.000133396126,2.28137647e-07,-0.0332137155,0.00649455221,-0.00184242847
100655000000,0.117385234,0.0109217227,0.00036346481,0.000135396126,2.28138147e-07,-0.0331702175,0.00649610512,-0.00184000314
100660000000,0.117412418,0.0108949118,0.000363555664,0.000137396126,2.28138647e-07,-0.0331266998,0.00649765724,-0.00183757684
100665000000,0.117439587,0.0108681253,0.00036364653,0.000139396126,2.28139147e-07,-0.0330831431,0.00649920886,-0.00183514841
100670000000,0.117458938,0.0108407671,0.000363715716,0.000133396126,2.28125913e-07,-0.0330373906,0.00650037638,-0.00183261143
100675000000,0.117486034,0.0108140673,0.0003638066,0.000135396126,2.28126413e-07,-0.0329938174,0.00650192649,-0.00183018267
100680000000,0.117513106,0.0107873987,0.000363897494,0.000137396126,2.28126913e-07,-0.0329502158,0.00650347583,-0.00182775244
100685000000,0.117540154,0.0107607596,0.0003639884,0.000139396126,2.28127413e-07,-0.032906583,0.00650502442,-0.00182532057
100690000000,0.117559382,0.0107335478,0.000364057608,0.000133396126,2.2811418e-07,-0.0328607524,0.00650618868,-0.00182278004
100695000000,0.117586359,0.0107069851,0.000364148531,0.000135396126,2.2811468e-07,-0.0328170849,0.00650773579,-0.00182034681
100700000000,0.117613316,0.0106804433,0.000364239466,0.000137396126,2.2811518e-07,-0.0327733712,0.00650928226,-0.00181791108
100705000000,0.117640242,0.0106539323,0.000364330412,0.000139396126,2.2811568e-07,-0.0327296276,0.00651082779,-0.00181547383
100710000000,0.117659339,0.0106268512,0.000364399641,0.000133396126,2.28102449e-07,-0.0326836893,0.00651198857,-0.00181292813
100715000000,0.117686188,0.0106004105,0.000364490605,0.000135396126,2.28102949e-07,-0.0326398991,0.00651353246,-0.0018104889
100720000000,0.117712997,0.0105740048,0.00036458158,0.000137396126,2.28103449e-07,-0.0325960847,0.00651507512,-0.00180804854
100725000000,0.117739773,0.010547624,0.000364672566,0.000139396126,2.28103949e-07,-0.0325522295,0.00651661679,-0.00180560607
100730000000,0.117758707,0.0105206782,0.000364741816,0.000133396126,2.28090719e-07,-0.032506187,0.00651777321,-0.00180305563
100735000000,0.117785396,0.0104943665,0.00036483282,0.000135396126,2.28091219e-07,-0.0324622813,0.00651931295,-0.00180061102
100740000000,0.117812048,0.0104680833,0.000364923835,0.000137396126,2.28091719e-07,-0.0324183404,0.00652085156,-0.00179816465
100745000000,0.117838665,0.0104418206,0.000365014861,0.000139396126,2.28092219e-07,-0.0323743499,0.00652238915,-0.00179571567
100750000000,0.117857438,0.0104149951,0.000365084132,0.000133396126,2.28078991e-07,-0.0323281752,0.0065235412,-0.00179315889
100755000000,0.117883965,0.0103887934,0.000365175176,0.000135396126,2.28079491e-07,-0.0322841189,0.00652507677,-0.00179070693
100760000000,0.117910449,0.0103626157,0.000365266231,0.000137396126,2.28079991e-07,-0.0322400178,0.00652661104,-0.00178825271
100765000000,0.1179369,0.0103364504,0.000365357298,0.000139396126,2.28080491e-07,-0.0321958522,0.0065281443,-0.00178579505
100770000000,0.117955485,0.010309734,0.00036542659,0.000133396126,2.28067264e-07,-0.0321495207,0.00652929129,-0.00178323072
100775000000,0.117981822,0.0102836388,0.000365517674,0.000135396126,2.28067764e-07,-0.0321053019,0.00653082188,-0.00178077094
100780000000,0.118008113,0.0102575687,0.000365608769,0.000137396126,2.28068264e-07,-0.0320610398,0.00653235108,-0.00177830901
100785000000,0.118034353,0.0102315269,0.000365699876,0.000139396126,2.28068764e-07,-0.0320167395,0.00653387881,-0.00177584523
100790000000,0.118052721,0.0102049397,0.000365769189,0.000133396126,2.28055539e-07,-0.0319702828,0.00653501988,-0.0017732753
100795000000,0.118078838,0.0101789686,0.000365860313,0.000135396126,2.28056039e-07,-0.031925929,0.00653654464,-0.00177080945
100800000000,0.118104887,0.0101530326,0.000365951449,0.000137396126,2.28056539e-07,-0.0318815473,0.00653806744,-0.00176834245
100805000000,0.118130891,0.0101271077,0.000366042596,0.000139396126,2.28057039e-07,-0.031837096,0.00653958889,-0.00176587181
100810000000,0.118149016,0.0101006364,0.00036611193,0.000133396126,2.28043814e-07,-0.0317904853,0.00654072335,-0.00176329483
100815000000,0.118174893,0.0100747703,0.000366203094,0.000135396126,2.28044314e-07,-0.0317459577,0.00654224173,-0.00176082086
100820000000,0.118200706,0.010048928,0.00036629427,0.000137396126,2.28044814e-07,-0.0317013814,0.00654375823,-0.00175834454
100825000000,0.118226446,0.0100231149,0.000366385458,0.000139396126,2.28045314e-07,-0.0316567652,0.00654527265,-0.00175586642
100830000000,0.118244289,0.00999676656,0.000366454812,0.000133396126,2.28032092e-07,-0.0316100072,0.00654639936,-0.00175328304
100835000000,0.118269878,0.00997102062,0.000366546017,0.000135396126,2.28032592e-07,-0.0315653265,0.00654791004,-0.00175080241
100840000000,0.118295404,0.00994529311,0.000366637233,0.000137396126,2.28033092e-07,-0.0315205869,0.00654941888,-0.00174831886
100845000000,0.118320869,0.00991958039,0.00036672846,0.000139396126,2.28033592e-07,-0.0314757815,0.00655092589,-0.00174583198
100850000000,0.118338423,0.00989333627,0.000366797836,0.000133396126,2.2802037e-07,-0.0314288398,0.00655204471,-0.00174324013
100855000000,0.118363721,0.00986768792,0.000366889081,0.000135396126,2.2802087e-07,-0.0313839622,0.00655354757,-0.0017407504
100860000000,0.118388943,0.00984206168,0.000366980337,0.000137396126,2.2802137e-07,-0.0313390306,0.00655504822,-0.00173825809
100865000000,0.118414089,0.00981646131,0.000367071604,0.000139396126,2.2802187e-07,-0.0312940516,0.00655654664,-0.00173576359
100870000000,0.118431305,0.00979034973,0.000367141001,0.000133396126,2.2800865e-07,-0.0312469716,0.00655765619,-0.00173316616
100875000000,0.118456261,0.0097648341,0.000367232286,0.000135396126,2.2800915e-07,-0.0312019557,0.0065591498,-0.00173067093
100880000000,0.118481139,0.00973934207,0.000367323582,0.000137396126,2.2800965e-07,-0.031156888,0.00656064114,-0.00172817326
100885000000,0.118505935,0.00971387646,0.00036741489,0.000139396126,2.2801015e-07,-0.0311117734,0.00656213012,-0.00172567343
100890000000,0.118522808,0.00968789092,0.000367484308,0.000133396126,2.27996932e-07,-0.0310645418,0.00656323022,-0.00172306965
100895000000,0.118547434,0.00966248574,0.000367575633,0.000135396126,2.27997432e-07,-0.0310193464,0.00656471491,-0.00172056648
100900000000,0.118571983,0.00963710097,0.000367666969,0.000137396126,2.27997932e-07,-0.0309740931,0.00656619738,-0.0017180605
100905000000,0.118596458,0.00961173258,0.000367758317,0.000139396126,2.27998432e-07,-0.0309287744,0.00656767771,-0.00171555127
100910000000,0.118613008,0.00958584523,0.000367827756,0.000133396126,2.27985215e-07,-0.0308813398,0.00656876893,-0.00171293805
100915000000,0.118637309,0.00956053197,0.000367919121,0.000135396126,2.27985715e-07,-0.030835929,0.00657024487,-0.00171042484
100920000000,0.118661534,0.00953523714,0.000368010497,0.000137396126,2.27986215e-07,-0.030790456,0.00657171859,-0.00170790857
100925000000,0.118685687,0.0095099562,0.000368101885,0.000139396126,2.27986715e-07,-0.0307449124,0.00657319021,-0.00170538873
100930000000,0.1187019,0.00948416792,0.000368171345,0.000133396126,2.27973499e-07,-0.030697273,0.00657427218,-0.00170276601
100935000000,0.118725867,0.00945895026,0.00036826275,0.000135396126,2.27973999e-07,-0.0306516508,0.00657573909,-0.00170024301
100940000000,0.118749765,0.00943374187,0.000368354167,0.000137396126,2.27974499e-07,-0.0306059491,0.00657720398,-0.00169771591
100945000000,0.118773588,0.00940854815,0.000368445595,0.000139396126,2.27974999e-07,-0.0305601772,0.00657866667,-0.00169518528
100950000000,0.118789469,0.00938285074,0.000368515075,0.000133396126,2.27961785e-07,-0.0305123158,0.00657973951,-0.00169255201
100955000000,0.11881311,0.00935771515,0.000368606521,0.000135396126,2.27962285e-07,-0.0304664551,0.00658119761,-0.00169001758
100960000000,0.118836674,0.00933259717,0.000368697978,0.000137396126,2.27962785e-07,-0.0304205293,0.00658265347,-0.00168747992
100965000000,0.11886016,0.0093074963,0.000368789446,0.000139396126,2.27963285e-07,-0.0303745372,0.00658410705,-0.00168493895
100970000000,0.118875697,0.00928189635,0.000368858947,0.000133396126,2.27950072e-07,-0.030326463,0.00658517045,-0.00168229567
100975000000,0.118898997,0.00925685344,0.000368950433,0.000135396126,2.27950572e-07,-0.0302803804,0.00658661931,-0.00167975081
100980000000,0.118922163,0.00923189295,0.00036904193,0.000137396126,2.27951072e-07,-0.030234352,0.00658806433,-0.0016772098
100985000000,0.11894519,0.00920701771,0.000369133438,0.000139396126,2.27951572e-07,-0.0301883837,0.00658950539,-0.00167467296
100990000000,0.118960187,0.00918173523,0.00036920296,0.000133396126,2.27938361e-07,-0.0301405042,0.00659055381,-0.00167204384
100995000000,0.118982904,0.00915705452,0.000369294486,0.000135396126,2.27938861e-07,-0.0300947006,0.00659198667,-0.00166951827
101000000000,0.119005486,0.00913245718,0.000369386023,0.000137396126,2.27939361e-07,-0.0300489555,0.00659341567,-0.00166699676
101005000000,0.119027924,0.00910795341,0.000369477572,0.000139396126,2.27939861e-07,-0.0300032883,0.00659484052,-0.00166448047
101010000000,0.119042325,0.0090830529,0.000369547115,0.000133396126,2.27926651e-07,-0.0299557327,0.00659587242,-0.00166187305
101015000000,0.119064455,0.00905874007,0.000369638681,0.000135396126,2.27927151e-07,-0.0299102288,0.00659728916,-0.00165936788
101020000000,0.119086443,0.00903451295,0.000369730258,0.000137396126,2.27927651e-07,-0.0298647895,0.00659870183,-0.00165686714
101025000000,0.119108291,0.00901037232,0.000369821847,0.000139396126,2.27928151e-07,-0.0298194171,0.00660011046,-0.00165437097
101030000000,0.119122104,0.00898583128,0.00036989141,0.000133396126,2.27914942e-07,-0.0297721518,0.00660112606,-0.00165178323
101035000000,0.119143664,0.00896185769,0.000369983016,0.000135396126,2.27915442e-07,-0.0297269024,0.00660252713,-0.00164929573
101040000000,0.119165079,0.00893797558,0.000370074634,0.000137396126,2.27915942e-07,-0.0296817311,0.00660392405,-0.00164681343
101045000000,0.119186356,0.00891417954,0.000370166263,0.000139396126,2.27916442e-07,-0.0296366285,0.006605317,-0.00164433574
101050000000,0.119199598,0.0088899901,0.000370235847,0.000133396126,2.27903235e-07,-0.0295896493,0.00660631675,-0.00164176726
101055000000,0.11922061,0.00886634426,0.000370327493,0.000135396126,2.27903735e-07,-0.0295446431,0.00660770278,-0.00163929657
101060000000,0.119241532,0.00884274079,0.000370419151,0.000137396126,2.27904235e-07,-0.0294996248,0.00660908618,-0.00163682563
101065000000,0.119262374,0.00881917913,0.00037051082,0.000139396126,2.27904735e-07,-0.0294545947,0.00661046723,-0.00163435438
101070000000,0.119275238,0.00879518184,0.000370580425,0.000133396126,2.27891529e-07,-0.0294076113,0.00661145656,-0.00163178745
101075000000,0.119295922,0.00877169435,0.000370672111,0.000135396126,2.27892029e-07,-0.0293625391,0.00661283368,-0.00162931465
101080000000,0.119316546,0.0087482489,0.000370763809,0.000137396126,2.27892529e-07,-0.0293174582,0.00661420905,-0.00162684156
101085000000,0.119337112,0.00872485271,0.000370855518,0.000139396126,2.27893029e-07,-0.0292723837,0.00661558269,-0.00162436901
101090000000,0.119349723,0.00870102774,0.000370925144,0.000133396126,2.27879824e-07,-0.0292253728,0.00661656507,-0.00162180142
101095000000,0.119370171,0.00867770919,0.000371016871,0.000135396126,2.27880324e-07,-0.0291802685,0.00661793587,-0.00161932772
101100000000,0.119390547,0.0086544733,0.000371108608,0.000137396126,2.27880824e-07,-0.0291352375,0.00661930457,-0.0016168584
101105000000,0.119410863,0.00863130747,0.000371200358,0.000139396126,2.27881324e-07,-0.0290902562,0.00662067153,-0.00161439203
101110000000,0.119423205,0.0086077422,0.000371270005,0.000133396126,2.27868121e-07,-0.029043397,0.00662164653,-0.00161183389
101115000000,0.119443381,0.0085846849,0.000371361771,0.000135396126,2.27868621e-07,-0.0289984482,0.00662301002,-0.00160937001
101120000000,0.119463493,0.00856169984,0.000371453549,0.000137396126,2.27869121e-07,-0.0289535538,0.00662437162,-0.00160690938
101125000000,0.119483538,0.00853878811,0.000371545338,0.000139396126,2.27869621e-07,-0.0289087161,0.00662573125,-0.00160445216
101130000000,0.11949561,0.0085154743,0.000371615006,0.000133396126,2.2785642e-07,-0.0288619966,0.00662669884,-0.00160190276
101135000000,0.119515535,0.00849264752,0.000371706813,0.000135396126,2.2785692e-07,-0.0288171474,0.00662805561,-0.00159944539
101140000000,0.11953543,0.00846985467,0.00037179863,0.000137396126,2.2785742e-07,-0.0287722783,0.00662941141,-0.00159698687
101145000000,0.119555296,0.00844708979,0.00037189046,0.000139396126,2.2785792e-07,-0.0287273772,0.00663076634,-0.00159452651
101150000000,0.119567216,0.0084238921,0.000371960149,0.000133396126,2.2784472e-07,-0.0286805339,0.00663172982,-0.00159197026
101155000000,0.119587011,0.00840115604,0.000372051995,0.000135396126,2.2784522e-07,-0.0286355101,0.00663308321,-0.00158950317
101160000000,0.119606811,0.00837841245,0.000372143853,0.000137396126,2.2784572e-07,-0.0285903836,0.00663443668,-0.00158703006
101165000000,0.119626617,0.00835565935,0.000372235723,0.000139396126,2.2784622e-07,-0.02854515,0.00663579022,-0.00158455065
101170000000,0.119638519,0.00833242674,0.000372305432,0.000133396126,2.27833021e-07,-0.0284978799,0.00663675335,-0.00158196962
101175000000,0.119658327,0.00830961795,0.000372397319,0.000135396126,2.27833521e-07,-0.0284523517,0.0066381074,-0.00157947335
101180000000,0.119678138,0.00828680463,0.000372489217,0.000137396126,2.27834021e-07,-0.0284067247,0.00663946148,-0.00157697126
101185000000,0.119697954,0.0082639874,0.000372581126,0.000139396126,2.27834521e-07,-0.0283609996,0.00664081558,-0.00157446341
101190000000,0.119709815,0.00824075138,0.000372650857,0.000133396126,2.27821324e-07,-0.0283133576,0.0066417777,-0.00157186083
101195000000,0.119729546,0.00821797455,0.000372742783,0.000135396126,2.27821824e-07,-0.0282675262,0.00664312993,-0.00156934723
