t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
98665000000,0.794295981,4.41537726,0.000298766067,0.0219579822,1.26643479e-07,-0.187363087,-0.00258846751,-0.00773639727
98670000000,0.79507465,4.4157666,0.000298827186,0.0219602367,1.26643979e-07,-0.188520543,-0.00258889912,-0.00774342857
98675000000,0.795854347,4.41615437,0.000298888312,0.0219624913,1.26644479e-07,-0.189677849,-0.00258932579,-0.00775046306
98680000000,0.79663507,4.41654055,0.000298949445,0.0219647458,1.26644979e-07,-0.190834991,-0.00258974742,-0.00775750142
98685000000,0.797416817,4.41692511,0.000299010584,0.0219670003,1.26645479e-07,-0.191991965,-0.00259016392,-0.00776454375
98690000000,0.798199588,4.41730803,0.000299071729,0.0219692549,1.26645979e-07,-0.193148768,-0.00259057519,-0.00777158988
98695000000,0.79898338,4.41768922,0.00029913288,0.0219715094,1.26646479e-07,-0.194305409,-0.0025909812,-0.00777863864
98700000000,0.799768192,4.41806871,0.000299194038,0.021973764,1.26646979e-07,-0.195461869,-0.00259138182,-0.00778569128
98705000000,0.80055403,4.41844758,0.000299255202,0.0219760185,1.26647479e-07,-0.196617946,-0.00259177742,-0.00779276934
98710000000,0.801340886,4.41882472,0.000299316372,0.0219782731,1.26647979e-07,-0.19777384,-0.00259216757,-0.00779985108
98715000000,0.802128767,4.41920122,0.000299377549,0.0219805276,1.26648479e-07,-0.198929364,-0.00259255272,-0.00780695691
98720000000,0.802917666,4.41957599,0.000299438732,0.0219827821,1.26648979e-07,-0.200084709,-0.00259293244,-0.00781406588
98725000000,0.803707581,4.41994907,0.000299499921,0.0219850367,1.26649479e-07,-0.201239865,-0.00259330673,-0.00782117876
98730000000,0.804498515,4.42032145,0.000299561117,0.0219872912,1.26649979e-07,-0.202394632,-0.0025936757,-0.00782831652
98735000000,0.80529046,4.42069199,0.000299622319,0.0219895458,1.26650479e-07,-0.203549203,-0.00259403889,-0.00783545753
98740000000,0.806083418,4.42106079,0.000299683527,0.0219918003,1.26650979e-07,-0.204703577,-0.00259439648,-0.00784260231
98745000000,0.806877385,4.4214278,0.000299744742,0.0219940548,1.26651479e-07,-0.205857741,-0.00259474831,-0.00784975143
98750000000,0.807672359,4.42179291,0.000299805963,0.0219963094,1.26651979e-07,-0.207011693,-0.00259509414,-0.00785690417
98755000000,0.808468343,4.42215723,0.00029986719,0.0219985639,1.26652479e-07,-0.208165247,-0.00259543429,-0.00786408117
98760000000,0.809265335,4.42251974,0.000299928424,0.0220008185,1.26652979e-07,-0.209318591,-0.00259576865,-0.00787126196
98765000000,0.810063333,4.42288039,0.000299989664,0.022003073,1.26653479e-07,-0.210471728,-0.00259609714,-0.00787844581
98770000000,0.810862334,4.42323914,0.00030005091,0.0220053276,1.26653979e-07,-0.211624649,-0.00259641961,-0.00788563289
98775000000,0.81166234,4.42359727,0.000300112163,0.0220075821,1.26654479e-07,-0.212777121,-0.00259673617,-0.00789284877
98780000000,0.812463345,4.42395378,0.000300173422,0.0220098366,1.26654979e-07,-0.21392931,-0.00259704655,-0.00790007442
98785000000,0.813265351,4.42430839,0.000300234688,0.0220120912,1.26655479e-07,-0.215081275,-0.00259735087,-0.00790730344
98790000000,0.814068355,4.42466107,0.000300295959,0.0220143457,1.26655979e-07,-0.21623301,-0.00259764901,-0.007914536
98795000000,0.814872353,4.42501169,0.000300357237,0.0220166003,1.26656479e-07,-0.21738451,-0.00259794074,-0.00792177143
98800000000,0.815677345,4.42536032,0.000300418522,0.0220188548,1.26656979e-07,-0.218535767,-0.00259822608,-0.00792901051
98805000000,0.816483329,4.42570694,0.000300479812,0.0220211093,1.26657479e-07,-0.219686779,-0.00259850503,-0.00793625319
98810000000,0.817290305,4.42605111,0.000300541109,0.0220233639,1.26657979e-07,-0.220837615,-0.00259877753,-0.00794349119
98815000000,0.818098268,4.42639278,0.000300602413,0.0220256184,1.26658479e-07,-0.221988263,-0.0025990434,-0.00795072473
98820000000,0.818907214,4.42673179,0.000300663722,0.022027873,1.26658979e-07,-0.223138717,-0.0025993024,-0.00795795309
98825000000,0.819717136,4.42706806,0.000300725038,0.0220301275,1.26659479e-07,-0.224288962,-0.00259955425,-0.00796517643
98830000000,0.820528034,4.42740162,0.000300786361,0.0220323821,1.26659979e-07,-0.225438985,-0.00259979892,-0.00797239579
98835000000,0.821339907,4.42773235,0.000300847689,0.0220346366,1.26660479e-07,-0.226588797,-0.0026000364,-0.00797960914
98840000000,0.82215275,4.42806023,0.000300909024,0.0220368911,1.26660979e-07,-0.227738383,-0.00260026653,-0.00798681731
98845000000,0.822966559,4.4283852,0.000300970366,0.0220391457,1.26661479e-07,-0.22888773,-0.00260048911,-0.00799402051
98850000000,0.823781329,4.42870717,0.000301031713,0.0220414002,1.26661979e-07,-0.23003682,-0.00260070389,-0.00800121903
98855000000,0.824597054,4.42902602,0.000301093067,0.0220436548,1.26662479e-07,-0.231185648,-0.00260091067,-0.00800841213
98860000000,0.825413735,4.42934176,0.000301154428,0.0220459093,1.26662979e-07,-0.232334207,-0.00260110945,-0.00801560022
98865000000,0.826231366,4.42965432,0.000301215794,0.0220481638,1.26663479e-07,-0.233482491,-0.00260130012,-0.00802278286
98870000000,0.827049943,4.42996361,0.000301277167,0.0220504184,1.26663979e-07,-0.234630487,-0.00260148244,-0.0080299599
98875000000,0.827869462,4.43026959,0.000301338547,0.0220526729,1.26664479e-07,-0.235778178,-0.00260165627,-0.00803713202
98880000000,0.828689915,4.43057214,0.000301399933,0.0220549275,1.26664979e-07,-0.236925549,-0.00260182131,-0.00804429913
98885000000,0.8295113,4.43087124,0.000301461325,0.022057182,1.26665479e-07,-0.238072595,-0.00260197754,-0.00805146107
98890000000,0.830333615,4.43116677,0.000301522723,0.0220594366,1.26665979e-07,-0.239219315,-0.00260212486,-0.00805861667
98895000000,0.831156846,4.43145887,0.000301584128,0.0220616911,1.26666479e-07,-0.240365643,-0.00260226276,-0.0080657713
98900000000,0.831980989,4.4317477,0.000301645539,0.0220639456,1.26666979e-07,-0.24151153,-0.00260239098,-0.00807292955
98905000000,0.832806046,4.43203281,0.000301706956,0.0220662002,1.26667479e-07,-0.242657051,-0.00260250982,-0.00808008208
98910000000,0.833632012,4.43231414,0.00030176838,0.0220684547,1.26667979e-07,-0.243802192,-0.0026026191,-0.00808722897
98915000000,0.83445888,4.43259155,0.00030182981,0.0220707093,1.26668479e-07,-0.244946939,-0.00260271857,-0.00809436977
98920000000,0.835286649,4.43286503,0.000301891246,0.0220729638,1.26668979e-07,-0.246091287,-0.00260280827,-0.00810150437
98925000000,0.836115315,4.43313453,0.000301952689,0.0220752183,1.26669479e-07,-0.247235233,-0.00260288816,-0.00810863225
98930000000,0.836944871,4.4333999,0.000302014138,0.0220774729,1.26669979e-07,-0.248378761,-0.00260295797,-0.00811575268
98935000000,0.837775304,4.43366165,0.000302075593,0.0220797274,1.26670479e-07,-0.24952177,-0.00260301715,-0.00812287682
98940000000,0.838606615,4.43391921,0.000302137055,0.022081982,1.26670979e-07,-0.250664328,-0.00260306595,-0.00812999464
98945000000,0.839438795,4.4341724,0.000302198523,0.0220842365,1.26671479e-07,-0.251806414,-0.002603104,-0.00813710578
98950000000,0.840271831,4.4344217,0.000302259997,0.0220864911,1.26671979e-07,-0.252947935,-0.00260313077,-0.00814422021
98955000000,0.841105717,4.43466708,0.000302321478,0.0220887456,1.26672479e-07,-0.254088882,-0.00260314616,-0.00815133812
98960000000,0.841940446,4.43490847,0.000302382965,0.0220910001,1.26672979e-07,-0.255229237,-0.00260314991,-0.00815845964
98965000000,0.84277602,4.43514522,0.000302444458,0.0220932547,1.26673479e-07,-0.256369069,-0.00260314237,-0.00816557387
98970000000,0.843612435,4.43537736,0.000302505958,0.0220955092,1.26673979e-07,-0.257508362,-0.00260312346,-0.00817268154
98975000000,0.844449682,4.43560474,0.000302567464,0.0220977638,1.26674479e-07,-0.258647104,-0.00260309299,-0.00817978165
98980000000,0.845287752,4.43582728,0.000302628976,0.0221000183,1.26674979e-07,-0.25978527,-0.00260305069,-0.00818687491
98985000000,0.84612664,4.43604492,0.000302690495,0.0221022728,1.26675479e-07,-0.260922847,-0.00260299648,-0.00819396102
98990000000,0.84696633,4.43625823,0.00030275202,0.0221045274,1.26675979e-07,-0.262059743,-0.00260292971,-0.00820105102
98995000000,0.847806818,4.43646714,0.000302813551,0.0221067819,1.26676479e-07,-0.263195951,-0.00260285029,-0.00820814443
99000000000,0.848648096,4.43667154,0.000302875089,0.0221090365,1.26676979e-07,-0.264331462,-0.00260275811,-0.00821524024
99005000000,0.849490154,4.43687141,0.000302936633,0.022111291,1.26677479e-07,-0.265466253,-0.00260265289,-0.00822233947
99010000000,0.850332989,4.43706675,0.000302998183,0.0221135456,1.26677979e-07,-0.266600312,-0.00260253458,-0.00822944233
99015000000,0.851176593,4.43725749,0.00030305974,0.0221158001,1.26678479e-07,-0.267733632,-0.0026024031,-0.00823654828
99020000000,0.852020974,4.43744303,0.000303121303,0.0221180546,1.26678979e-07,-0.268866277,-0.00260225908,-0.00824364642
99025000000,0.852866125,4.43762326,0.000303182872,0.0221203092,1.26679479e-07,-0.269998235,-0.00260210246,-0.00825073589
99030000000,0.853712033,4.43779814,0.000303244448,0.0221225637,1.26679979e-07,-0.271129471,-0.00260193285,-0.0082578183
99035000000,0.854558691,4.43796753,0.00030330603,0.0221248183,1.26680479e-07,-0.272259975,-0.0026017502,-0.00826489222
99040000000,0.855406088,4.43813139,0.000303367618,0.0221270728,1.26680979e-07,-0.273389719,-0.00260155424,-0.00827195846
99045000000,0.856254214,4.43828957,0.000303429213,0.0221293274,1.26681479e-07,-0.274518684,-0.00260134481,-0.00827901627
99050000000,0.857103058,4.43844203,0.000303490814,0.0221315819,1.26681979e-07,-0.275646844,-0.00260112168,-0.00828606641
99055000000,0.857952593,4.43858925,0.000303552422,0.0221338364,1.26682479e-07,-0.276774103,-0.00260088371,-0.00829311957
99060000000,0.858802825,4.43873051,0.000303614035,0.022136091,1.26682979e-07,-0.277900518,-0.00260063169,-0.00830016382
99065000000,0.859653744,4.43886578,0.000303675655,0.0221383455,1.26683479e-07,-0.27902606,-0.0026003654,-0.00830720019
99070000000,0.860505319,4.43899558,0.000303737282,0.0221406001,1.26683979e-07,-0.280150637,-0.00260008364,-0.00831423954
99075000000,0.861357536,4.43911976,0.000303798914,0.0221428546,1.26684479e-07,-0.281274217,-0.00259978605,-0.00832128197
99080000000,0.862210406,4.43923762,0.000303860553,0.0221451091,1.26684979e-07,-0.282396864,-0.00259947372,-0.00832831484
99085000000,0.86306392,4.43934916,0.000303922199,0.0221473637,1.26685479e-07,-0.283518555,-0.00259914649,-0.00833533897
99090000000,0.863918066,4.4394542,0.00030398385,0.0221496182,1.26685979e-07,-0.284639267,-0.00259880424,-0.00834235313
99095000000,0.864772833,4.43955276,0.000304045508,0.0221518728,1.26686479e-07,-0.285758975,-0.00259844679,-0.00834935835
99100000000,0.865628183,4.43964535,0.000304107173,0.0221541273,1.26686979e-07,-0.286877576,-0.00259807261,-0.00835636653
99105000000,0.866484105,4.43973189,0.000304168844,0.0221563819,1.26687479e-07,-0.287995053,-0.00259768156,-0.00836337712
99110000000,0.867340591,4.4398124,0.000304230521,0.0221586364,1.26687979e-07,-0.289111392,-0.00259727357,-0.0083703906
99115000000,0.868197634,4.43988687,0.000304292204,0.0221608909,1.26688479e-07,-0.29022658,-0.0025968486,-0.00837740696
99120000000,0.869055242,4.43995453,0.000304353894,0.0221631455,1.26688979e-07,-0.291340658,-0.00259640778,-0.00838441368
99125000000,0.869913401,4.44001526,0.00030441559,0.0221654,1.26689479e-07,-0.292453596,-0.00259595092,-0.00839141067
99130000000,0.870772077,4.44006968,0.000304477292,0.0221676546,1.26689979e-07,-0.293565314,-0.00259547658,-0.00839840948
99135000000,0.871631273,4.44011691,0.000304539001,0.0221699091,1.26690479e-07,-0.294675835,-0.00259498585,-0.00840539746
99140000000,0.87249097,4.44015682,0.000304600716,0.0221721636,1.26690979e-07,-0.29578512,-0.00259447836,-0.00841237477
99145000000,0.873351135,4.44019017,0.000304662437,0.0221744182,1.26691479e-07,-0.296893093,-0.00259395259,-0.00841935451
99150000000,0.874211758,4.44021693,0.000304724165,0.0221766727,1.26691979e-07,-0.297999742,-0.0025934085,-0.00842633634
99155000000,0.875072855,4.44023631,0.000304785899,0.0221789273,1.26692479e-07,-0.299105105,-0.00259284768,-0.00843330714
99160000000,0.875934405,4.44024821,0.000304847639,0.0221811818,1.26692979e-07,-0.30020914,-0.00259226973,-0.00844026742
99165000000,0.876796361,4.4402533,0.000304909386,0.0221834364,1.26693479e-07,-0.301311759,-0.0025916727,-0.00844723047
99170000000,0.877658719,4.44025155,0.000304971139,0.0221856909,1.26693979e-07,-0.302412956,-0.0025910567,-0.00845419539
99175000000,0.878521458,4.44024288,0.000305032898,0.0221879454,1.26694479e-07,-0.303512696,-0.00259042139,-0.00846116257
99180000000,0.8793846,4.44022646,0.000305094664,0.0221902,1.26694979e-07,-0.304611018,-0.00258976875,-0.00846811766
99185000000,0.880248127,4.44020224,0.000305156436,0.0221924545,1.26695479e-07,-0.30570789,-0.00258909854,-0.00847506125
99190000000,0.881111983,4.44017083,0.000305218215,0.0221947091,1.26695979e-07,-0.306803216,-0.00258840844,-0.00848200658
99195000000,0.881976157,4.44013224,0.000305279999,0.0221969636,1.26696479e-07,-0.307896979,-0.00258769835,-0.00848895381
99200000000,0.882840673,4.44008562,0.00030534179,0.0221992181,1.26696979e-07,-0.308989215,-0.00258697053,-0.00849588829
99205000000,0.883705511,4.44003088,0.000305403588,0.0222014727,1.26697479e-07,-0.310079883,-0.00258622465,-0.00850281049
99210000000,0.884570654,4.43996797,0.000305465392,0.0222037272,1.26697979e-07,-0.311168952,-0.00258546062,-0.00850972034
99215000000,0.885436081,4.43989672,0.000305527202,0.0222059818,1.26698479e-07,-0.312256385,-0.00258467834,-0.0085166171
99220000000,0.88630173,4.43981791,0.000305589018,0.0222082363,1.26698979e-07,-0.313342091,-0.00258387495,-0.00852351599
99225000000,0.887167579,4.43973143,0.000305650841,0.0222104909,1.26699479e-07,-0.314426041,-0.0025830503,-0.00853041654
99230000000,0.888033604,4.43963714,0.00030571267,0.0222127454,1.26699979e-07,-0.315508192,-0.00258220407,-0.00853731839
99235000000,0.888899794,4.43953504,0.000305774505,0.0222149999,1.26700479e-07,-0.316588529,-0.00258133626,-0.00854422138
99240000000,0.889766136,4.43942522,0.000305836347,0.0222172545,1.26700979e-07,-0.317667042,-0.00258044676,-0.00855112644
99245000000,0.89063262,4.43930762,0.000305898195,0.022219509,1.26701479e-07,-0.318743711,-0.00257953562,-0.00855803273
99250000000,0.891499273,4.43918137,0.000305960049,0.0222217636,1.26701979e-07,-0.31981855,-0.00257860552,-0.00856492563
99255000000,0.892366079,4.43904636,0.00030602191,0.0222240181,1.26702479e-07,-0.320891529,-0.00257765653,-0.00857180427
99260000000,0.893233009,4.43890248,0.000306083777,0.0222262726,1.26702979e-07,-0.321962594,-0.00257668824,-0.00857866915
99265000000,0.894100012,4.43874987,0.000306145651,0.0222285272,1.26703479e-07,-0.323031675,-0.00257569914,-0.0085855257
99270000000,0.894967035,4.43858899,0.00030620753,0.0222307817,1.26703979e-07,-0.324098718,-0.00257468722,-0.00859238297
99275000000,0.895834118,4.43841897,0.000306269417,0.0222330363,1.26704479e-07,-0.325163737,-0.0025736557,-0.00859922546
99280000000,0.896701234,4.43823967,0.000306331309,0.0222352908,1.26704979e-07,-0.326226684,-0.00257260436,-0.00860605307
99285000000,0.897568302,4.43805191,0.000306393208,0.0222375454,1.26705479e-07,-0.327287486,-0.00257152962,-0.00861288135
99290000000,0.898435306,4.43785563,0.000306455113,0.0222397999,1.26705979e-07,-0.32834612,-0.00257043148,-0.0086197097
99295000000,0.899302283,4.43764984,0.000306517024,0.0222420544,1.26706479e-07,-0.329402581,-0.00256931349,-0.0086265217
99300000000,0.900169208,4.43743451,0.000306578942,0.022244309,1.26706979e-07,-0.330456827,-0.00256817538,-0.00863331801
99305000000,0.901035992,4.43721047,0.000306640866,0.0222465635,1.26707479e-07,-0.331508788,-0.00256701317,-0.00864011472
99310000000,0.90190261,4.43697763,0.000306702797,0.0222488181,1.26707979e-07,-0.332558431,-0.00256582673,-0.00864691133
99315000000,0.902769039,4.43673596,0.000306764733,0.0222510726,1.26708479e-07,-0.333605721,-0.00256461581,-0.00865370815
99320000000,0.90363533,4.43648449,0.000306826676,0.0222533271,1.26708979e-07,-0.334650658,-0.00256338462,-0.00866048799
99325000000,0.904501385,4.43622412,0.000306888626,0.0222555817,1.26709479e-07,-0.335693176,-0.00256212861,-0.00866726816
99330000000,0.905367242,4.43595371,0.000306950582,0.0222578362,1.26709979e-07,-0.336733241,-0.00256085198,-0.00867403079
99335000000,0.906232819,4.4356738,0.000307012544,0.0222600908,1.26710479e-07,-0.337770785,-0.00255955145,-0.00868078741
99340000000,0.907098054,4.43538459,0.000307074512,0.0222623453,1.26710979e-07,-0.338805753,-0.0025582252,-0.00868754352
99345000000,0.907962933,4.435086,0.000307136487,0.0222645999,1.26711479e-07,-0.33983812,-0.00255687347,-0.00869429794
99350000000,0.908827437,4.43477815,0.000307198468,0.0222668544,1.26711979e-07,-0.340867873,-0.00255549602,-0.00870105166
99355000000,0.909691537,4.43446097,0.000307260456,0.0222691089,1.26712479e-07,-0.341894971,-0.0025540926,-0.00870780469
99360000000,0.910555293,4.43413336,0.000307322449,0.0222713635,1.26712979e-07,-0.342919383,-0.00255266827,-0.00871453855
99365000000,0.911418676,4.43379538,0.000307384449,0.022273618,1.26713479e-07,-0.343941071,-0.00255122267,-0.00872125454
99370000000,0.912281582,4.43344788,0.000307446456,0.0222758726,1.26713979e-07,-0.344959996,-0.00254975104,-0.00872796855
99375000000,0.913144066,4.43308977,0.000307508469,0.0222781271,1.26714479e-07,-0.345976109,-0.00254825842,-0.00873466279
99380000000,0.914005992,4.43272199,0.000307570488,0.0222803816,1.26714979e-07,-0.346989349,-0.00254673884,-0.00874135589
99385000000,0.914867328,4.43234445,0.000307632513,0.0222826362,1.26715479e-07,-0.347999674,-0.00254519209,-0.00874804761
99390000000,0.915728138,4.43195605,0.000307694545,0.0222848907,1.26715979e-07,-0.349007031,-0.00254362373,-0.00875471947
99395000000,0.916588379,4.43155671,0.000307756583,0.0222871453,1.26716479e-07,-0.350011355,-0.00254203333,-0.00876137207
99400000000,0.917447914,4.43114755,0.000307818628,0.0222893998,1.26716979e-07,-0.351012626,-0.00254041431,-0.00876802564
99405000000,0.918306728,4.43072863,0.000307880679,0.0222916544,1.26717479e-07,-0.35201083,-0.00253876663,-0.00877468029
99410000000,0.919164812,4.43029971,0.000307942736,0.0222939089,1.26717979e-07,-0.353005931,-0.00253709139,-0.00878133215
99415000000,0.920022133,4.42986077,0.000308004799,0.0222961634,1.26718479e-07,-0.35399789,-0.00253538829,-0.00878798147
99420000000,0.920878779,4.42941083,0.000308066869,0.022298418,1.26718979e-07,-0.354986666,-0.00253366359,-0.00879461013
99425000000,0.921734613,4.42895106,0.000308128945,0.0223006725,1.26719479e-07,-0.355972267,-0.00253191033,-0.00880123852
99430000000,0.922589605,4.42848145,0.000308191028,0.0223029271,1.26719979e-07,-0.356954656,-0.00253012827,-0.00880786663
99435000000,0.923443742,4.42800185,0.000308253116,0.0223051816,1.26720479e-07,-0.357933803,-0.00252831816,-0.00881449198
99440000000,0.924297106,4.42751122,0.000308315212,0.0223074361,1.26720979e-07,-0.358909636,-0.00252648645,-0.00882109649
99445000000,0.925149553,4.4270107,0.000308377313,0.0223096907,1.26721479e-07,-0.359882169,-0.0025246259,-0.00882769995
99450000000,0.926001197,4.42649924,0.000308439421,0.0223119452,1.26721979e-07,-0.360851353,-0.00252274408,-0.00883428247
99455000000,0.926851899,4.42597798,0.000308501535,0.0223141998,1.26722479e-07,-0.361817213,-0.00252083378,-0.00884086344
99460000000,0.92770162,4.42544691,0.000308563656,0.0223164543,1.26722979e-07,-0.362779712,-0.00251889445,-0.00884744357
99465000000,0.928550344,4.42490604,0.000308625782,0.0223187089,1.26723479e-07,-0.36373883,-0.00251692633,-0.00885402216
99470000000,0.929398195,4.42435426,0.000308687916,0.0223209634,1.26723979e-07,-0.3646945,-0.0025149377,-0.00886057843
99475000000,0.930245013,4.4237927,0.000308750055,0.0223232179,1.26724479e-07,-0.365646751,-0.0025129205,-0.00886713265
99480000000,0.931090775,4.42322133,0.000308812201,0.0223254725,1.26724979e-07,-0.366595551,-0.00251087488,-0.008873684
99485000000,0.931935477,4.42264018,0.000308874353,0.022327727,1.26725479e-07,-0.367540895,-0.00250880125,-0.00888023176
99490000000,0.932779112,4.42204925,0.000308936512,0.0223299816,1.26725979e-07,-0.36848277,-0.00250670012,-0.00888677482
99495000000,0.93362178,4.42144744,0.000308998677,0.0223322361,1.26726479e-07,-0.369421072,-0.00250457933,-0.00889329419
99500000000,0.934463311,4.42083592,0.000309060848,0.0223344907,1.26726979e-07,-0.370355844,-0.00250243011,-0.00889981053
99505000000,0.935303692,4.4202148,0.000309123025,0.0223367452,1.26727479e-07,-0.371287089,-0.00250025231,-0.00890632436
99510000000,0.93614294,4.41958404,0.000309185209,0.0223389997,1.26727979e-07,-0.372214805,-0.00249804746,-0.00891283269
99515000000,0.936981161,4.41894261,0.000309247399,0.0223412543,1.26728479e-07,-0.373138886,-0.00249582331,-0.00891931775
99520000000,0.937818186,4.41829162,0.000309309596,0.0223435088,1.26728979e-07,-0.374059386,-0.00249357122,-0.00892579898
99525000000,0.938654005,4.41763115,0.000309371799,0.0223457634,1.26729479e-07,-0.374976304,-0.00249129131,-0.0089322762
99530000000,0.939488609,4.4169613,0.000309434008,0.0223480179,1.26729979e-07,-0.375889646,-0.00248898354,-0.0089387499
99535000000,0.940321983,4.41628194,0.000309496223,0.0223502724,1.26730479e-07,-0.376799367,-0.00248664873,-0.0089452178
99540000000,0.941154095,4.41559305,0.000309558445,0.022352527,1.26730979e-07,-0.377705437,-0.00248428665,-0.00895168005
99545000000,0.941985063,4.4148936,0.000309620674,0.0223547815,1.26731479e-07,-0.378607731,-0.00248190598,-0.0089581182
99550000000,0.942814745,4.41418471,0.000309682908,0.0223570361,1.26731979e-07,-0.37950635,-0.0024794984,-0.00896455027
99555000000,0.94364331,4.41346539,0.000309745149,0.0223592906,1.26732479e-07,-0.380401207,-0.00247707407,-0.00897095616
99560000000,0.94447062,4.41273697,0.000309807396,0.0223615452,1.26732979e-07,-0.381292453,-0.00247462372,-0.00897735608
99565000000,0.945296679,4.41199963,0.00030986965,0.0223637997,1.26733479e-07,-0.382180117,-0.0024721475,-0.00898375039
99570000000,0.946121521,4.41125358,0.00030993191,0.0223660542,1.26733979e-07,-0.383064253,-0.00246964601,-0.00899013904
99575000000,0.946945178,4.41049903,0.000309994176,0.0223683088,1.26734479e-07,-0.383944915,-0.00246712,-0.00899652173
99580000000,0.947767658,4.40973604,0.000310056449,0.0223705633,1.26734979e-07,-0.384822114,-0.00246456996,-0.00900289793
99585000000,0.948589067,4.40896376,0.000310118728,0.0223728179,1.26735479e-07,-0.385695726,-0.00246200371,-0.00900925232
99590000000,0.949409229,4.40818305,0.000310181013,0.0223750724,1.26735979e-07,-0.386565817,-0.0024594125,-0.00901560139
99595000000,0.950228113,4.40739398,0.000310243304,0.0223773269,1.26736479e-07,-0.387432368,-0.00245679582,-0.00902194587
99600000000,0.951045843,4.40659557,0.000310305602,0.0223795815,1.26736979e-07,-0.388295238,-0.00245416262,-0.00902826873
99605000000,0.951862262,4.40578884,0.000310367907,0.022381836,1.26737479e-07,-0.389154538,-0.00245150404,-0.00903458681
99610000000,0.952677369,4.40497382,0.000310430217,0.0223840906,1.26737979e-07,-0.390010273,-0.00244882035,-0.00904089977
99615000000,0.953491265,4.40414951,0.000310492534,0.0223863451,1.26738479e-07,-0.390862263,-0.0024461203,-0.00904719095
99620000000,0.95430379,4.40331681,0.000310554857,0.0223885997,1.26738979e-07,-0.391710607,-0.00244339526,-0.00905347608
99625000000,0.955114949,4.4024759,0.000310617187,0.0223908542,1.26739479e-07,-0.39255534,-0.00244064514,-0.00905975588
99630000000,0.955924739,4.40162679,0.000310679523,0.0223931087,1.26739979e-07,-0.393396454,-0.00243787033,-0.00906602971
99635000000,0.956733161,4.40076965,0.000310741865,0.0223953633,1.26740479e-07,-0.394233981,-0.00243507067,-0.00907229834
99640000000,0.95754023,4.39990443,0.000310804214,0.0223976178,1.26740979e-07,-0.395067908,-0.00243224742,-0.00907855972
99645000000,0.958345934,4.39903071,0.000310866569,0.0223998724,1.26741479e-07,-0.39589812,-0.00242940303,-0.00908480871
99650000000,0.95915018,4.39814879,0.00031092893,0.0224021269,1.26741979e-07,-0.396724628,-0.00242653391,-0.00909105107
99655000000,0.959952963,4.39725871,0.000310991298,0.0224043814,1.26742479e-07,-0.397547428,-0.00242364022,-0.00909728658
99660000000,0.960754385,4.39635972,0.000311053672,0.022406636,1.26742979e-07,-0.398366385,-0.00242072966,-0.00910350221
99665000000,0.961554307,4.39545261,0.000311116052,0.0224088905,1.26743479e-07,-0.399181602,-0.00241779457,-0.00910971084
99670000000,0.962352704,4.39453737,0.000311178439,0.0224111451,1.26743979e-07,-0.399993058,-0.00241483484,-0.00911591242
99675000000,0.963149559,4.39361401,0.000311240832,0.0224133996,1.26744479e-07,-0.400800736,-0.0024118506,-0.00912210665
99680000000,0.96394506,4.3926812,0.000311303231,0.0224156542,1.26744979e-07,-0.40160438,-0.00240885558,-0.00912827094
99685000000,0.964739013,4.39174001,0.000311365637,0.0224179087,1.26745479e-07,-0.40240415,-0.00240583867,-0.00913442338
99690000000,0.965531381,4.39079066,0.000311428049,0.0224201632,1.26745979e-07,-0.403200076,-0.00240279823,-0.00914056678
99695000000,0.966322145,4.38983316,0.000311490467,0.0224224178,1.26746479e-07,-0.403992138,-0.00239973429,-0.00914670095
99700000000,0.967111284,4.38886752,0.000311552892,0.0224246723,1.26746979e-07,-0.404780321,-0.00239664678,-0.00915282593
99705000000,0.967898969,4.38789246,0.000311615323,0.0224269269,1.26747479e-07,-0.405564348,-0.00239354906,-0.0091589205
99710000000,0.968685007,4.38690904,0.00031167776,0.0224291814,1.26747979e-07,-0.406344394,-0.00239042996,-0.00916500211
99715000000,0.969469386,4.38591733,0.000311740204,0.0224314359,1.26748479e-07,-0.407120467,-0.00238728925,-0.00917107136
99720000000,0.970252044,4.38491756,0.000311802654,0.0224336905,1.26748979e-07,-0.407892585,-0.0023841245,-0.00917713174
99725000000,0.971033163,4.38390839,0.00031186511,0.022435945,1.26749479e-07,-0.408660444,-0.00238095002,-0.00918316135
99730000000,0.971812544,4.38289082,0.000311927573,0.0224381996,1.26749979e-07,-0.409424216,-0.00237775458,-0.009189177
99735000000,0.972590325,4.38186384,0.000311990042,0.0224404541,1.26750479e-07,-0.41018366,-0.00237454933,-0.00919516204
99740000000,0.973366274,4.38082836,0.000312052517,0.0224427087,1.26750979e-07,-0.410938919,-0.00237132241,-0.00920113343
99745000000,0.974140352,4.37978438,0.000312114999,0.0224449632,1.26751479e-07,-0.41168996,-0.00236807355,-0.00920709133
99750000000,0.974912557,4.378732,0.000312177487,0.0224472177,1.26751979e-07,-0.412436796,-0.00236480276,-0.00921303598
99755000000,0.975682834,4.37767139,0.000312239981,0.0224494723,1.26752479e-07,-0.413179446,-0.00236150794,-0.00921897029
99760000000,0.976451136,4.37660256,0.000312302482,0.0224517268,1.26752979e-07,-0.413917873,-0.00235818859,-0.00922489455
99765000000,0.97721745,4.37552546,0.000312364989,0.0224539814,1.26753479e-07,-0.41465205,-0.00235484525,-0.00923080787
