t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
44375000000,0.721940048,0.0838124645,0.00329986181,0.000131685971,2.77238337e-06,-0.237884438,0.0483864204,-0.0156323376
44380000000,0.721821968,0.0835808768,0.00330079994,0.000133685971,2.77243337e-06,-0.23750654,0.0483890363,-0.0156099873
44385000000,0.721458893,0.0833254569,0.00330057084,0.000127685971,2.77142521e-06,-0.237051986,0.0483748173,-0.0155823306
44390000000,0.721340506,0.0830951706,0.0033015089,0.000129685971,2.77147521e-06,-0.236675056,0.0483774178,-0.0155600269
44395000000,0.721221997,0.0828651566,0.00330244709,0.000131685971,2.77152521e-06,-0.236298024,0.0483800124,-0.0155377067
44400000000,0.721103613,0.0826358392,0.00330338543,0.000133685971,2.77157521e-06,-0.235921589,0.0483826095,-0.0155154152
44405000000,0.720740653,0.0823830732,0.00330315602,0.000127685971,2.77056772e-06,-0.235469179,0.0483683823,-0.0154878584
44410000000,0.720622107,0.08215517,0.00330409428,0.000129685971,2.77061772e-06,-0.235093926,0.0483709688,-0.0154656264
44415000000,0.72050355,0.0819276375,0.00330503268,0.000131685971,2.77066772e-06,-0.234718745,0.0483735532,-0.0154433888
44420000000,0.720385176,0.0817008236,0.00330597122,0.000133685971,2.77071772e-06,-0.234344214,0.0483761421,-0.0154211828
44425000000,0.720022581,0.0814508251,0.0033057415,0.000127685971,2.76971088e-06,-0.233894195,0.0483619153,-0.0153937403
44430000000,0.719903955,0.0812253026,0.00330667997,0.000129685971,2.76976088e-06,-0.233520653,0.0483644905,-0.015371582
44435000000,0.719785327,0.0810001077,0.00330761857,0.000131685971,2.76981088e-06,-0.233147122,0.048367064,-0.0153494137
44440000000,0.719666866,0.0807755508,0.00330855731,0.000133685971,2.76986088e-06,-0.232774118,0.0483696415,-0.0153272689
44445000000,0.719304523,0.0805280744,0.00330832728,0.000127685971,2.76885469e-06,-0.232326115,0.0483554111,-0.0152999165
44450000000,0.719185785,0.0803046946,0.00330926595,0.000129685971,2.76890469e-06,-0.231953929,0.048357974,-0.015277808
44455000000,0.719067092,0.0800816408,0.00331020475,0.000131685971,2.76895469e-06,-0.231581762,0.0483605367,-0.0152556896
44460000000,0.718948629,0.0798592257,0.0033111437,0.000133685971,2.76900469e-06,-0.231210139,0.0483631056,-0.0152335952
44465000000,0.718586669,0.0796141984,0.00331091336,0.000127685971,2.76799915e-06,-0.23076408,0.0483488762,-0.0152063269
44470000000,0.718467905,0.0793928778,0.00331185223,0.000129685971,2.76804915e-06,-0.230393151,0.0483514297,-0.0151842607
44475000000,0.718349185,0.0791717971,0.00331279124,0.000131685971,2.76809915e-06,-0.230022105,0.048353983,-0.0151621754
44480000000,0.718230696,0.0789513036,0.00331373039,0.000133685971,2.76814915e-06,-0.229651527,0.0483565425,-0.015140109
44485000000,0.717869076,0.0787085016,0.00331349974,0.000127685971,2.76714427e-06,-0.229207069,0.0483423126,-0.015112902
44490000000,0.717750315,0.078489053,0.00331443881,0.000129685971,2.76719427e-06,-0.228837119,0.0483448577,-0.0150908589
44495000000,0.717631908,0.0782702887,0.00331537802,0.000131685971,2.76724427e-06,-0.228467814,0.0483474132,-0.0150688457
44500000000,0.717513823,0.0780521442,0.00331631737,0.000133685971,2.76729427e-06,-0.22809905,0.048349978,-0.0150468554
44505000000,0.717152997,0.0778119954,0.00331608641,0.000127685971,2.76629004e-06,-0.227656971,0.0483357632,-0.0150197585
44510000000,0.71703458,0.0775948042,0.00331702569,0.000129685971,2.76634004e-06,-0.227288689,0.0483383116,-0.0149977824
44515000000,0.716916321,0.0773778671,0.0033179651,0.000131685971,2.76639004e-06,-0.226920336,0.0483408636,-0.0149757891
44520000000,0.716798483,0.0771616347,0.00331890466,0.000133685971,2.76644004e-06,-0.22655268,0.0483434284,-0.0149538285
44525000000,0.716438307,0.0769237176,0.00331867339,0.000127685971,2.76543645e-06,-0.226112301,0.0483292239,-0.014926797
44530000000,0.716320233,0.0767084722,0.00331961287,0.000129685971,2.76548645e-06,-0.225745204,0.0483317755,-0.014904855
44535000000,0.716202382,0.0764934907,0.00332055248,0.000131685971,2.76553645e-06,-0.225378063,0.0483343331,-0.014882897
44540000000,0.716084945,0.0762791224,0.00332149224,0.000133685971,2.76558645e-06,-0.225011474,0.0483369032,-0.0148609619
44545000000,0.715725536,0.0760433536,0.00332126066,0.000127685971,2.76458352e-06,-0.224572696,0.048322713,-0.014833988
44550000000,0.715607915,0.0758299322,0.00332220034,0.000129685971,2.76463352e-06,-0.224206616,0.0483252717,-0.0148120676
44555000000,0.715490725,0.0756170738,0.00332314016,0.000131685971,2.76468352e-06,-0.223841014,0.0483278435,-0.0147901648
44560000000,0.715373977,0.075404756,0.00332408012,0.000133685971,2.76473352e-06,-0.223475855,0.0483304288,-0.0147682774
44565000000,0.715015703,0.0751714169,0.00332384823,0.000127685971,2.76373124e-06,-0.223039209,0.0483162656,-0.0147413941
44570000000,0.714898864,0.074960071,0.00332478811,0.000129685971,2.76378124e-06,-0.222674624,0.0483188428,-0.0147195249
44575000000,0.714782335,0.0747489555,0.00332572813,0.000131685971,2.76383124e-06,-0.222309955,0.0483214289,-0.0146976362
44580000000,0.714666322,0.07453845,0.0033266683,0.000133685971,2.76388124e-06,-0.221945858,0.048324031,-0.0146757709
44585000000,0.714309125,0.0743071726,0.00332643609,0.000127685971,2.76287961e-06,-0.221510751,0.048309893,-0.0146489383
44590000000,0.714193018,0.0740975825,0.00332737618,0.000129685971,2.76292961e-06,-0.22114714,0.0483124869,-0.0146270853
44595000000,0.714077452,0.0738885336,0.00332831641,0.000131685971,2.76297961e-06,-0.220783995,0.0483150978,-0.0146052483
44600000000,0.713962457,0.0736800414,0.00332925677,0.000133685971,2.76302961e-06,-0.220421347,0.0483177266,-0.0145834292
44605000000,0.713606703,0.0734511023,0.00332902426,0.000127685971,2.76202862e-06,-0.219988305,0.0483036264,-0.0145566802
44610000000,0.713491641,0.0732434823,0.00332996455,0.000129685971,2.76207862e-06,-0.219626083,0.048306248,-0.0145348691
44615000000,0.713377164,0.0730363951,0.00333090497,0.000131685971,2.76212862e-06,-0.219264324,0.048308888,-0.0145130735
44620000000,0.713263319,0.0728298898,0.00333184554,0.000133685971,2.76217862e-06,-0.218903118,0.0483115483,-0.014491299
44625000000,0.71290906,0.0726031757,0.00333161271,0.000127685971,2.76117828e-06,-0.218471979,0.0482974877,-0.0144646223
44630000000,0.71279517,0.0723974345,0.00333255321,0.000129685971,2.76122828e-06,-0.218111029,0.0483001414,-0.014442844
44635000000,0.712681954,0.0721922904,0.00333349384,0.000131685971,2.76127828e-06,-0.217750665,0.0483028168,-0.014421089
44640000000,0.71256943,0.0719877681,0.00333443461,0.000133685971,2.76132828e-06,-0.217390934,0.0483055143,-0.0143993601
44645000000,0.71221683,0.0717632456,0.00333420147,0.000127685971,2.76032859e-06,-0.216961685,0.0482914993,-0.0143727536
44650000000,0.712104234,0.0715593423,0.00333514216,0.000129685971,2.76037859e-06,-0.216601967,0.0482941894,-0.0143510046
44655000000,0.711992174,0.0713557104,0.003336083,0.000131685971,2.76042859e-06,-0.216242272,0.0482968965,-0.0143292414
44660000000,0.711880814,0.071152578,0.00333702397,0.000133685971,2.76047859e-06,-0.215883006,0.0482996261,-0.0143074904
44665000000,0.711529837,0.0709298356,0.00333679052,0.000127685971,2.75947954e-06,-0.215454958,0.0482856554,-0.0142809073
44670000000,0.711418636,0.0707275176,0.00333773142,0.000129685971,2.75952954e-06,-0.215096069,0.0482883857,-0.0142591591
44675000000,0.711308222,0.0705258084,0.00333867245,0.000131685971,2.75957954e-06,-0.214737811,0.0482911415,-0.0142374361
44680000000,0.711198589,0.0703246662,0.00333961363,0.000133685971,2.75962954e-06,-0.214380113,0.0482939227,-0.0142157338
44685000000,0.710849692,0.0701041508,0.00333937987,0.000127685971,2.75863114e-06,-0.2139541,0.0482800124,-0.0141892274
44690000000,0.710740223,0.0699036625,0.00334032097,0.000129685971,2.75868114e-06,-0.213596512,0.0482827945,-0.0141675095
44695000000,0.710631585,0.0697037431,0.0033412622,0.000131685971,2.75873114e-06,-0.213239498,0.0482856037,-0.0141458127
44700000000,0.710523791,0.0695043972,0.00334220358,0.000133685971,2.75878114e-06,-0.212883066,0.0482884406,-0.0141241375
44705000000,0.710177124,0.0692859781,0.00334196951,0.000127685971,2.75778338e-06,-0.212458901,0.048274596,-0.0140976941
44710000000,0.71006963,0.0690873323,0.00334291081,0.000129685971,2.75783338e-06,-0.212102683,0.0482774385,-0.0140760093
44715000000,0.709962996,0.0688891991,0.00334385225,0.000131685971,2.75788338e-06,-0.211746948,0.0482803092,-0.0140543391
44720000000,0.709857258,0.0686915945,0.00334479383,0.000133685971,2.75793338e-06,-0.21139173,0.0482832094,-0.0140326857
44725000000,0.709512848,0.0684748489,0.00334455945,0.000127685971,2.75693627e-06,-0.210968702,0.0482694316,-0.0140062563
44730000000,0.709407157,0.0682773187,0.00334550095,0.000129685971,2.75698627e-06,-0.210612582,0.0482723287,-0.0139845187
44735000000,0.709302234,0.0680800389,0.00334644259,0.000131685971,2.75703627e-06,-0.210256478,0.048275251,-0.0139627644
44740000000,0.709198332,0.0678834428,0.00334738437,0.000133685971,2.75708627e-06,-0.209901175,0.0482782071,-0.0139410455
44745000000,0.708856311,0.0676683101,0.00334714968,0.000127685971,2.7560898e-06,-0.209479192,0.0482645008,-0.0139146227
44750000000,0.708752955,0.0674723633,0.00334809138,0.000129685971,2.7561398e-06,-0.209124047,0.0482674713,-0.0138928881
44755000000,0.708650401,0.0672766219,0.00334903323,0.000131685971,2.7561898e-06,-0.208768842,0.048270468,-0.0138711314
44760000000,0.708548821,0.0670813643,0.0033499752,0.000133685971,2.7562398e-06,-0.208414087,0.048273497,-0.0138493862
44765000000,0.708209535,0.0668679314,0.00334974021,0.000127685971,2.75524397e-06,-0.207993349,0.0482598746,-0.0138229811
44770000000,0.708108588,0.0666734394,0.00335068211,0.000129685971,2.75529397e-06,-0.207638964,0.048262921,-0.0138012343
44775000000,0.708008701,0.0664795159,0.00335162415,0.000131685971,2.75534397e-06,-0.20728519,0.0482660028,-0.0137795096
44780000000,0.707909906,0.0662861998,0.00335256633,0.000133685971,2.75539397e-06,-0.206932101,0.048269121,-0.0137578117
44785000000,0.707573734,0.0660749263,0.00335233103,0.000127685971,2.75439878e-06,-0.20651347,0.0482555958,-0.0137314809
44790000000,0.707475586,0.0658821894,0.00335327313,0.000129685971,2.75444878e-06,-0.206160429,0.048258732,-0.0137097594
44795000000,0.707378198,0.0656893397,0.00335421538,0.000131685971,2.75449878e-06,-0.205806759,0.0482618932,-0.0136879767
44800000000,0.707281549,0.0654963493,0.00335515776,0.000133685971,2.75454878e-06,-0.205452403,0.0482650787,-0.0136661293
44805000000,0.706947481,0.0652848774,0.00335492214,0.000127685971,2.75355424e-06,-0.205031572,0.0482516158,-0.013639584
44810000000,0.706850983,0.0650912337,0.00335586445,0.000129685971,2.75360424e-06,-0.204674993,0.0482548021,-0.0136175598
44815000000,0.706755241,0.064897476,0.00335680689,0.000131685971,2.75365424e-06,-0.20431776,0.0482580133,-0.0135954728
44820000000,0.706660272,0.0647036105,0.00335774947,0.000133685971,2.75370424e-06,-0.203959884,0.04826125,-0.0135733236
44825000000,0.706328267,0.0644915838,0.00335751355,0.000127685971,2.75271033e-06,-0.203536143,0.0482478482,-0.0135465146
44830000000,0.706233678,0.0642972346,0.00335845606,0.000129685971,2.75276033e-06,-0.203176333,0.0482510937,-0.0135242063
44835000000,0.7061399,0.0641028027,0.0033593987,0.000131685971,2.75281033e-06,-0.202815915,0.0482543662,-0.0135018378
44840000000,0.706046952,0.0639083237,0.00336034149,0.000133685971,2.75286033e-06,-0.20245495,0.0482576661,-0.0134794132
44845000000,0.705717326,0.0636959942,0.00336010525,0.000127685971,2.75186706e-06,-0.202028713,0.0482443365,-0.013452366
44850000000,0.705624943,0.0635011489,0.00336104796,0.000129685971,2.75191706e-06,-0.201666009,0.0482476518,-0.0134297939
44855000000,0.705533352,0.0633061718,0.0033619908,0.000131685971,2.75196706e-06,-0.201302587,0.0482509934,-0.0134071541
44860000000,0.705442556,0.0631110567,0.00336293379,0.000133685971,2.75201706e-06,-0.200938429,0.0482543613,-0.0133844454
44865000000,0.705115454,0.0628984402,0.00336269724,0.000127685971,2.75102444e-06,-0.200509666,0.0482411092,-0.0133571565
44870000000,0.70502541,0.0627031374,0.00336364015,0.000129685971,2.75107444e-06,-0.200144077,0.0482444991,-0.0133343197
44875000000,0.704936193,0.0625077743,0.0033645832,0.000131685971,2.75112444e-06,-0.199777883,0.0482479165,-0.0133114228
44880000000,0.704847821,0.0623123641,0.00336552638,0.000133685971,2.75117444e-06,-0.199411105,0.0482513621,-0.0132884671
44885000000,0.704523507,0.0620997972,0.00336528953,0.000127685971,2.75018245e-06,-0.198980387,0.048238197,-0.0132609736
44890000000,0.704436088,0.0619043769,0.00336623264,0.000129685971,2.75023245e-06,-0.198612491,0.0482416716,-0.0132379097
44895000000,0.704349536,0.0617089477,0.00336717589,0.000131685971,2.75028245e-06,-0.198244072,0.0482451753,-0.0132147911
44900000000,0.704263853,0.0615135027,0.00336811927,0.000133685971,2.75033245e-06,-0.197875111,0.0482487079,-0.0131916164
44905000000,0.70394252,0.0613011126,0.00336788211,0.000127685971,2.7493411e-06,-0.197442626,0.0482356367,-0.0131639297
44910000000,0.703857879,0.0611055872,0.00336882542,0.000129685971,2.7493911e-06,-0.197072397,0.0482392017,-0.0131406355
44915000000,0.703774075,0.060909979,0.00336976886,0.000131685971,2.7494411e-06,-0.196701486,0.0482427946,-0.0131172757
44920000000,0.703691078,0.0607142068,0.00337071245,0.000133685971,2.7494911e-06,-0.196329734,0.0482464146,-0.0130938396
44925000000,0.703372765,0.0605018052,0.00337047498,0.000127685971,2.74850038e-06,-0.19589507,0.0482334388,-0.0130659307
44930000000,0.703290946,0.0603060912,0.00337141849,0.000129685971,2.74855038e-06,-0.195522283,0.0482370959,-0.0130423901
44935000000,0.703210015,0.0601103755,0.00337236214,0.000131685971,2.74860038e-06,-0.195148951,0.0482407829,-0.0130187931
44940000000,0.703129987,0.059914653,0.00337330592,0.000133685971,2.74865038e-06,-0.194775062,0.0482445002,-0.0129951386
44945000000,0.702814966,0.0597026001,0.00337306814,0.000127685971,2.74766031e-06,-0.194338847,0.0482316297,-0.012967049
44950000000,0.702736279,0.0595070266,0.00337401185,0.000129685971,2.74771031e-06,-0.193964079,0.0482353899,-0.0129432995
44955000000,0.702658507,0.0593114519,0.0033749557,0.000131685971,2.74776031e-06,-0.193588753,0.0482391811,-0.0129194925
44960000000,0.702581629,0.0591158777,0.00337589968,0.000133685971,2.74781031e-06,-0.193212864,0.0482430023,-0.0128956277
44965000000,0.702270057,0.0589043088,0.00337566159,0.000127685971,2.74682086e-06,-0.192775305,0.0482302428,-0.0128673707
44970000000,0.702194587,0.0587090074,0.0033766055,0.000129685971,2.74687086e-06,-0.192398744,0.0482341095,-0.012843425
44975000000,0.702119979,0.0585136506,0.00337754955,0.000131685971,2.74692086e-06,-0.192021498,0.0482380053,-0.0128194134
44980000000,0.702046281,0.058318358,0.00337849373,0.000133685971,2.74697086e-06,-0.191643794,0.0482419318,-0.0127953513
44985000000,0.701738211,0.0581073727,0.00337825534,0.000127685971,2.74598206e-06,-0.19120502,0.0482292854,-0.0127669358
44990000000,0.701666008,0.0579124426,0.00337919945,0.000129685971,2.74603206e-06,-0.190826795,0.0482332606,-0.0127428027
44995000000,0.701594652,0.0577174858,0.00338014369,0.000131685971,2.74608206e-06,-0.190447917,0.0482372643,-0.0127186062
45000000000,0.701524144,0.0575224689,0.00338108808,0.000133685971,2.74613206e-06,-0.19006832,0.0482412967,-0.0126943416
45005000000,0.701219551,0.0573120204,0.00338084937,0.000127685971,2.74514388e-06,-0.189628178,0.0482287629,-0.0126657573
45010000000,0.701150636,0.057117397,0.00338179368,0.000129685971,2.74519388e-06,-0.1892481,0.0482328475,-0.0126414237
45015000000,0.701082591,0.0569227909,0.00338273813,0.000131685971,2.74524388e-06,-0.188867439,0.0482369615,-0.0126170315
45020000000,0.701015551,0.0567285842,0.00338368271,0.000133685971,2.74529388e-06,-0.188486939,0.0482411098,-0.0125926315
45025000000,0.700714826,0.0565196298,0.0033834437,0.000127685971,2.74430634e-06,-0.188047249,0.0482287025,-0.0125640031
45030000000,0.700649585,0.0563265227,0.0033843882,0.000129685971,2.74435634e-06,-0.18766763,0.0482329104,-0.0125396282
45035000000,0.700585454,0.0561340995,0.00338533285,0.000131685971,2.74440634e-06,-0.187288735,0.0482371562,-0.0125152842
45040000000,0.700522428,0.0559423469,0.00338627763,0.000133685971,2.74445634e-06,-0.186910538,0.0482414398,-0.0124909695
45045000000,0.700226044,0.0557363284,0.00338603831,0.000127685971,2.74346944e-06,-0.186474135,0.048229176,-0.0124624926
45050000000,0.700164887,0.0555459504,0.00338698302,0.000129685971,2.74351944e-06,-0.186097374,0.0482335217,-0.0124382418
45055000000,0.700104871,0.0553563247,0.00338792786,0.000131685971,2.74356944e-06,-0.185721482,0.0482379066,-0.0124140323
45060000000,0.700045995,0.0551674488,0.00338887285,0.000133685971,2.74361944e-06,-0.185346459,0.0482423307,-0.0123898641
45065000000,0.699754091,0.0549647702,0.00338863321,0.000127685971,2.74263316e-06,-0.184914192,0.0482302155,-0.0123615982
45070000000,0.699697237,0.0547775077,0.00338957812,0.000129685971,2.74268316e-06,-0.184541114,0.0482347072,-0.0123375289
45075000000,0.699641526,0.0545909628,0.00339052317,0.000131685971,2.74273316e-06,-0.184168852,0.0482392382,-0.0123134975
45080000000,0.699586968,0.054405178,0.00339146835,0.000133685971,2.74278316e-06,-0.183797495,0.048243809,-0.0122895101
45085000000,0.699299642,0.0542058221,0.00339122841,0.000127685971,2.74179752e-06,-0.183369404,0.0482318462,-0.0122614587
45090000000,0.699247032,0.054021532,0.00339217351,0.000129685971,2.74184752e-06,-0.182999779,0.0482364822,-0.0122375567
45095000000,0.699195565,0.0538379619,0.00339311876,0.000131685971,2.74189752e-06,-0.182630988,0.0482411575,-0.0122136941
45100000000,0.699145242,0.0536551408,0.00339406414,0.000133685971,2.74194752e-06,-0.182263093,0.0482458722,-0.0121898754
45105000000,0.698862386,0.0534589815,0.00339382389,0.000127685971,2.74096251e-06,-0.181838975,0.0482340585,-0.0121620266
45110000000,0.698814004,0.0532775646,0.0033947692,0.000129685971,2.74101251e-06,-0.181472659,0.0482388384,-0.0121382832
45115000000,0.698766647,0.0530964645,0.00339571464,0.000131685971,2.74106251e-06,-0.181106373,0.0482436536,-0.012114524
45120000000,0.698720427,0.0529160787,0.00339666022,0.000133685971,2.74111251e-06,-0.180740922,0.0482485081,-0.0120908047
45125000000,0.698441868,0.052722464,0.00339641966,0.000127685971,2.74012812e-06,-0.180319508,0.0482368376,-0.0120630721
45130000000,0.698397541,0.05254329,0.00339736517,0.000129685971,2.74017812e-06,-0.179955263,0.0482417557,-0.0120394029
45135000000,0.698354343,0.0523647978,0.00339831081,0.000131685971,2.74022812e-06,-0.179591796,0.0482467129,-0.0120157698
45140000000,0.698312302,0.0521870122,0.00339925659,0.000133685971,2.74027812e-06,-0.179229161,0.0482517101,-0.0119921768
45145000000,0.698038219,0.0519963704,0.00339901572,0.000127685971,2.73929437e-06,-0.178811368,0.0482401893,-0.0119646245
45150000000,0.697998126,0.0518199225,0.00339996142,0.000129685971,2.73934437e-06,-0.178450221,0.0482452523,-0.0119411014
45155000000,0.697959204,0.0516441725,0.00340090726,0.000131685971,2.73939437e-06,-0.1780899,0.0482503558,-0.0119176179
45160000000,0.697921441,0.051469118,0.00340185324,0.000133685971,2.73944437e-06,-0.177730404,0.0482554996,-0.0118941741
45165000000,0.697651759,0.0512810314,0.00340161207,0.000127685971,2.73846125e-06,-0.177315423,0.0482441263,-0.0118667472
45170000000,0.697615824,0.0511065788,0.00340255797,0.000129685971,2.73851125e-06,-0.176955923,0.0482493317,-0.0118432698
45175000000,0.697580966,0.0509324536,0.00340350401,0.000131685971,2.73856125e-06,-0.176596487,0.0482545744,-0.0118197795
45180000000,0.697547262,0.0507590076,0.00340445019,0.000133685971,2.73861125e-06,-0.176237844,0.0482598572,-0.0117963268
45185000000,0.697281964,0.050573193,0.00340420871,0.000127685971,2.73762875e-06,-0.175825121,0.0482486311,-0.0117689874
45190000000,0.697250307,0.0504010268,0.00340515481,0.000129685971,2.73767875e-06,-0.175467889,0.0482539835,-0.0117455996
45195000000,0.697219832,0.0502295539,0.00340610104,0.000131685971,2.73772875e-06,-0.175111491,0.0482593769,-0.0117222525
45200000000,0.697190506,0.0500587309,0.00340704742,0.000133685971,2.73777875e-06,-0.174755837,0.0482648104,-0.01169894
45205000000,0.696929792,0.0498756453,0.00340680563,0.000127685971,2.73679688e-06,-0.174346364,0.0482537389,-0.0116717577
45210000000,0.696902432,0.0497057128,0.00340775193,0.000129685971,2.73684688e-06,-0.173991326,0.0482592392,-0.0116484553
45215000000,0.696876136,0.0495357445,0.00340869836,0.000131685971,2.73689688e-06,-0.173635603,0.0482647765,-0.0116250875
45220000000,0.696850916,0.0493658092,0.00340964494,0.000133685971,2.73694688e-06,-0.173279334,0.0482703513,-0.0116016642
45225000000,0.696594433,0.0491831611,0.00340940284,0.000127685971,2.73596564e-06,-0.172868324,0.0482594222,-0.0115743049
45230000000,0.696571117,0.0490131204,0.00341034934,0.000129685971,2.73601564e-06,-0.172510566,0.0482650617,-0.0115507438
45235000000,0.696548895,0.0488430068,0.00341129597,0.000131685971,2.73606564e-06,-0.172152025,0.0482707395,-0.0115271103
45240000000,0.696527789,0.0486729046,0.00341224274,0.000133685971,2.73611564e-06,-0.171792872,0.0482764561,-0.0115034165
45245000000,0.696275674,0.0484903438,0.00341200034,0.000127685971,2.73513502e-06,-0.171379524,0.0482656745,-0.0114758229
45250000000,0.696256585,0.0483202333,0.00341294703,0.000129685971,2.73518502e-06,-0.171019049,0.0482714601,-0.0114520022
45255000000,0.696238616,0.0481501097,0.00341389386,0.000131685971,2.73523502e-06,-0.170657894,0.0482772849,-0.0114281164
45260000000,0.696221788,0.0479799569,0.00341484083,0.000133685971,2.73528502e-06,-0.170296021,0.0482831495,-0.0114041626
45265000000,0.6959742,0.0477976656,0.00341459812,0.000127685971,2.73430503e-06,-0.169880639,0.0482725214,-0.0113763556
45270000000,0.695959466,0.0476276844,0.00341554501,0.000129685971,2.73435503e-06,-0.169517785,0.0482784577,-0.0113522988
45275000000,0.695945893,0.0474577432,0.00341649204,0.000131685971,2.73440503e-06,-0.169154344,0.0482844349,-0.0113281832
45280000000,0.695933477,0.0472878547,0.00341743921,0.000133685971,2.73445503e-06,-0.168790338,0.0482904525,-0.0113040104
45285000000,0.695690505,0.0471059934,0.00341719619,0.000127685971,2.73347567e-06,-0.168373185,0.0482799812,-0.0112760084
45290000000,0.695680318,0.0469362169,0.00341814328,0.000129685971,2.73352567e-06,-0.168008043,0.0482860755,-0.0112517208
45295000000,0.695671319,0.0467664602,0.00341909051,0.000131685971,2.73357567e-06,-0.167642249,0.0482922116,-0.0112273699
45300000000,0.695663503,0.0465967804,0.00342003787,0.000133685971,2.73362567e-06,-0.167275922,0.0482983892,-0.0112029639
45305000000,0.695425343,0.0464154061,0.00341979455,0.000127685971,2.73264693e-06,-0.166857054,0.0482880819,-0.0111747701
45310000000,0.695419735,0.0462459566,0.00342074184,0.000129685971,2.73269693e-06,-0.166489796,0.0482943355,-0.0111502644
45315000000,0.695415328,0.0460765666,0.00342168926,0.000131685971,2.73274693e-06,-0.166121951,0.0483006314,-0.0111257
45320000000,0.695412122,0.0459072112,0.00342263682,0.000133685971,2.73279693e-06,-0.165753461,0.0483069696,-0.0111010726
45325000000,0.695178766,0.0457264227,0.00342239319,0.000127685971,2.73181881e-06,-0.165333002,0.0482968265,-0.0110726966
45330000000,0.695177801,0.0455573875,0.00342334068,0.000129685971,2.73186881e-06,-0.164963737,0.048303242,-0.0110479807
45335000000,0.695178077,0.0453884583,0.0034242883,0.000131685971,2.73191881e-06,-0.164593968,0.0483097013,-0.0110232118
45340000000,0.695179567,0.0452198357,0.00342523606,0.000133685971,2.73196881e-06,-0.164224128,0.0483162034,-0.0109984208
45345000000,0.694951081,0.0450403926,0.00342499212,0.000127685971,2.73099132e-06,-0.163803674,0.0483062269,-0.0109699759
45350000000,0.694954909,0.0448727503,0.0034259398,0.000129685971,2.73104132e-06,-0.163434493,0.04831281,-0.0109451977
45355000000,0.694959782,0.044705264,0.00342688762,0.000131685971,2.73109132e-06,-0.163064884,0.0483194298,-0.0109203737
45360000000,0.694965717,0.0445379183,0.00342783558,0.000133685971,2.73114132e-06,-0.162694811,0.0483260871,-0.0108955012
45365000000,0.694741785,0.0443597534,0.00342759133,0.000127685971,2.73016445e-06,-0.162274139,0.0483162665,-0.0108669752
45370000000,0.69475009,0.0441930151,0.00342853921,0.000129685971,2.73021445e-06,-0.161903884,0.0483230061,-0.0108420561
45375000000,0.694759462,0.0440264239,0.00342948723,0.000131685971,2.73026445e-06,-0.161533168,0.0483297834,-0.0108170888
45380000000,0.694769927,0.0438599645,0.00343043538,0.000133685971,2.73031445e-06,-0.161161954,0.0483365993,-0.0107920706
45385000000,0.694550706,0.0436828992,0.00343019083,0.000127685971,2.72933819e-06,-0.160740629,0.0483269402,-0.0107634322
45390000000,0.694563507,0.0435170587,0.00343113891,0.000129685971,2.72938819e-06,-0.160369226,0.0483338373,-0.0107383677
45395000000,0.694577394,0.0433513838,0.00343208712,0.000131685971,2.72943819e-06,-0.159997388,0.0483407728,-0.0107132569
45400000000,0.694592357,0.0431859022,0.00343303547,0.000133685971,2.72948819e-06,-0.159625172,0.0483477464,-0.0106881039
45405000000,0.694377774,0.0430100134,0.00343279061,0.000127685971,2.72851257e-06,-0.159203299,0.0483382466,-0.0106593623
45410000000,0.694395122,0.0428451302,0.00343373889,0.000129685971,2.72856257e-06,-0.158830825,0.0483453032,-0.0106341582
45415000000,0.694413568,0.0426803717,0.0034346873,0.000131685971,2.72861257e-06,-0.158457806,0.0483523987,-0.0106089002
45420000000,0.694433119,0.0425157176,0.00343563584,0.000133685971,2.72866257e-06,-0.158084192,0.0483595334,-0.0105835845
45425000000,0.694223294,0.0423408649,0.00343539068,0.000127685971,2.72768756e-06,-0.157661404,0.0483501975,-0.0105547135
45430000000,0.694245197,0.0421768137,0.00343633915,0.000129685971,2.72773756e-06,-0.157287506,0.0483574142,-0.0105293456
45435000000,0.69426819,0.0420129043,0.00343728776,0.000131685971,2.72778756e-06,-0.156913081,0.0483646695,-0.0105039254
45440000000,0.694292269,0.0418491463,0.0034382365,0.000133685971,2.72783756e-06,-0.156538145,0.0483719635,-0.0104784539
45445000000,0.694087084,0.0416754877,0.00343799103,0.000127685971,2.72686317e-06,-0.156114725,0.0483627874,-0.0104494755
45450000000,0.694113437,0.0415124729,0.0034389397,0.000129685971,2.72691317e-06,-0.155739792,0.0483701606,-0.0104239732
45455000000,0.694140865,0.0413496481,0.0034398885,0.000131685971,2.72696317e-06,-0.155364424,0.0483775721,-0.0103984254
45460000000,0.694169379,0.0411870265,0.00344083744,0.000133685971,2.72701317e-06,-0.154988648,0.0483850222,-0.0103728339
45465000000,0.693968774,0.0410147227,0.00344059167,0.000127685971,2.7260394e-06,-0.154564906,0.0483760041,-0.0103437715
45470000000,0.693999494,0.0408528993,0.00344154053,0.000129685971,2.7260894e-06,-0.154189229,0.0483835312,-0.0103181571
45475000000,0.694031247,0.0406915513,0.00344248953,0.000131685971,2.7261394e-06,-0.15381377,0.0483910951,-0.0102925441
45480000000,0.694064043,0.0405306394,0.00344343867,0.000133685971,2.7261894e-06,-0.153438435,0.0483986962,-0.0102669258
