t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
41240000000,0.322283291,0.907330994,2.84861635e-06,0.00612498833,nan,0.495781559,1.23138015e-05,-1.06823145e-05
41245000000,0.322148477,0.907942263,2.84906573e-06,0.00612595457,nan,0.495800472,1.23104422e-05,-1.06837914e-05
41250000000,0.32201242,0.908552648,2.84951511e-06,0.00612692081,nan,0.495817696,1.2307058e-05,-1.06852964e-05
41255000000,0.321875126,0.909162139,2.84996449e-06,0.00612788705,nan,0.495833234,1.23036447e-05,-1.06868316e-05
41260000000,0.321736603,0.909770727,2.85041387e-06,0.00612885329,nan,0.495847087,1.2300212e-05,-1.06883929e-05
41265000000,0.321596851,0.910378398,2.85086325e-06,0.00612981953,nan,0.495859251,1.22965465e-05,-1.06900788e-05
41270000000,0.321455877,0.910985143,2.85131263e-06,0.00613078577,nan,0.495869728,1.22928578e-05,-1.06917941e-05
41275000000,0.321313692,0.911590955,2.85176201e-06,0.00613175201,nan,0.495878525,1.22889351e-05,-1.06936382e-05
41280000000,0.321170303,0.912195825,2.85221139e-06,0.00613271825,nan,0.495885644,1.22849815e-05,-1.0695517e-05
41285000000,0.321025704,0.912799732,2.85266077e-06,0.00613368448,nan,0.495891072,1.22809971e-05,-1.06974311e-05
41290000000,0.320879886,0.913402648,2.85311015e-06,0.00613465072,nan,0.495894789,1.22769912e-05,-1.06993764e-05
41295000000,0.320732852,0.914004562,2.85355952e-06,0.00613561696,nan,0.495896792,1.22729609e-05,-1.07013548e-05
41300000000,0.320584599,0.914605455,2.8540089e-06,0.0061365832,nan,0.495897074,1.22689068e-05,-1.07033664e-05
41305000000,0.32043512,0.915205299,2.85445828e-06,0.00613754944,nan,0.495895614,1.22649991e-05,-1.07053265e-05
41310000000,0.320284404,0.915804068,2.85490766e-06,0.00613851568,nan,0.495892395,1.22610632e-05,-1.07073223e-05
41315000000,0.320132442,0.916401732,2.85535704e-06,0.00613948192,nan,0.495887395,1.22572717e-05,-1.0709266e-05
41320000000,0.319979224,0.916998268,2.85580642e-06,0.00614044816,nan,0.4958806,1.22534471e-05,-1.07112482e-05
41325000000,0.319824748,0.917593653,2.8562558e-06,0.0061414144,nan,0.495871998,1.22495979e-05,-1.07132651e-05
41330000000,0.319669014,0.918187867,2.85670518e-06,0.00614238063,nan,0.495861581,1.22457222e-05,-1.07153182e-05
41335000000,0.319512014,0.918780884,2.85715456e-06,0.00614334687,nan,0.495849333,1.22419904e-05,-1.07173169e-05
41340000000,0.319353745,0.919372677,2.85760394e-06,0.00614431311,nan,0.495835238,1.22383845e-05,-1.07192694e-05
41345000000,0.319194202,0.919963226,2.85805332e-06,0.00614527935,nan,0.495819288,1.2234747e-05,-1.07212607e-05
41350000000,0.319033391,0.920552516,2.8585027e-06,0.00614624559,nan,0.495801482,1.22310802e-05,-1.07232901e-05
41355000000,0.318871304,0.921140518,2.85895208e-06,0.00614721183,nan,0.495781801,1.22273817e-05,-1.07253595e-05
41360000000,0.318707929,0.921727196,2.85940146e-06,0.00614817807,nan,0.495760221,1.22238417e-05,-1.07273622e-05
41365000000,0.31854327,0.922312534,2.85985084e-06,0.00614914431,nan,0.495736741,1.2220273e-05,-1.07294035e-05
41370000000,0.31837733,0.922896516,2.86030022e-06,0.00615011055,nan,0.495711358,1.2216675e-05,-1.0731484e-05
41375000000,0.318210112,0.923479123,2.8607496e-06,0.00615107678,nan,0.495684066,1.22130473e-05,-1.07336047e-05
41380000000,0.318041608,0.924060322,2.86119898e-06,0.00615204302,nan,0.495654846,1.22095802e-05,-1.07356539e-05
41385000000,0.31787181,0.924640083,2.86164835e-06,0.00615300926,nan,0.495623682,1.22060909e-05,-1.07377391e-05
41390000000,0.317700714,0.925218374,2.86209773e-06,0.0061539755,nan,0.495590557,1.22027566e-05,-1.07397536e-05
41395000000,0.31752831,0.925795165,2.86254711e-06,0.00615494174,nan,0.495555451,1.21993936e-05,-1.07418081e-05
41400000000,0.317354592,0.926370422,2.86299649e-06,0.00615590798,nan,0.495518349,1.21960008e-05,-1.07439041e-05
41405000000,0.317179564,0.926944127,2.86344587e-06,0.00615687422,nan,0.495479248,1.21925773e-05,-1.07460426e-05
41410000000,0.317003223,0.927516253,2.86389525e-06,0.00615784046,nan,0.495438135,1.21891283e-05,-1.07482212e-05
41415000000,0.31682556,0.928086757,2.86434463e-06,0.0061588067,nan,0.495394985,1.2185833e-05,-1.0750326e-05
41420000000,0.31664657,0.928655613,2.86479401e-06,0.00615977293,nan,0.495349787,1.21825075e-05,-1.07524742e-05
41425000000,0.316466262,0.929222806,2.86524339e-06,0.00616073917,nan,0.495302543,1.21791498e-05,-1.07546675e-05
41430000000,0.316284646,0.929788323,2.86569277e-06,0.00616170541,nan,0.495253259,1.21757662e-05,-1.07569023e-05
41435000000,0.316101734,0.930352153,2.86614215e-06,0.00616267165,nan,0.495201939,1.21723551e-05,-1.07591802e-05
41440000000,0.315917531,0.930914282,2.86659153e-06,0.00616363789,nan,0.495148587,1.21687516e-05,-1.07616131e-05
41445000000,0.31573204,0.931474684,2.86704091e-06,0.00616460413,nan,0.495093193,1.21651158e-05,-1.07640947e-05
41450000000,0.315545272,0.932033348,2.86749029e-06,0.00616557037,nan,0.495035764,1.21614539e-05,-1.07666216e-05
41455000000,0.315357237,0.932590265,2.86793967e-06,0.00616653661,nan,0.494976307,1.21576032e-05,-1.07693075e-05
41460000000,0.315167947,0.933145424,2.86838905e-06,0.00616750285,nan,0.494914829,1.21536386e-05,-1.07721028e-05
41465000000,0.314977406,0.933698802,2.86883843e-06,0.00616846908,nan,0.494851323,1.21496487e-05,-1.07749462e-05
41470000000,0.314785617,0.934250379,2.86928781e-06,0.00616943532,nan,0.494785788,1.2145634e-05,-1.07778379e-05
41475000000,0.314592591,0.934800142,2.86973718e-06,0.00617040156,nan,0.494718228,1.21415896e-05,-1.07807823e-05
41480000000,0.314398342,0.935348086,2.87018656e-06,0.0061713678,nan,0.494648653,1.21375181e-05,-1.07837779e-05
41485000000,0.314202881,0.935894205,2.87063594e-06,0.00617233404,nan,0.494577073,1.21332724e-05,-1.07869345e-05
41490000000,0.314006213,0.936438475,2.87108532e-06,0.00617330028,nan,0.494503484,1.21290013e-05,-1.07901435e-05
41495000000,0.313808341,0.936980874,2.8715347e-06,0.00617426652,nan,0.494427879,1.21247112e-05,-1.07934006e-05
41500000000,0.313609278,0.937521397,2.87198408e-06,0.00617523276,nan,0.494350271,1.2120398e-05,-1.07967095e-05
41505000000,0.313409042,0.938060045,2.87243346e-06,0.006176199,nan,0.494270676,1.2115925e-05,-1.08001766e-05
41510000000,0.31320765,0.938596817,2.87288284e-06,0.00617716523,nan,0.494189106,1.21114352e-05,-1.08036922e-05
41515000000,0.313005114,0.939131708,2.87333222e-06,0.00617813147,nan,0.494105574,1.21067953e-05,-1.08073623e-05
41520000000,0.312801438,0.939664698,2.8737816e-06,0.00617909771,nan,0.494020075,1.21021307e-05,-1.08110895e-05
41525000000,0.312596638,0.940195782,2.87423098e-06,0.00618006395,nan,0.493932622,1.209745e-05,-1.08148673e-05
41530000000,0.312390727,0.940724962,2.87468036e-06,0.00618103019,nan,0.493843229,1.20926197e-05,-1.08188048e-05
41535000000,0.31218371,0.941252216,2.87512974e-06,0.00618199643,nan,0.493751892,1.20876989e-05,-1.08228561e-05
41540000000,0.311975594,0.941777528,2.87557912e-06,0.00618296267,nan,0.49365861,1.20827613e-05,-1.0826962e-05
41545000000,0.311766384,0.942300881,2.8760285e-06,0.00618392891,nan,0.493563386,1.2077813e-05,-1.08311177e-05
41550000000,0.311556085,0.942822253,2.87647788e-06,0.00618489515,nan,0.493466214,1.20728513e-05,-1.08353265e-05
41555000000,0.311344692,0.943341607,2.87692726e-06,0.00618586138,nan,0.493367079,1.20678738e-05,-1.08395911e-05
41560000000,0.311132199,0.943858903,2.87737664e-06,0.00618682762,nan,0.493265962,1.20630552e-05,-1.08437617e-05
41565000000,0.310918617,0.944374135,2.87782602e-06,0.00618779386,nan,0.493162873,1.20582191e-05,-1.08479897e-05
41570000000,0.310703952,0.944887284,2.87827539e-06,0.0061887601,nan,0.49305781,1.20533652e-05,-1.08522764e-05
41575000000,0.310488202,0.945398316,2.87872477e-06,0.00618972634,nan,0.492950761,1.20485006e-05,-1.08566164e-05
41580000000,0.31027137,0.945907203,2.87917415e-06,0.00619069258,nan,0.492841719,1.20437826e-05,-1.08608686e-05
41585000000,0.310053457,0.946413921,2.87962353e-06,0.00619165882,nan,0.492730678,1.20390413e-05,-1.08651858e-05
41590000000,0.309834472,0.946918454,2.88007291e-06,0.00619262506,nan,0.492617643,1.20342868e-05,-1.08695593e-05
41595000000,0.309614425,0.947420793,2.88052229e-06,0.0061935913,nan,0.492502619,1.20296742e-05,-1.08738458e-05
41600000000,0.309393332,0.947920936,2.88097167e-06,0.00619455753,nan,0.49238562,1.20250467e-05,-1.08781899e-05
41605000000,0.3091712,0.948418866,2.88142105e-06,0.00619552377,nan,0.492266648,1.2020408e-05,-1.08825887e-05
41610000000,0.308948027,0.948914548,2.88187043e-06,0.00619649001,nan,0.49214569,1.20159147e-05,-1.08868932e-05
41615000000,0.308723822,0.949407971,2.88231981e-06,0.00619745625,nan,0.492022752,1.20114096e-05,-1.08912533e-05
41620000000,0.308498608,0.949899148,2.88276919e-06,0.00619842249,nan,0.491897858,1.20068941e-05,-1.08956675e-05
41625000000,0.308272398,0.950388077,2.88321857e-06,0.00619938873,nan,0.49177102,1.20023618e-05,-1.09001426e-05
41630000000,0.308045201,0.950874747,2.88366795e-06,0.00620035497,nan,0.491642244,1.19978176e-05,-1.09046746e-05
41635000000,0.307817028,0.951359146,2.88411733e-06,0.00620132121,nan,0.491511536,1.1993264e-05,-1.09092614e-05
41640000000,0.307587884,0.951841253,2.88456671e-06,0.00620228745,nan,0.491378894,1.19888567e-05,-1.09137455e-05
41645000000,0.307357778,0.952321058,2.88501609e-06,0.00620325368,nan,0.491244323,1.1984446e-05,-1.09182779e-05
41650000000,0.307126726,0.952798565,2.88546547e-06,0.00620421992,nan,0.491107841,1.19800252e-05,-1.09228661e-05
41655000000,0.30689473,0.95327374,2.88591485e-06,0.00620518616,nan,0.490969438,1.19757475e-05,-1.09273503e-05
41660000000,0.30666179,0.953746558,2.88636422e-06,0.0062061524,nan,0.490829107,1.19714669e-05,-1.0931883e-05
41665000000,0.306427918,0.954217012,2.8868136e-06,0.00620711864,nan,0.49068686,1.19671858e-05,-1.09364617e-05
41670000000,0.30619313,0.954685101,2.88726298e-06,0.00620808488,nan,0.490542708,1.19630408e-05,-1.09409393e-05
41675000000,0.305957435,0.95515082,2.88771236e-06,0.00620905112,nan,0.490396661,1.1958893e-05,-1.09454647e-05
41680000000,0.305720839,0.955614147,2.88816174e-06,0.00621001736,nan,0.490248717,1.19547394e-05,-1.0950042e-05
41685000000,0.30548335,0.956075071,2.88861112e-06,0.0062109836,nan,0.49009888,1.19505834e-05,-1.09546679e-05
41690000000,0.305244985,0.956533595,2.8890605e-06,0.00621194983,nan,0.489947168,1.19464277e-05,-1.09593396e-05
41695000000,0.305005762,0.956989733,2.88950988e-06,0.00621291607,nan,0.489793603,1.19422694e-05,-1.09640605e-05
41700000000,0.304765692,0.957443481,2.88995926e-06,0.00621388231,nan,0.489638193,1.19381094e-05,-1.09688299e-05
41705000000,0.304524784,0.957894823,2.89040864e-06,0.00621484855,nan,0.489480942,1.19340937e-05,-1.09734794e-05
41710000000,0.304283044,0.958343744,2.89085802e-06,0.00621581479,nan,0.489321852,1.19300788e-05,-1.0978174e-05
41715000000,0.304040479,0.958790223,2.8913074e-06,0.00621678103,nan,0.489160923,1.19262056e-05,-1.0982748e-05
41720000000,0.303797108,0.959234284,2.89175678e-06,0.00621774727,nan,0.488998181,1.19223233e-05,-1.09873778e-05
41725000000,0.303552957,0.959675961,2.89220616e-06,0.00621871351,nan,0.488833661,1.19184359e-05,-1.09920586e-05
41730000000,0.303308049,0.960115277,2.89265554e-06,0.00621967975,nan,0.488667391,1.19146845e-05,-1.09966187e-05
41735000000,0.303062408,0.960552267,2.89310492e-06,0.00622064599,nan,0.488499402,1.19109337e-05,-1.10012209e-05
41740000000,0.302816052,0.960986952,2.8935543e-06,0.00622161222,nan,0.488329721,1.19071717e-05,-1.10058798e-05
41745000000,0.302568997,0.961419344,2.89400368e-06,0.00622257846,nan,0.488158363,1.19034046e-05,-1.10105878e-05
41750000000,0.302321258,0.961849452,2.89445305e-06,0.0062235447,nan,0.487985348,1.18997388e-05,-1.10152113e-05
41755000000,0.302072843,0.962277272,2.89490243e-06,0.00622451094,nan,0.48781068,1.18960516e-05,-1.10199042e-05
41760000000,0.301823762,0.962702802,2.89535181e-06,0.00622547718,nan,0.487634371,1.1892348e-05,-1.10246612e-05
41765000000,0.301574027,0.963126045,2.89580119e-06,0.00622644342,nan,0.487456432,1.18886268e-05,-1.10294843e-05
41770000000,0.301323641,0.963546983,2.89625057e-06,0.00622740966,nan,0.487276861,1.1884885e-05,-1.10343786e-05
41775000000,0.301072607,0.963965586,2.89669995e-06,0.0062283759,nan,0.487095653,1.18812317e-05,-1.10392013e-05
41780000000,0.30082093,0.964381846,2.89714933e-06,0.00622934214,nan,0.48691281,1.18775584e-05,-1.10440953e-05
41785000000,0.300568621,0.964795765,2.89759871e-06,0.00623030837,nan,0.486728346,1.18738687e-05,-1.10490568e-05
41790000000,0.300315692,0.965207347,2.89804809e-06,0.00623127461,nan,0.486542271,1.18701612e-05,-1.10540881e-05
41795000000,0.300062151,0.965616582,2.89849747e-06,0.00623224085,nan,0.486354592,1.18664344e-05,-1.10591923e-05
41800000000,0.299808003,0.966023458,2.89894685e-06,0.00623320709,nan,0.48616531,1.1862773e-05,-1.10642536e-05
41805000000,0.299553255,0.966427965,2.89939623e-06,0.00623417333,nan,0.485974429,1.18590908e-05,-1.10693911e-05
41810000000,0.299297914,0.96683009,2.89984561e-06,0.00623513957,nan,0.485781952,1.18553884e-05,-1.10746049e-05
41815000000,0.299041988,0.967229832,2.90029499e-06,0.00623610581,nan,0.48558789,1.18517706e-05,-1.10797473e-05
41820000000,0.298785482,0.967627171,2.90074437e-06,0.00623707205,nan,0.485392239,1.18481381e-05,-1.10849592e-05
41825000000,0.2985284,0.968022092,2.90119375e-06,0.00623803829,nan,0.485195001,1.18444925e-05,-1.10902394e-05
41830000000,0.298270751,0.968414585,2.90164313e-06,0.00623900452,nan,0.484996182,1.1840942e-05,-1.10954308e-05
41835000000,0.298012538,0.968804633,2.90209251e-06,0.00623997076,nan,0.48479578,1.18373758e-05,-1.11006949e-05
41840000000,0.297753771,0.969192237,2.90254188e-06,0.006240937,nan,0.484593808,1.18337947e-05,-1.11060315e-05
41845000000,0.297494463,0.969577408,2.90299126e-06,0.00624190324,nan,0.484390279,1.18302013e-05,-1.11114373e-05
41850000000,0.297234625,0.96996015,2.90344064e-06,0.00624286948,nan,0.484185207,1.18265933e-05,-1.11169167e-05
41855000000,0.29697426,0.970340443,2.90389002e-06,0.00624383572,nan,0.48397859,1.18229713e-05,-1.112247e-05
41860000000,0.296713373,0.970718264,2.9043394e-06,0.00624480196,nan,0.483770427,1.18194395e-05,-1.11279375e-05
41865000000,0.296451976,0.971093626,2.90478878e-06,0.0062457682,nan,0.483560732,1.18158952e-05,-1.11334769e-05
41870000000,0.296190077,0.971466523,2.90523816e-06,0.00624673444,nan,0.483349513,1.18123449e-05,-1.11390795e-05
41875000000,0.295927677,0.971836932,2.90568754e-06,0.00624770067,nan,0.483136767,1.18087856e-05,-1.11447507e-05
41880000000,0.295664789,0.972204854,2.90613692e-06,0.00624866691,nan,0.482922505,1.18053184e-05,-1.11503292e-05
41885000000,0.295401425,0.972570305,2.9065863e-06,0.00624963315,nan,0.482706744,1.18018405e-05,-1.1155979e-05
41890000000,0.295137588,0.972933263,2.90703568e-06,0.00625059939,nan,0.482489484,1.17984545e-05,-1.11615334e-05
41895000000,0.294873285,0.973293719,2.90748506e-06,0.00625156563,nan,0.482270727,1.17950575e-05,-1.11671605e-05
41900000000,0.29460853,0.973651693,2.90793444e-06,0.00625253187,nan,0.482050493,1.1791655e-05,-1.1172852e-05
41905000000,0.29434333,0.97400718,2.90838382e-06,0.00625349811,nan,0.48182879,1.17882417e-05,-1.11786174e-05
41910000000,0.294077691,0.974360165,2.9088332e-06,0.00625446435,nan,0.48160562,1.17849166e-05,-1.11842891e-05
41915000000,0.29381162,0.974710641,2.90928258e-06,0.00625543059,nan,0.481380988,1.1781584e-05,-1.11900301e-05
41920000000,0.293545125,0.975058609,2.90973196e-06,0.00625639682,nan,0.481154903,1.17782453e-05,-1.11958387e-05
41925000000,0.293278217,0.975404077,2.91018134e-06,0.00625736306,nan,0.480927379,1.17748998e-05,-1.12017169e-05
41930000000,0.293010904,0.975747043,2.91063072e-06,0.0062583293,nan,0.480698424,1.17715498e-05,-1.12076616e-05
41935000000,0.292743194,0.976087506,2.91108009e-06,0.00625929554,nan,0.480468046,1.1768197e-05,-1.12136703e-05
41940000000,0.2924751,0.976425484,2.91152947e-06,0.00626026178,nan,0.480236263,1.17648374e-05,-1.12197511e-05
41945000000,0.292206629,0.976760965,2.91197885e-06,0.00626122802,nan,0.48000308,1.1761571e-05,-1.12257222e-05
41950000000,0.291937786,0.977093939,2.91242823e-06,0.00626219426,nan,0.479768499,1.17582962e-05,-1.12317691e-05
41955000000,0.29166858,0.977424412,2.91287761e-06,0.0062631605,nan,0.479532532,1.1755112e-05,-1.12377075e-05
41960000000,0.291399021,0.977752394,2.91332699e-06,0.00626412674,nan,0.479295194,1.17519249e-05,-1.1243711e-05
41965000000,0.291129118,0.978077885,2.91377637e-06,0.00626509297,nan,0.479056491,1.1748733e-05,-1.12497843e-05
41970000000,0.290858878,0.978400886,2.91422575e-06,0.00626605921,nan,0.478816434,1.17455416e-05,-1.12559179e-05
41975000000,0.290588308,0.978721396,2.91467513e-06,0.00626702545,nan,0.47857503,1.17423445e-05,-1.12621247e-05
41980000000,0.290317417,0.979039405,2.91512451e-06,0.00626799169,nan,0.478332284,1.17392355e-05,-1.1268222e-05
41985000000,0.29004621,0.979354915,2.91557389e-06,0.00626895793,nan,0.478088205,1.17361252e-05,-1.12743843e-05
41990000000,0.289774697,0.979667936,2.91602327e-06,0.00626992417,nan,0.477842805,1.17330161e-05,-1.1280607e-05
41995000000,0.289502889,0.97997848,2.91647265e-06,0.00627089041,nan,0.477596099,1.17299079e-05,-1.12868918e-05
42000000000,0.289230796,0.980286554,2.91692203e-06,0.00627185665,nan,0.477348099,1.17268823e-05,-1.12930718e-05
42005000000,0.288958422,0.980592154,2.91737141e-06,0.00627282289,nan,0.47709881,1.17238532e-05,-1.12993224e-05
42010000000,0.288685772,0.980895264,2.91782079e-06,0.00627378912,nan,0.476848233,1.17208242e-05,-1.13056379e-05
42015000000,0.288412858,0.981195902,2.91827017e-06,0.00627475536,nan,0.476596386,1.17178813e-05,-1.13118374e-05
42020000000,0.288139692,0.981494096,2.91871955e-06,0.0062757216,nan,0.476343288,1.17149355e-05,-1.13181067e-05
42025000000,0.287866279,0.981789841,2.91916892e-06,0.00627668784,nan,0.476088944,1.1711991e-05,-1.1324438e-05
42030000000,0.287592626,0.982083138,2.9196183e-06,0.00627765408,nan,0.475833363,1.1709049e-05,-1.13308293e-05
42035000000,0.287318745,0.982374006,2.92006768e-06,0.00627862032,nan,0.475576561,1.17061096e-05,-1.13372813e-05
42040000000,0.287044643,0.982662447,2.92051706e-06,0.00627958656,nan,0.475318547,1.17031739e-05,-1.13437921e-05
42045000000,0.286770325,0.982948457,2.92096644e-06,0.0062805528,nan,0.475059328,1.1700322e-05,-1.13501829e-05
42050000000,0.286495799,0.983232039,2.92141582e-06,0.00628151904,nan,0.47479891,1.16974734e-05,-1.13566332e-05
42055000000,0.286221073,0.983513205,2.9218652e-06,0.00628248527,nan,0.474537309,1.16947095e-05,-1.13629574e-05
42060000000,0.285946157,0.98379197,2.92231458e-06,0.00628345151,nan,0.474274537,1.16919474e-05,-1.13693436e-05
42065000000,0.285671053,0.984068309,2.92276396e-06,0.00628441775,nan,0.47401059,1.16891886e-05,-1.13757899e-05
42070000000,0.285395766,0.984342223,2.92321334e-06,0.00628538399,nan,0.473745477,1.16865083e-05,-1.13821198e-05
42075000000,0.285120309,0.98461374,2.92366272e-06,0.00628635023,nan,0.473479217,1.16838305e-05,-1.13885107e-05
42080000000,0.284844689,0.984882876,2.9241121e-06,0.00628731647,nan,0.473211823,1.16811584e-05,-1.13949556e-05
42085000000,0.284568917,0.985149654,2.92456148e-06,0.00628828271,nan,0.472943312,1.16784898e-05,-1.14014603e-05
42090000000,0.284293,0.985414079,2.92501086e-06,0.00628924895,nan,0.472673693,1.1675823e-05,-1.1408029e-05
42095000000,0.284016941,0.985676138,2.92546024e-06,0.00629021519,nan,0.472402968,1.16731618e-05,-1.14146543e-05
42100000000,0.283740747,0.98593583,2.92590962e-06,0.00629118142,nan,0.472131144,1.16706097e-05,-1.14210764e-05
42105000000,0.283464425,0.986193165,2.926359e-06,0.00629214766,nan,0.471858232,1.16680914e-05,-1.1427482e-05
42110000000,0.28318798,0.986448141,2.92680838e-06,0.0062931139,nan,0.471584236,1.16655922e-05,-1.1433908e-05
42115000000,0.282911419,0.986700763,2.92725775e-06,0.00629408014,nan,0.471309168,1.16632012e-05,-1.14401226e-05
42120000000,0.282634747,0.986951029,2.92770713e-06,0.00629504638,nan,0.471033032,1.16608431e-05,-1.14463195e-05
42125000000,0.282357969,0.98719894,2.92815651e-06,0.00629601262,nan,0.470755836,1.16585184e-05,-1.14524956e-05
42130000000,0.282081092,0.9874445,2.92860589e-06,0.00629697886,nan,0.470477586,1.16562274e-05,-1.14586501e-05
42135000000,0.281804121,0.987687698,2.92905527e-06,0.0062979451,nan,0.470198288,1.16540363e-05,-1.14646022e-05
42140000000,0.281527059,0.987928535,2.92950465e-06,0.00629891134,nan,0.469917947,1.1651875e-05,-1.14705397e-05
42145000000,0.281249911,0.988166996,2.92995403e-06,0.00629987757,nan,0.469636564,1.16497468e-05,-1.14764532e-05
42150000000,0.280972677,0.988403057,2.93040341e-06,0.00630084381,nan,0.469354135,1.16476502e-05,-1.14823469e-05
42155000000,0.280695363,0.988636702,2.93085279e-06,0.00630181005,nan,0.469070664,1.16456545e-05,-1.1488023e-05
42160000000,0.280417975,0.988867947,2.93130217e-06,0.00630277629,nan,0.468786161,1.16436772e-05,-1.14937134e-05
42165000000,0.280140521,0.989096812,2.93175155e-06,0.00630374253,nan,0.468500641,1.16417159e-05,-1.14994243e-05
42170000000,0.279863008,0.989323301,2.93220093e-06,0.00630470877,nan,0.468214113,1.16398371e-05,-1.15049601e-05
42175000000,0.279585439,0.989547402,2.93265031e-06,0.00630567501,nan,0.467926578,1.16379755e-05,-1.15105112e-05
42180000000,0.279307818,0.98976911,2.93309969e-06,0.00630664125,nan,0.467638041,1.16361311e-05,-1.15160781e-05
42185000000,0.279030154,0.989988447,2.93354907e-06,0.00630760749,nan,0.467348517,1.16343037e-05,-1.15216605e-05
42190000000,0.278752453,0.990205427,2.93399845e-06,0.00630857372,nan,0.467058016,1.16324937e-05,-1.15272572e-05
42195000000,0.278474722,0.990420055,2.93444783e-06,0.00630953996,nan,0.46676655,1.16307594e-05,-1.15326853e-05
42200000000,0.278196965,0.990632326,2.93489721e-06,0.0063105062,nan,0.46647412,1.16290409e-05,-1.15381306e-05
42205000000,0.277919187,0.990842243,2.93534658e-06,0.00631147244,nan,0.466180735,1.16273392e-05,-1.15435902e-05
42210000000,0.277641395,0.991049822,2.93579596e-06,0.00631243868,nan,0.465886407,1.16256944e-05,-1.1548933e-05
42215000000,0.277363593,0.991255061,2.93624534e-06,0.00631340492,nan,0.465591141,1.16240631e-05,-1.15542986e-05
42220000000,0.277085786,0.991457952,2.93669472e-06,0.00631437116,nan,0.465294941,1.16224487e-05,-1.15596768e-05
42225000000,0.276807983,0.991658529,2.9371441e-06,0.0063153374,nan,0.464997825,1.16208507e-05,-1.15650681e-05
42230000000,0.27653019,0.99185682,2.93759348e-06,0.00631630364,nan,0.464699808,1.16192688e-05,-1.15704726e-05
42235000000,0.27625241,0.992052798,2.93804286e-06,0.00631726987,nan,0.464400887,1.16177031e-05,-1.15758908e-05
42240000000,0.275974649,0.992246477,2.93849224e-06,0.00631823611,nan,0.464101074,1.16161537e-05,-1.15813227e-05
42245000000,0.275696915,0.992437888,2.93894162e-06,0.00631920235,nan,0.463800383,1.16146205e-05,-1.1586767e-05
42250000000,0.275419213,0.992627032,2.939391e-06,0.00632016859,nan,0.463498824,1.16131033e-05,-1.1592225e-05
42255000000,0.275141546,0.992813904,2.93984038e-06,0.00632113483,nan,0.463196397,1.16116021e-05,-1.15976969e-05
42260000000,0.274863918,0.992998507,2.94028976e-06,0.00632210107,nan,0.462893112,1.16101172e-05,-1.16031818e-05
42265000000,0.274586337,0.99318086,2.94073914e-06,0.00632306731,nan,0.46258898,1.16086479e-05,-1.16086812e-05
42270000000,0.274308807,0.993360964,2.94118852e-06,0.00632403355,nan,0.462284006,1.16071956e-05,-1.16141907e-05
42275000000,0.274031331,0.993538818,2.9416379e-06,0.00632499979,nan,0.461978197,1.16057594e-05,-1.16197135e-05
42280000000,0.273753914,0.993714429,2.94208728e-06,0.00632596602,nan,0.46167156,1.16043388e-05,-1.16252512e-05
42285000000,0.273476563,0.993887813,2.94253666e-06,0.00632693226,nan,0.461364106,1.16029339e-05,-1.16308035e-05
42290000000,0.273199284,0.994058994,2.94298604e-06,0.0063278985,nan,0.461055848,1.16015437e-05,-1.16363736e-05
42295000000,0.272922082,0.994227981,2.94343542e-06,0.00632886474,nan,0.460746795,1.16001703e-05,-1.16419529e-05
42300000000,0.272644959,0.994394771,2.94388479e-06,0.00632983098,nan,0.460436951,1.15988133e-05,-1.1647543e-05
42305000000,0.272367921,0.99455937,2.94433417e-06,0.00633079722,nan,0.460126324,1.15974725e-05,-1.1653145e-05
42310000000,0.272090975,0.994721808,2.94478355e-06,0.00633176346,nan,0.459814928,1.15961492e-05,-1.16587525e-05
42315000000,0.271814124,0.994882094,2.94523293e-06,0.0063327297,nan,0.459502772,1.15948409e-05,-1.16643751e-05
42320000000,0.271537372,0.995040221,2.94568231e-06,0.00633369594,nan,0.459189857,1.15935484e-05,-1.16700107e-05
42325000000,0.271260723,0.995196195,2.94613169e-06,0.00633466217,nan,0.458876192,1.15922709e-05,-1.16756622e-05
42330000000,0.270984181,0.995350015,2.94658107e-06,0.00633562841,nan,0.458561782,1.15910112e-05,-1.1681318e-05
42335000000,0.27070775,0.995501699,2.94703045e-06,0.00633659465,nan,0.458246635,1.15897662e-05,-1.16869906e-05
42340000000,0.270431437,0.995651264,2.94747983e-06,0.00633756089,nan,0.457930765,1.15885382e-05,-1.16926695e-05
42345000000,0.270155244,0.995798715,2.94792921e-06,0.00633852713,nan,0.457614176,1.1587329e-05,-1.16983459e-05
42350000000,0.269879175,0.99594406,2.94837859e-06,0.00633949337,nan,0.457296875,1.15861363e-05,-1.170403e-05
42355000000,0.269603236,0.996087305,2.94882797e-06,0.00634045961,nan,0.45697887,1.15849591e-05,-1.17097271e-05
42360000000,0.269327428,0.996228453,2.94927735e-06,0.00634142585,nan,0.456660167,1.15837988e-05,-1.17154295e-05
42365000000,0.269051757,0.996367518,2.94972673e-06,0.00634239209,nan,0.456340774,1.15826541e-05,-1.17211439e-05
42370000000,0.268776227,0.996504509,2.95017611e-06,0.00634335832,nan,0.4560207,1.15815279e-05,-1.17268545e-05
42375000000,0.268500842,0.99663944,2.95062549e-06,0.00634432456,nan,0.455699951,1.15804188e-05,-1.17325687e-05
