t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
115554000000,0.0407881129,0.0234580832,0.00020607898,nan,nan,0.00289544213,0.00134974987,0.00165870715
115555000000,0.0407843457,0.0234599079,0.000206082743,nan,nan,0.00289386916,0.00134946223,0.00165882037
115556000000,0.0407805794,0.0234617328,0.000206086506,nan,nan,0.00289229591,0.00134917459,0.00165893358
115557000000,0.0407768139,0.0234635579,0.000206090269,nan,nan,0.00289072238,0.00134888694,0.00165904681
115558000000,0.0407730492,0.0234653832,0.000206094032,nan,nan,0.00288914857,0.00134859929,0.00165916004
115559000000,0.0407692853,0.0234672087,0.000206097795,nan,nan,0.00288757448,0.00134831163,0.00165927327
115560000000,0.0407655222,0.0234690344,0.000206101558,nan,nan,0.00288600011,0.00134802397,0.00165938652
115561000000,0.04076176,0.0234708602,0.000206105321,nan,nan,0.00288442545,0.00134773631,0.00165949976
115562000000,0.0407579986,0.0234726862,0.000206109084,nan,nan,0.00288285052,0.00134744864,0.00165961302
115563000000,0.040754238,0.0234745125,0.000206112847,nan,nan,0.00288127531,0.00134716097,0.00165972628
115564000000,0.0407504783,0.0234763389,0.00020611661,nan,nan,0.00287969982,0.00134687329,0.00165983954
115565000000,0.0407467193,0.0234781654,0.000206120373,nan,nan,0.00287812404,0.00134658562,0.00165995281
115566000000,0.0407429612,0.0234799922,0.000206124136,nan,nan,0.00287654799,0.00134629793,0.00166006609
115567000000,0.0407392039,0.0234818191,0.000206127899,nan,nan,0.00287497165,0.00134601025,0.00166017937
115568000000,0.0407354474,0.0234836463,0.000206131662,nan,nan,0.00287339504,0.00134572256,0.00166029266
115569000000,0.0407316918,0.0234854736,0.000206135425,nan,nan,0.00287181814,0.00134543486,0.00166040595
115570000000,0.0407279369,0.0234873011,0.000206139188,nan,nan,0.00287024096,0.00134514717,0.00166051925
115571000000,0.0407241829,0.0234891288,0.000206142951,nan,nan,0.0028686635,0.00134485946,0.00166063255
115572000000,0.0407204298,0.0234909566,0.000206146714,nan,nan,0.00286708576,0.00134457176,0.00166074586
115573000000,0.0407166774,0.0234927847,0.000206150477,nan,nan,0.00286550774,0.00134428405,0.00166085918
115574000000,0.0407129258,0.0234946129,0.00020615424,nan,nan,0.00286392944,0.00134399634,0.0016609725
115575000000,0.0407091751,0.0234964413,0.000206158003,nan,nan,0.00286235086,0.00134370862,0.00166108583
115576000000,0.0407054252,0.0234982699,0.000206161766,nan,nan,0.00286077199,0.0013434209,0.00166119916
115577000000,0.0407016761,0.0235000987,0.000206165529,nan,nan,0.00285919285,0.00134313317,0.0016613125
115578000000,0.0406979279,0.0235019277,0.000206169292,nan,nan,0.00285761342,0.00134284545,0.00166142584
115579000000,0.0406941805,0.0235037568,0.000206173055,nan,nan,0.00285603372,0.00134255771,0.00166153919
115580000000,0.0406904338,0.0235055861,0.000206176818,nan,nan,0.00285445373,0.00134226998,0.00166165255
115581000000,0.040686688,0.0235074156,0.000206180581,nan,nan,0.00285287346,0.00134198224,0.00166176591
115582000000,0.0406829431,0.0235092453,0.000206184344,nan,nan,0.0028512929,0.0013416945,0.00166187928
115583000000,0.0406791989,0.0235110752,0.000206188107,nan,nan,0.00284971207,0.00134140675,0.00166199265
115584000000,0.0406754556,0.0235129053,0.00020619187,nan,nan,0.00284813096,0.001341119,0.00166210603
115585000000,0.0406717131,0.0235147355,0.000206195632,nan,nan,0.00284654956,0.00134083124,0.00166221941
115586000000,0.0406679714,0.0235165659,0.000206199395,nan,nan,0.00284496788,0.00134054348,0.0016623328
115587000000,0.0406642305,0.0235183965,0.000206203158,nan,nan,0.00284338592,0.00134025572,0.0016624462
115588000000,0.0406604905,0.0235202273,0.000206206921,nan,nan,0.00284180368,0.00133996795,0.0016625596
115589000000,0.0406567513,0.0235220583,0.000206210684,nan,nan,0.00284022115,0.00133968018,0.00166267301
115590000000,0.0406530129,0.0235238894,0.000206214447,nan,nan,0.00283863835,0.00133939241,0.00166278642
115591000000,0.0406492753,0.0235257208,0.00020621821,nan,nan,0.00283705526,0.00133910463,0.00166289984
115592000000,0.0406455386,0.0235275523,0.000206221973,nan,nan,0.00283547189,0.00133881685,0.00166301326
115593000000,0.0406418026,0.023529384,0.000206225736,nan,nan,0.00283388824,0.00133852906,0.00166312669
115594000000,0.0406380675,0.0235312159,0.000206229499,nan,nan,0.0028323043,0.00133824127,0.00166324013
115595000000,0.0406343332,0.0235330479,0.000206233262,nan,nan,0.00283072009,0.00133795348,0.00166335357
115596000000,0.0406305998,0.0235348802,0.000206237025,nan,nan,0.00282913559,0.00133766568,0.00166346701
115597000000,0.0406268671,0.0235367126,0.000206240788,nan,nan,0.00282755081,0.00133737788,0.00166358046
115598000000,0.0406231353,0.0235385452,0.000206244551,nan,nan,0.00282596575,0.00133709008,0.00166369392
115599000000,0.0406194043,0.023540378,0.000206248314,nan,nan,0.0028243804,0.00133680227,0.00166380739
115600000000,0.0406156741,0.023542211,0.000206252077,nan,nan,0.00282279477,0.00133651445,0.00166392085
115601000000,0.0406119447,0.0235440441,0.00020625584,nan,nan,0.00282120886,0.00133622664,0.00166403433
115602000000,0.0406082162,0.0235458775,0.000206259603,nan,nan,0.00281962267,0.00133593882,0.00166414781
115603000000,0.0406044885,0.023547711,0.000206263366,nan,nan,0.00281803619,0.00133565099,0.00166426129
115604000000,0.0406007616,0.0235495447,0.000206267129,nan,nan,0.00281644944,0.00133536316,0.00166437478
115605000000,0.0405970355,0.0235513786,0.000206270892,nan,nan,0.0028148624,0.00133507533,0.00166448828
115606000000,0.0405933103,0.0235532127,0.000206274655,nan,nan,0.00281327507,0.0013347875,0.00166460178
115607000000,0.0405895858,0.0235550469,0.000206278418,nan,nan,0.00281168747,0.00133449966,0.00166471529
115608000000,0.0405858622,0.0235568813,0.000206282181,nan,nan,0.00281009958,0.00133421181,0.00166482881
115609000000,0.0405821394,0.0235587159,0.000206285944,nan,nan,0.0028085114,0.00133392397,0.00166494232
115610000000,0.0405784174,0.0235605507,0.000206289707,nan,nan,0.00280692295,0.00133363611,0.00166505585
115611000000,0.0405746963,0.0235623857,0.00020629347,nan,nan,0.00280533421,0.00133334826,0.00166516938
115612000000,0.040570976,0.0235642209,0.000206297233,nan,nan,0.00280374519,0.0013330604,0.00166528291
115613000000,0.0405672565,0.0235660562,0.000206300996,nan,nan,0.00280215589,0.00133277254,0.00166539646
115614000000,0.0405635378,0.0235678917,0.000206304759,nan,nan,0.0028005663,0.00133248467,0.00166551
115615000000,0.0405598199,0.0235697274,0.000206308522,nan,nan,0.00279897643,0.0013321968,0.00166562356
115616000000,0.0405561029,0.0235715633,0.000206312285,nan,nan,0.00279738627,0.00133190893,0.00166573711
115617000000,0.0405523866,0.0235733994,0.000206316047,nan,nan,0.00279579584,0.00133162105,0.00166585068
115618000000,0.0405486712,0.0235752356,0.00020631981,nan,nan,0.00279420511,0.00133133316,0.00166596425
115619000000,0.0405449567,0.023577072,0.000206323573,nan,nan,0.00279261411,0.00133104528,0.00166607782
115620000000,0.0405412429,0.0235789086,0.000206327336,nan,nan,0.00279102282,0.00133075739,0.0016661914
115621000000,0.04053753,0.0235807454,0.000206331099,nan,nan,0.00278943125,0.00133046949,0.00166630499
115622000000,0.0405338179,0.0235825824,0.000206334862,nan,nan,0.0027878394,0.0013301816,0.00166641858
115623000000,0.0405301066,0.0235844195,0.000206338625,nan,nan,0.00278624726,0.00132989369,0.00166653218
115624000000,0.0405263961,0.0235862569,0.000206342388,nan,nan,0.00278465484,0.00132960579,0.00166664578
115625000000,0.0405226864,0.0235880944,0.000206346151,nan,nan,0.00278306213,0.00132931788,0.00166675939
115626000000,0.0405189776,0.0235899321,0.000206349914,nan,nan,0.00278146914,0.00132902997,0.001666873
115627000000,0.0405152696,0.0235917699,0.000206353677,nan,nan,0.00277987587,0.00132874205,0.00166698662
115628000000,0.0405115624,0.023593608,0.00020635744,nan,nan,0.00277828231,0.00132845413,0.00166710024
115629000000,0.040507856,0.0235954462,0.000206361203,nan,nan,0.00277668847,0.0013281662,0.00166721387
115630000000,0.0405041505,0.0235972846,0.000206364966,nan,nan,0.00277509434,0.00132787827,0.00166732751
115631000000,0.0405004458,0.0235991232,0.000206368729,nan,nan,0.00277349994,0.00132759034,0.00166744115
115632000000,0.0404967419,0.023600962,0.000206372492,nan,nan,0.00277190524,0.0013273024,0.0016675548
115633000000,0.0404930388,0.0236028009,0.000206376255,nan,nan,0.00277031026,0.00132701446,0.00166766845
115634000000,0.0404893365,0.0236046401,0.000206380018,nan,nan,0.002768715,0.00132672652,0.0016677821
115635000000,0.0404856351,0.0236064794,0.000206383781,nan,nan,0.00276711946,0.00132643857,0.00166789577
115636000000,0.0404819344,0.0236083189,0.000206387544,nan,nan,0.00276552363,0.00132615062,0.00166800944
115637000000,0.0404782346,0.0236101586,0.000206391307,nan,nan,0.00276392751,0.00132586266,0.00166812311
115638000000,0.0404745357,0.0236119984,0.00020639507,nan,nan,0.00276233111,0.0013255747,0.00166823679
115639000000,0.0404708375,0.0236138385,0.000206398833,nan,nan,0.00276073443,0.00132528674,0.00166835047
115640000000,0.0404671402,0.0236156787,0.000206402596,nan,nan,0.00275913746,0.00132499877,0.00166846416
115641000000,0.0404634436,0.0236175191,0.000206406359,nan,nan,0.00275754021,0.0013247108,0.00166857786
115642000000,0.0404597479,0.0236193597,0.000206410122,nan,nan,0.00275594267,0.00132442282,0.00166869156
115643000000,0.0404560531,0.0236212004,0.000206413885,nan,nan,0.00275434485,0.00132413484,0.00166880527
115644000000,0.040452359,0.0236230414,0.000206417648,nan,nan,0.00275274675,0.00132384686,0.00166891898
115645000000,0.0404486658,0.0236248825,0.000206421411,nan,nan,0.00275114835,0.00132355887,0.0016690327
115646000000,0.0404449734,0.0236267238,0.000206425174,nan,nan,0.00274954968,0.00132327088,0.00166914642
115647000000,0.0404412818,0.0236285652,0.000206428937,nan,nan,0.00274795072,0.00132298288,0.00166926015
115648000000,0.040437591,0.0236304069,0.0002064327,nan,nan,0.00274635147,0.00132269488,0.00166937388
115649000000,0.040433901,0.0236322487,0.000206436462,nan,nan,0.00274475194,0.00132240688,0.00166948762
115650000000,0.0404302119,0.0236340908,0.000206440225,nan,nan,0.00274315213,0.00132211887,0.00166960137
115651000000,0.0404265236,0.023635933,0.000206443988,nan,nan,0.00274155203,0.00132183086,0.00166971512
115652000000,0.0404228361,0.0236377753,0.000206447751,nan,nan,0.00273995164,0.00132154285,0.00166982888
115653000000,0.0404191494,0.0236396179,0.000206451514,nan,nan,0.00273835097,0.00132125483,0.00166994264
115654000000,0.0404154636,0.0236414606,0.000206455277,nan,nan,0.00273675001,0.00132096681,0.0016700564
115655000000,0.0404117786,0.0236433035,0.00020645904,nan,nan,0.00273514877,0.00132067878,0.00167017018
115656000000,0.0404080943,0.0236451466,0.000206462803,nan,nan,0.00273354725,0.00132039075,0.00167028395
115657000000,0.040404411,0.0236469899,0.000206466566,nan,nan,0.00273194543,0.00132010271,0.00167039774
115658000000,0.0404007284,0.0236488334,0.000206470329,nan,nan,0.00273034334,0.00131981468,0.00167051152
115659000000,0.0403970466,0.023650677,0.000206474092,nan,nan,0.00272874095,0.00131952663,0.00167062532
115660000000,0.0403933657,0.0236525208,0.000206477855,nan,nan,0.00272713829,0.00131923859,0.00167073912
115661000000,0.0403896856,0.0236543648,0.000206481618,nan,nan,0.00272553533,0.00131895054,0.00167085292
115662000000,0.0403860063,0.023656209,0.000206485381,nan,nan,0.00272393209,0.00131866248,0.00167096673
115663000000,0.0403823279,0.0236580533,0.000206489144,nan,nan,0.00272232857,0.00131837442,0.00167108055
115664000000,0.0403786502,0.0236598979,0.000206492907,nan,nan,0.00272072476,0.00131808636,0.00167119437
115665000000,0.0403749734,0.0236617426,0.00020649667,nan,nan,0.00271912066,0.0013177983,0.00167130819
115666000000,0.0403712974,0.0236635875,0.000206500433,nan,nan,0.00271751628,0.00131751023,0.00167142203
115667000000,0.0403676222,0.0236654325,0.000206504196,nan,nan,0.00271591161,0.00131722215,0.00167153586
115668000000,0.0403639479,0.0236672778,0.000206507959,nan,nan,0.00271430666,0.00131693407,0.00167164971
115669000000,0.0403602743,0.0236691232,0.000206511722,nan,nan,0.00271270142,0.00131664599,0.00167176355
115670000000,0.0403566016,0.0236709688,0.000206515485,nan,nan,0.00271109589,0.00131635791,0.00167187741
115671000000,0.0403529297,0.0236728146,0.000206519248,nan,nan,0.00270949008,0.00131606982,0.00167199127
115672000000,0.0403492586,0.0236746606,0.000206523011,nan,nan,0.00270788398,0.00131578172,0.00167210513
115673000000,0.0403455884,0.0236765067,0.000206526774,nan,nan,0.0027062776,0.00131549362,0.001672219
115674000000,0.0403419189,0.023678353,0.000206530537,nan,nan,0.00270467093,0.00131520552,0.00167233287
115675000000,0.0403382503,0.0236801995,0.0002065343,nan,nan,0.00270306397,0.00131491742,0.00167244675
115676000000,0.0403345825,0.0236820462,0.000206538063,nan,nan,0.00270145673,0.00131462931,0.00167256064
115677000000,0.0403309155,0.0236838931,0.000206541826,nan,nan,0.0026998492,0.0013143412,0.00167267453
115678000000,0.0403272494,0.0236857401,0.000206545589,nan,nan,0.00269824138,0.00131405308,0.00167278843
115679000000,0.040323584,0.0236875873,0.000206549352,nan,nan,0.00269663328,0.00131376496,0.00167290233
115680000000,0.0403199195,0.0236894347,0.000206553115,nan,nan,0.00269502489,0.00131347683,0.00167301623
115681000000,0.0403162558,0.0236912823,0.000206556877,nan,nan,0.00269341622,0.0013131887,0.00167313015
115682000000,0.0403125929,0.02369313,0.00020656064,nan,nan,0.00269180726,0.00131290057,0.00167324406
115683000000,0.0403089309,0.023694978,0.000206564403,nan,nan,0.00269019801,0.00131261243,0.00167335799
115684000000,0.0403052696,0.0236968261,0.000206568166,nan,nan,0.00268858847,0.00131232429,0.00167347191
115685000000,0.0403016092,0.0236986744,0.000206571929,nan,nan,0.00268697865,0.00131203615,0.00167358585
115686000000,0.0402979496,0.0237005228,0.000206575692,nan,nan,0.00268536854,0.001311748,0.00167369979
115687000000,0.0402942909,0.0237023715,0.000206579455,nan,nan,0.00268375815,0.00131145984,0.00167381373
115688000000,0.0402906329,0.0237042203,0.000206583218,nan,nan,0.00268214747,0.00131117169,0.00167392768
115689000000,0.0402869758,0.0237060693,0.000206586981,nan,nan,0.0026805365,0.00131088353,0.00167404163
115690000000,0.0402833195,0.0237079185,0.000206590744,nan,nan,0.00267892524,0.00131059536,0.00167415559
115691000000,0.040279664,0.0237097678,0.000206594507,nan,nan,0.0026773137,0.00131030719,0.00167426956
115692000000,0.0402760093,0.0237116174,0.00020659827,nan,nan,0.00267570187,0.00131001902,0.00167438353
115693000000,0.0402723554,0.0237134671,0.000206602033,nan,nan,0.00267408975,0.00130973084,0.00167449751
115694000000,0.0402687024,0.023715317,0.000206605796,nan,nan,0.00267247735,0.00130944266,0.00167461149
115695000000,0.0402650502,0.023717167,0.000206609559,nan,nan,0.00267086466,0.00130915448,0.00167472547
115696000000,0.0402613988,0.0237190173,0.000206613322,nan,nan,0.00266925168,0.00130886629,0.00167483947
115697000000,0.0402577482,0.0237208677,0.000206617085,nan,nan,0.00266763841,0.0013085781,0.00167495346
115698000000,0.0402540985,0.0237227183,0.000206620848,nan,nan,0.00266602486,0.0013082899,0.00167506747
115699000000,0.0402504495,0.0237245691,0.000206624611,nan,nan,0.00266441102,0.0013080017,0.00167518147
115700000000,0.0402468014,0.02372642,0.000206628374,nan,nan,0.00266279689,0.00130771349,0.00167529549
115701000000,0.0402431541,0.0237282712,0.000206632137,nan,nan,0.00266118248,0.00130742528,0.00167540951
115702000000,0.0402395076,0.0237301225,0.0002066359,nan,nan,0.00265956778,0.00130713707,0.00167552353
115703000000,0.040235862,0.023731974,0.000206639663,nan,nan,0.00265795278,0.00130684886,0.00167563756
115704000000,0.0402322172,0.0237338256,0.000206643426,nan,nan,0.00265633751,0.00130656063,0.00167575159
115705000000,0.0402285731,0.0237356775,0.000206647189,nan,nan,0.00265472194,0.00130627241,0.00167586563
115706000000,0.04022493,0.0237375295,0.000206650952,nan,nan,0.00265310609,0.00130598418,0.00167597968
115707000000,0.0402212876,0.0237393817,0.000206654715,nan,nan,0.00265148995,0.00130569595,0.00167609373
115708000000,0.040217646,0.0237412341,0.000206658478,nan,nan,0.00264987352,0.00130540771,0.00167620778
115709000000,0.0402140053,0.0237430867,0.000206662241,nan,nan,0.0026482568,0.00130511947,0.00167632184
115710000000,0.0402103654,0.0237449394,0.000206666004,nan,nan,0.0026466398,0.00130483123,0.00167643591
115711000000,0.0402067263,0.0237467923,0.000206669767,nan,nan,0.0026450225,0.00130454298,0.00167654998
115712000000,0.040203088,0.0237486454,0.00020667353,nan,nan,0.00264340492,0.00130425473,0.00167666406
115713000000,0.0401994506,0.0237504987,0.000206677292,nan,nan,0.00264178705,0.00130396647,0.00167677814
115714000000,0.0401958139,0.0237523521,0.000206681055,nan,nan,0.0026401689,0.00130367821,0.00167689222
115715000000,0.0401921781,0.0237542057,0.000206684818,nan,nan,0.00263855045,0.00130338995,0.00167700632
115716000000,0.0401885431,0.0237560595,0.000206688581,nan,nan,0.00263693172,0.00130310168,0.00167712041
115717000000,0.0401849089,0.0237579135,0.000206692344,nan,nan,0.0026353127,0.0013028134,0.00167723451
115718000000,0.0401812756,0.0237597676,0.000206696107,nan,nan,0.00263369339,0.00130252513,0.00167734862
115719000000,0.0401776431,0.023761622,0.00020669987,nan,nan,0.00263207379,0.00130223685,0.00167746274
115720000000,0.0401740113,0.0237634765,0.000206703633,nan,nan,0.0026304539,0.00130194856,0.00167757685
115721000000,0.0401703805,0.0237653312,0.000206707396,nan,nan,0.00262883373,0.00130166027,0.00167769098
115722000000,0.0401667504,0.023767186,0.000206711159,nan,nan,0.00262721327,0.00130137198,0.00167780511
115723000000,0.0401631211,0.0237690411,0.000206714922,nan,nan,0.00262559251,0.00130108369,0.00167791924
115724000000,0.0401594927,0.0237708963,0.000206718685,nan,nan,0.00262397147,0.00130079538,0.00167803338
115725000000,0.0401558651,0.0237727517,0.000206722448,nan,nan,0.00262235014,0.00130050708,0.00167814752
115726000000,0.0401522383,0.0237746072,0.000206726211,nan,nan,0.00262072853,0.00130021877,0.00167826167
115727000000,0.0401486123,0.023776463,0.000206729974,nan,nan,0.00261910662,0.00129993046,0.00167837583
115728000000,0.0401449871,0.0237783189,0.000206733737,nan,nan,0.00261748443,0.00129964214,0.00167848999
115729000000,0.0401413628,0.023780175,0.0002067375,nan,nan,0.00261586194,0.00129935382,0.00167860415
115730000000,0.0401377393,0.0237820313,0.000206741263,nan,nan,0.00261423917,0.0012990655,0.00167871832
115731000000,0.0401341166,0.0237838877,0.000206745026,nan,nan,0.00261261611,0.00129877717,0.0016788325
115732000000,0.0401304947,0.0237857443,0.000206748789,nan,nan,0.00261099276,0.00129848884,0.00167894668
115733000000,0.0401268737,0.0237876011,0.000206752552,nan,nan,0.00260936912,0.0012982005,0.00167906086
115734000000,0.0401232534,0.0237894581,0.000206756315,nan,nan,0.00260774519,0.00129791216,0.00167917505
115735000000,0.040119634,0.0237913153,0.000206760078,nan,nan,0.00260612097,0.00129762381,0.00167928925
115736000000,0.0401160154,0.0237931726,0.000206763841,nan,nan,0.00260449647,0.00129733547,0.00167940345
115737000000,0.0401123976,0.0237950301,0.000206767604,nan,nan,0.00260287167,0.00129704711,0.00167951766
115738000000,0.0401087807,0.0237968878,0.000206771367,nan,nan,0.00260124659,0.00129675876,0.00167963187
115739000000,0.0401051645,0.0237987457,0.00020677513,nan,nan,0.00259962121,0.0012964704,0.00167974609
115740000000,0.0401015492,0.0238006037,0.000206778893,nan,nan,0.00259799555,0.00129618203,0.00167986031
115741000000,0.0400979347,0.0238024619,0.000206782656,nan,nan,0.00259636959,0.00129589366,0.00167997454
115742000000,0.040094321,0.0238043203,0.000206786419,nan,nan,0.00259474335,0.00129560529,0.00168008877
115743000000,0.0400907082,0.0238061789,0.000206790182,nan,nan,0.00259311682,0.00129531691,0.001680203
115744000000,0.0400870961,0.0238080376,0.000206793945,nan,nan,0.00259149,0.00129502853,0.00168031725
115745000000,0.0400834849,0.0238098966,0.000206797707,nan,nan,0.00258986289,0.00129474015,0.0016804315
115746000000,0.0400798745,0.0238117556,0.00020680147,nan,nan,0.00258823549,0.00129445176,0.00168054575
115747000000,0.0400762649,0.0238136149,0.000206805233,nan,nan,0.0025866078,0.00129416336,0.00168066001
115748000000,0.0400726562,0.0238154744,0.000206808996,nan,nan,0.00258497982,0.00129387497,0.00168077427
115749000000,0.0400690482,0.023817334,0.000206812759,nan,nan,0.00258335155,0.00129358657,0.00168088854
115750000000,0.0400654411,0.0238191938,0.000206816522,nan,nan,0.00258172299,0.00129329816,0.00168100281
115751000000,0.0400618348,0.0238210538,0.000206820285,nan,nan,0.00258009414,0.00129300975,0.00168111709
115752000000,0.0400582293,0.0238229139,0.000206824048,nan,nan,0.002578465,0.00129272134,0.00168123137
115753000000,0.0400546246,0.0238247742,0.000206827811,nan,nan,0.00257683558,0.00129243292,0.00168134566
115754000000,0.0400510208,0.0238266347,0.000206831574,nan,nan,0.00257520586,0.0012921445,0.00168145996
115755000000,0.0400474178,0.0238284954,0.000206835337,nan,nan,0.00257357585,0.00129185608,0.00168157425
115756000000,0.0400438156,0.0238303563,0.0002068391,nan,nan,0.00257194555,0.00129156765,0.00168168856
115757000000,0.0400402142,0.0238322173,0.000206842863,nan,nan,0.00257031496,0.00129127921,0.00168180287
115758000000,0.0400366136,0.0238340785,0.000206846626,nan,nan,0.00256868408,0.00129099078,0.00168191718
115759000000,0.0400330139,0.0238359399,0.000206850389,nan,nan,0.00256705291,0.00129070233,0.0016820315
115760000000,0.0400294149,0.0238378015,0.000206854152,nan,nan,0.00256542146,0.00129041389,0.00168214583
115761000000,0.0400258168,0.0238396632,0.000206857915,nan,nan,0.00256378971,0.00129012544,0.00168226016
115762000000,0.0400222195,0.0238415251,0.000206861678,nan,nan,0.00256215767,0.00128983698,0.00168237449
115763000000,0.0400186231,0.0238433872,0.000206865441,nan,nan,0.00256052534,0.00128954853,0.00168248883
115764000000,0.0400150274,0.0238452494,0.000206869204,nan,nan,0.00255889272,0.00128926007,0.00168260318
115765000000,0.0400114326,0.0238471119,0.000206872967,nan,nan,0.00255725981,0.0012889716,0.00168271753
115766000000,0.0400078386,0.0238489745,0.00020687673,nan,nan,0.0025556266,0.00128868313,0.00168283188
115767000000,0.0400042454,0.0238508373,0.000206880493,nan,nan,0.00255399311,0.00128839466,0.00168294624
115768000000,0.040000653,0.0238527002,0.000206884256,nan,nan,0.00255235933,0.00128810618,0.00168306061
115769000000,0.0399970614,0.0238545634,0.000206888019,nan,nan,0.00255072526,0.0012878177,0.00168317498
115770000000,0.0399934707,0.0238564267,0.000206891782,nan,nan,0.00254909089,0.00128752921,0.00168328935
115771000000,0.0399898808,0.0238582901,0.000206895545,nan,nan,0.00254745624,0.00128724072,0.00168340373
115772000000,0.0399862917,0.0238601538,0.000206899308,nan,nan,0.0025458213,0.00128695223,0.00168351812
115773000000,0.0399827034,0.0238620176,0.000206903071,nan,nan,0.00254418606,0.00128666373,0.00168363251
115774000000,0.0399791159,0.0238638817,0.000206906834,nan,nan,0.00254255053,0.00128637522,0.0016837469
115775000000,0.0399755293,0.0238657458,0.000206910597,nan,nan,0.00254091472,0.00128608672,0.00168386131
115776000000,0.0399719435,0.0238676102,0.00020691436,nan,nan,0.00253927861,0.00128579821,0.00168397571
115777000000,0.0399683585,0.0238694747,0.000206918122,nan,nan,0.00253764221,0.00128550969,0.00168409012
115778000000,0.0399647743,0.0238713394,0.000206921885,nan,nan,0.00253600552,0.00128522117,0.00168420454
115779000000,0.0399611909,0.0238732043,0.000206925648,nan,nan,0.00253436854,0.00128493265,0.00168431896
115780000000,0.0399576084,0.0238750694,0.000206929411,nan,nan,0.00253273126,0.00128464413,0.00168443339
115781000000,0.0399540267,0.0238769346,0.000206933174,nan,nan,0.0025310937,0.00128435559,0.00168454782
115782000000,0.0399504458,0.0238788,0.000206936937,nan,nan,0.00252945585,0.00128406706,0.00168466225
115783000000,0.0399468657,0.0238806656,0.0002069407,nan,nan,0.0025278177,0.00128377852,0.00168477669
115784000000,0.0399432864,0.0238825314,0.000206944463,nan,nan,0.00252617926,0.00128348998,0.00168489114
115785000000,0.039939708,0.0238843973,0.000206948226,nan,nan,0.00252454053,0.00128320143,0.00168500559
115786000000,0.0399361304,0.0238862634,0.000206951989,nan,nan,0.00252290151,0.00128291288,0.00168512005
115787000000,0.0399325535,0.0238881297,0.000206955752,nan,nan,0.0025212622,0.00128262432,0.00168523451
115788000000,0.0399289776,0.0238899961,0.000206959515,nan,nan,0.0025196226,0.00128233576,0.00168534897
115789000000,0.0399254024,0.0238918628,0.000206963278,nan,nan,0.00251798271,0.0012820472,0.00168546345
115790000000,0.039921828,0.0238937296,0.000206967041,nan,nan,0.00251634252,0.00128175863,0.00168557792
115791000000,0.0399182545,0.0238955966,0.000206970804,nan,nan,0.00251470204,0.00128147006,0.0016856924
115792000000,0.0399146818,0.0238974637,0.000206974567,nan,nan,0.00251306127,0.00128118149,0.00168580689
115793000000,0.0399111099,0.023899331,0.00020697833,nan,nan,0.00251142021,0.00128089291,0.00168592138
115794000000,0.0399075388,0.0239011985,0.000206982093,nan,nan,0.00250977886,0.00128060432,0.00168603588
115795000000,0.0399039686,0.0239030662,0.000206985856,nan,nan,0.00250813722,0.00128031573,0.00168615038
115796000000,0.0399003991,0.0239049341,0.000206989619,nan,nan,0.00250649528,0.00128002714,0.00168626489
115797000000,0.0398968305,0.0239068021,0.000206993382,nan,nan,0.00250485305,0.00127973855,0.0016863794
115798000000,0.0398932627,0.0239086703,0.000206997145,nan,nan,0.00250321053,0.00127944995,0.00168649391
115799000000,0.0398896957,0.0239105387,0.000207000908,nan,nan,0.00250156772,0.00127916134,0.00168660843
115800000000,0.0398861296,0.0239124072,0.000207004671,nan,nan,0.00249992462,0.00127887273,0.00168672296
115801000000,0.0398825642,0.0239142759,0.000207008434,nan,nan,0.00249828122,0.00127858412,0.00168683749
115802000000,0.0398789997,0.0239161448,0.000207012197,nan,nan,0.00249663754,0.0012782955,0.00168695203
115803000000,0.039875436,0.0239180139,0.00020701596,nan,nan,0.00249499356,0.00127800688,0.00168706657
115804000000,0.0398718731,0.0239198831,0.000207019723,nan,nan,0.00249334928,0.00127771826,0.00168718112
115805000000,0.0398683111,0.0239217526,0.000207023486,nan,nan,0.00249170472,0.00127742963,0.00168729567
115806000000,0.0398647498,0.0239236222,0.000207027249,nan,nan,0.00249005986,0.001277141,0.00168741022
115807000000,0.0398611894,0.0239254919,0.000207031012,nan,nan,0.00248841472,0.00127685236,0.00168752478
115808000000,0.0398576298,0.0239273619,0.000207034775,nan,nan,0.00248676928,0.00127656372,0.00168763935
115809000000,0.039854071,0.023929232,0.000207038537,nan,nan,0.00248512354,0.00127627507,0.00168775392
115810000000,0.039850513,0.0239311023,0.0002070423,nan,nan,0.00248347752,0.00127598642,0.0016878685
115811000000,0.0398469559,0.0239329727,0.000207046063,nan,nan,0.0024818312,0.00127569777,0.00168798308
115812000000,0.0398433995,0.0239348434,0.000207049826,nan,nan,0.00248018459,0.00127540911,0.00168809767
115813000000,0.039839844,0.0239367142,0.000207053589,nan,nan,0.00247853769,0.00127512045,0.00168821226
115814000000,0.0398362893,0.0239385851,0.000207057352,nan,nan,0.00247689049,0.00127483179,0.00168832685
115815000000,0.0398327355,0.0239404563,0.000207061115,nan,nan,0.002475243,0.00127454312,0.00168844145
115816000000,0.0398291824,0.0239423276,0.000207064878,nan,nan,0.00247359522,0.00127425444,0.00168855606
115817000000,0.0398256302,0.0239441991,0.000207068641,nan,nan,0.00247194715,0.00127396576,0.00168867067
