t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
120845000000,0.0168089035,0.0295608184,0.000302422351,0.000118255174,7.78444641e-08,0.0199468,-0.00211410494,-0.00288489491
120850000000,0.0168391537,0.0295700211,0.000302470257,0.000119804123,7.78449641e-08,0.0199705025,-0.00211643204,-0.00288557819
120855000000,0.0168693842,0.029579188,0.000302518167,0.000121353073,7.78454641e-08,0.0199941603,-0.00211875587,-0.00288625929
120860000000,0.0168993382,0.0295869887,0.000302561402,0.000116706225,7.78447489e-08,0.020017749,-0.00212104717,-0.0028868959
120865000000,0.0169295744,0.0295960726,0.00030260932,0.000118255174,7.78452489e-08,0.0200413582,-0.00212336777,-0.00288757323
120870000000,0.0169598004,0.0296051223,0.000302657241,0.000119804123,7.78457489e-08,0.0200649296,-0.00212568578,-0.00288824846
120875000000,0.0169899957,0.0296141313,0.000302705166,0.000121353073,7.78462489e-08,0.0200884471,-0.00212799976,-0.00288892125
120880000000,0.0170199214,0.0296217716,0.000302748413,0.000116706225,7.78455337e-08,0.0201118968,-0.00213028163,-0.00288954949
120885000000,0.0170501461,0.0296307002,0.000302796345,0.000118255174,7.78460337e-08,0.0201353829,-0.00213259412,-0.00289021864
120890000000,0.0170804021,0.0296396033,0.000302844281,0.000119804123,7.78465337e-08,0.0201588628,-0.002134907,-0.00289088616
120895000000,0.0171107053,0.0296484846,0.000302892221,0.000121353073,7.78470337e-08,0.0201823485,-0.0021372214,-0.00289155223
120900000000,0.0171407329,0.0296559929,0.00030293548,0.000116706225,7.78463184e-08,0.0202057581,-0.00213950317,-0.00289217359
120905000000,0.017171053,0.0296647876,0.000302983427,0.000118255174,7.78468184e-08,0.0202292015,-0.0021418152,-0.0028928357
120910000000,0.0172013682,0.0296735445,0.000303031378,0.000119804123,7.78473184e-08,0.0202526096,-0.00214412507,-0.00289349554
120915000000,0.0172317133,0.0296822743,0.000303079333,0.000121353073,7.78478184e-08,0.0202760099,-0.00214643524,-0.00289415365
120920000000,0.0172617897,0.0296896307,0.000303122604,0.000116706225,7.78471031e-08,0.0202993358,-0.00214871318,-0.00289476709
120925000000,0.0172921612,0.0296982767,0.000303170566,0.000118255174,7.78476031e-08,0.0203227012,-0.00215102168,-0.00289542139
120930000000,0.0173225133,0.0297068811,0.000303218531,0.000119804123,7.78481031e-08,0.0203460202,-0.00215332702,-0.00289607322
120935000000,0.0173529018,0.0297154574,0.000303266501,0.000121353073,7.78486031e-08,0.0203693352,-0.00215563313,-0.00289672327
120940000000,0.0173830921,0.0297226754,0.000303309784,0.000116706225,7.78478878e-08,0.0203926261,-0.00215791187,-0.00289732951
120945000000,0.0174136187,0.0297311931,0.000303357761,0.000118255174,7.78483878e-08,0.0204159906,-0.00216022418,-0.00289797708
120950000000,0.0174441717,0.0297396799,0.000303405741,0.000119804123,7.78488878e-08,0.0204393432,-0.00216253655,-0.00289862273
120955000000,0.0174747087,0.0297481239,0.000303453725,0.000121353073,7.78493878e-08,0.0204626512,-0.002164846,-0.00289926585
120960000000,0.0175049962,0.0297551911,0.000303497021,0.000116706225,7.78486724e-08,0.0204858907,-0.00216712437,-0.00289986424
120965000000,0.0175355873,0.029763549,0.000303545012,0.000118255174,7.78491724e-08,0.0205091811,-0.00216943412,-0.00290050342
120970000000,0.0175661628,0.0297718631,0.000303593007,0.000119804123,7.78496724e-08,0.0205324268,-0.002171741,-0.00290114003
120975000000,0.017596719,0.0297801317,0.000303641007,0.000121353073,7.78501724e-08,0.0205556248,-0.00217404477,-0.00290177395
120980000000,0.0176270132,0.0297870173,0.000303684314,0.000116706225,7.7849457e-08,0.0205787408,-0.00217631648,-0.00290236289
120985000000,0.0176575996,0.0297951907,0.00030373232,0.000118255174,7.7849957e-08,0.0206019016,-0.0021786189,-0.00290299241
120990000000,0.0176881722,0.0298033189,0.00030378033,0.000119804123,7.7850457e-08,0.0206250186,-0.00218091861,-0.00290361927
120995000000,0.0177187713,0.0298114106,0.000303828344,0.000121353073,7.7850957e-08,0.0206481218,-0.00218321841,-0.00290424393
121000000000,0.017749168,0.0298181301,0.000303871664,0.000116706225,7.78502416e-08,0.0206711837,-0.00218549021,-0.00290482423
121005000000,0.0177798634,0.0298261395,0.000303919685,0.000118255174,7.78507416e-08,0.0206942985,-0.00218779329,-0.00290544517
121010000000,0.0178105451,0.0298341017,0.00030396771,0.000119804123,7.78512416e-08,0.0207173686,-0.00219009367,-0.00290606335
121015000000,0.0178412168,0.0298420162,0.000304015739,0.000121353073,7.78517416e-08,0.0207403964,-0.00219239162,-0.00290667873
121020000000,0.0178717089,0.0298485594,0.00030405907,0.000116706225,7.78510262e-08,0.0207633952,-0.00219466303,-0.00290724986
121025000000,0.0179025017,0.029856391,0.000304107106,0.000118255174,7.78515262e-08,0.0207864505,-0.00219696597,-0.0029078615
121030000000,0.0179332817,0.0298641724,0.000304155145,0.000119804123,7.78520262e-08,0.0208094605,-0.00219926629,-0.00290847022
121035000000,0.0179640499,0.0298719037,0.000304203189,0.000121353073,7.78525262e-08,0.020832426,-0.00220156407,-0.00290907601
121040000000,0.0179946384,0.0298782595,0.000304246532,0.000116706225,7.78518107e-08,0.0208553578,-0.00220383518,-0.00290963741
121045000000,0.0180255826,0.0298859164,0.000304294583,0.000118255174,7.78523107e-08,0.0208783898,-0.00220614172,-0.00291023991
121050000000,0.018056569,0.0298935342,0.000304342638,0.000119804123,7.78528107e-08,0.020901417,-0.00220844943,-0.00291084008
121055000000,0.0180875936,0.0299011116,0.000304390696,0.000121353073,7.78533107e-08,0.0209244361,-0.00221075805,-0.00291143783
121060000000,0.0181183708,0.0299072931,0.000304434052,0.000116706225,7.78525953e-08,0.0209473657,-0.00221303521,-0.00291199017
121065000000,0.0181494479,0.0299147616,0.000304482117,0.000118255174,7.78530953e-08,0.0209703562,-0.00221534405,-0.00291258283
121070000000,0.0181805066,0.029922175,0.000304530187,0.000119804123,7.78535953e-08,0.0209932958,-0.00221764989,-0.00291317232
121075000000,0.0182115433,0.029929531,0.00030457826,0.000121353073,7.78540953e-08,0.0210161813,-0.00221995252,-0.00291375851
121080000000,0.0182423253,0.0299354852,0.000304621627,0.000116706225,7.78533798e-08,0.021038967,-0.00222222309,-0.00291429903
121085000000,0.0182734119,0.0299427281,0.000304669708,0.000118255174,7.78538798e-08,0.0210618204,-0.00222452578,-0.00291487991
121090000000,0.0183044783,0.0299499149,0.000304717792,0.000119804123,7.78543798e-08,0.0210846213,-0.00222682539,-0.00291545755
121095000000,0.0183355262,0.0299570454,0.00030476588,0.000121353073,7.78548798e-08,0.0211073709,-0.00222912204,-0.00291603196
121100000000,0.0183663178,0.0299627707,0.000304809259,0.000116706225,7.78541642e-08,0.0211300149,-0.00223138643,-0.0029165606
121105000000,0.0183974085,0.0299697827,0.000304857355,0.000118255174,7.78546642e-08,0.0211527255,-0.00223368269,-0.00291712942
121110000000,0.0184284778,0.0299767352,0.000304905454,0.000119804123,7.78551642e-08,0.0211753816,-0.0022359758,-0.00291769483
121115000000,0.0184596482,0.0299836529,0.000304953557,0.000121353073,7.78556642e-08,0.0211980726,-0.00223827414,-0.00291825814
121120000000,0.0184906991,0.0299891888,0.000304996948,0.000116706225,7.78549487e-08,0.0212207527,-0.00224054941,-0.00291877696
121125000000,0.0185221487,0.0299960318,0.000305045058,0.000118255174,7.78554487e-08,0.0212435749,-0.00224286342,-0.00291933696
121130000000,0.0185537077,0.0300028415,0.000305093172,0.000119804123,7.78559487e-08,0.0212664375,-0.00224518317,-0.00291989492
121135000000,0.0185853752,0.0300096171,0.00030514129,0.000121353073,7.78564487e-08,0.0212893393,-0.00224750857,-0.00292045081
121140000000,0.0186169184,0.0300150061,0.000305184693,0.000116706225,7.78557331e-08,0.021312221,-0.00224981039,-0.00292096204
121145000000,0.0186488528,0.0300217006,0.000305232818,0.000118255174,7.78562331e-08,0.0213352419,-0.0022521505,-0.00292151429
121150000000,0.0186808843,0.0300283565,0.000305280947,0.000119804123,7.78567331e-08,0.0213582926,-0.00225449543,-0.00292206425
121155000000,0.01871302,0.0300349757,0.00030532908,0.000121353073,7.78572331e-08,0.0213813781,-0.00225684568,-0.00292261198
121160000000,0.0187450103,0.0300402005,0.000305372495,0.000116706225,7.78565175e-08,0.0214044223,-0.00225917074,-0.00292311471
121165000000,0.0187773964,0.0300467325,0.000305420635,0.000118255174,7.78570175e-08,0.0214276124,-0.00226153444,-0.0029236585
121170000000,0.018809885,0.0300532269,0.000305468778,0.000119804123,7.78575175e-08,0.0214508353,-0.00226390329,-0.00292420003
121175000000,0.0188424793,0.0300596848,0.000305516926,0.000121353073,7.78580175e-08,0.0214740935,-0.00226627748,-0.00292473936
121180000000,0.0188749364,0.0300647473,0.000305560353,0.000116706225,7.78573019e-08,0.0214973108,-0.00226862686,-0.00292523369
121185000000,0.0189077903,0.030071118,0.000305608508,0.000118255174,7.78578019e-08,0.0215206779,-0.00227101501,-0.00292576908
121190000000,0.0189407382,0.0300774491,0.000305656666,0.000119804123,7.78583019e-08,0.0215440709,-0.00227340767,-0.00292630211
121195000000,0.0189737886,0.0300837416,0.000305704828,0.000121353073,7.78588019e-08,0.0215674956,-0.0022758054,-0.00292683282
121200000000,0.0190066687,0.0300886279,0.000305748268,0.000116706225,7.78580863e-08,0.0215908495,-0.00227817592,-0.00292731804
121205000000,0.0190399477,0.0300948234,0.000305796437,0.000118255174,7.78585863e-08,0.0216143579,-0.0022805854,-0.0029278443
121210000000,0.0190733343,0.0301009806,0.00030584461,0.000119804123,7.78590863e-08,0.0216379009,-0.00228300026,-0.00292836828
121215000000,0.0191068121,0.030107096,0.000305892787,0.000121353073,7.78595863e-08,0.0216614663,-0.00228541938,-0.00292888977
121220000000,0.0191401279,0.0301118037,0.000305936239,0.000116706225,7.78588706e-08,0.0216849612,-0.00228781167,-0.00292936575
121225000000,0.0191738453,0.0301178203,0.000305984423,0.000118255174,7.78593706e-08,0.0217086152,-0.00229024315,-0.00292988269
121230000000,0.0192076596,0.030123795,0.000306032611,0.000119804123,7.78598706e-08,0.0217322949,-0.00229267925,-0.00293039716
121235000000,0.0192415787,0.0301297302,0.000306080803,0.000121353073,7.78603706e-08,0.021756006,-0.00229512047,-0.00293090927
121240000000,0.0192753213,0.0301342528,0.000306124266,0.000116706225,7.78596549e-08,0.0217796309,-0.00229753372,-0.00293137568
121245000000,0.0193094593,0.030140085,0.000306172465,0.000118255174,7.78601549e-08,0.0218034142,-0.0022999858,-0.00293188302
121250000000,0.0193437009,0.0301458757,0.000306220668,0.000119804123,7.78606549e-08,0.021827227,-0.00230244289,-0.00293238791
121255000000,0.019378045,0.030151625,0.000306268875,0.000121353073,7.78611549e-08,0.0218510684,-0.00230490491,-0.00293289035
121260000000,0.0194121976,0.0301559572,0.00030631235,0.000116706225,7.78604392e-08,0.0218748075,-0.00230733778,-0.0029333469
121265000000,0.0194467434,0.0301616001,0.000306360564,0.000118255174,7.78609392e-08,0.0218987073,-0.00230980941,-0.0029338444
121270000000,0.0194813972,0.0301672021,0.000306408782,0.000119804123,7.78614392e-08,0.0219226391,-0.00231228629,-0.00293433947
121275000000,0.0195161482,0.0301727627,0.000306457003,0.000121353073,7.78619392e-08,0.0219465953,-0.00231476768,-0.00293483208
121280000000,0.0195507069,0.0301769044,0.000306500491,0.000116706225,7.78612234e-08,0.0219704434,-0.00231721972,-0.00293527879
121285000000,0.0195856133,0.0301823516,0.000306548719,0.000118255174,7.78617234e-08,0.0219944247,-0.00231970757,-0.0029357661
121290000000,0.0196205796,0.0301877514,0.000306596952,0.000119804123,7.78622234e-08,0.0220184043,-0.00232219745,-0.00293625064
121295000000,0.0196556515,0.0301931121,0.000306645188,0.000121353073,7.78627234e-08,0.0220424141,-0.00232469237,-0.00293673286
121300000000,0.0196905205,0.0301970541,0.000306688688,0.000116706225,7.78620077e-08,0.0220663043,-0.00232715708,-0.00293716923
121305000000,0.0197257747,0.030202314,0.000306736931,0.000118255174,7.78625077e-08,0.02209036,-0.00232966016,-0.0029376468
121310000000,0.0197611267,0.0302075361,0.000306785179,0.000119804123,7.78630077e-08,0.0221144411,-0.00233216773,-0.00293812211
121315000000,0.0197965771,0.0302127216,0.00030683343,0.000121353073,7.78635077e-08,0.0221385482,-0.00233467981,-0.00293859521
121320000000,0.0198318057,0.030216485,0.000306876941,0.000116706225,7.78627919e-08,0.0221625178,-0.00233716029,-0.00293902235
121325000000,0.0198674193,0.030221568,0.0003069252,0.000118255174,7.78632919e-08,0.0221866569,-0.0023396792,-0.00293949073
121330000000,0.0199031313,0.0302266132,0.000306973462,0.000119804123,7.78637919e-08,0.0222108211,-0.00234220259,-0.00293995684
121335000000,0.0199389509,0.0302316223,0.000307021728,0.000121353073,7.78642919e-08,0.0222350169,-0.00234473106,-0.00294042077
121340000000,0.0199745454,0.0302352072,0.000307065251,0.000116706225,7.7863576e-08,0.0222590675,-0.00234722757,-0.00294083869
121345000000,0.0200105308,0.0302401132,0.000307113524,0.000118255174,7.7864076e-08,0.0222832954,-0.00234976295,-0.00294129786
121350000000,0.0200466192,0.0302449817,0.000307161801,0.000119804123,7.7864576e-08,0.0223075509,-0.00235230308,-0.00294175479
121355000000,0.020082805,0.0302498128,0.000307210082,0.000121353073,7.7865076e-08,0.0223318303,-0.00235484757,-0.00294220947
121360000000,0.020118761,0.0302532181,0.000307253618,0.000116706225,7.78643602e-08,0.0223559564,-0.00235735965,-0.00294261811
121365000000,0.0201551102,0.0302579483,0.000307301906,0.000118255174,7.78648602e-08,0.0223802662,-0.00235991083,-0.00294306815
121370000000,0.0201915479,0.0302626408,0.000307350198,0.000119804123,7.78653602e-08,0.0224045939,-0.00236246576,-0.00294351592
121375000000,0.0202280116,0.030267289,0.000307398493,0.000121353073,7.78658602e-08,0.0224288977,-0.00236502037,-0.00294396109
121380000000,0.0202641644,0.0302705018,0.000307442041,0.000116706225,7.78651443e-08,0.0224529894,-0.00236753719,-0.00294435979
121385000000,0.0203006316,0.0302750327,0.000307490343,0.000118255174,7.78656443e-08,0.0224772166,-0.00237008806,-0.00294479946
121390000000,0.0203371248,0.0302795195,0.00030753865,0.000119804123,7.78661443e-08,0.0225014203,-0.00237263863,-0.00294523654
121395000000,0.0203736566,0.0302839633,0.000307586961,0.000121353073,7.78666443e-08,0.0225256084,-0.00237518972,-0.00294567107
121400000000,0.0204098885,0.0302869711,0.00030763052,0.000116706225,7.78659284e-08,0.0225495864,-0.00237770364,-0.00294605916
121405000000,0.0204464578,0.0302913011,0.000307678838,0.000118255174,7.78664284e-08,0.0225737202,-0.00238025321,-0.00294648838
121410000000,0.0204829951,0.0302955819,0.000307727159,0.000119804123,7.78669284e-08,0.0225977922,-0.00238279875,-0.00294691475
121415000000,0.0205194903,0.0302998139,0.000307775485,0.000121353073,7.78674284e-08,0.0226217963,-0.0023853396,-0.00294733827
121420000000,0.0205556108,0.0303026035,0.000307819056,0.000116706225,7.78667125e-08,0.0226455375,-0.0023878384,-0.00294771506
121425000000,0.020592004,0.0303067104,0.000307867388,0.000118255174,7.78672125e-08,0.0226693967,-0.00239036881,-0.00294813268
121430000000,0.0206283612,0.0303107694,0.000307915725,0.000119804123,7.78677125e-08,0.0226931926,-0.00239289498,-0.0029485475
121435000000,0.020664755,0.0303147879,0.000307964065,0.000121353073,7.78682125e-08,0.0227169727,-0.00239542159,-0.00294895992
121440000000,0.0207008609,0.0303173712,0.000308007648,0.000116706225,7.78674966e-08,0.0227405422,-0.00239791166,-0.00294932602
121445000000,0.020737308,0.0303212814,0.000308055995,0.000118255174,7.78679966e-08,0.02276428,-0.00240043787,-0.00294973342
121450000000,0.0207737101,0.0303251426,0.000308104347,0.000119804123,7.78684966e-08,0.0227879484,-0.00240295929,-0.00295013795
121455000000,0.0208100702,0.0303289553,0.000308152702,0.000121353073,7.78689966e-08,0.0228115496,-0.00240547613,-0.00295053966
121460000000,0.0208460636,0.0303313252,0.000308196297,0.000116706225,7.78682806e-08,0.0228348847,-0.00240795132,-0.00295089472
121465000000,0.020882338,0.0303350182,0.000308244659,0.000118255174,7.78687806e-08,0.0228583537,-0.00241045892,-0.00295129081
121470000000,0.0209185792,0.0303386644,0.000308293025,0.000119804123,7.78692806e-08,0.0228817619,-0.00241296255,-0.00295168416
121475000000,0.0209547865,0.0303422648,0.000308341395,0.000121353073,7.78697806e-08,0.0229051092,-0.00241546215,-0.00295207482
121480000000,0.0209907157,0.030344429,0.000308385002,0.000116706225,7.78690646e-08,0.0229282433,-0.00241792572,-0.00295241923
121485000000,0.0210269992,0.0303479233,0.000308433379,0.000118255174,7.78695646e-08,0.0229515631,-0.0024204265,-0.00295280498
121490000000,0.0210633254,0.030351377,0.00030848176,0.000119804123,7.78700646e-08,0.022974871,-0.00242292816,-0.00295318831
121495000000,0.0210996981,0.0303547915,0.000308530145,0.000121353073,7.78705646e-08,0.0229981697,-0.00242543093,-0.0029535693
121500000000,0.0211357177,0.0303567629,0.000308573764,0.000116706225,7.78698486e-08,0.0230212022,-0.00242789282,-0.00295390373
121505000000,0.0211720181,0.0303600604,0.000308622156,0.000118255174,7.78703486e-08,0.0230443783,-0.00243038734,-0.00295427923
121510000000,0.0212082788,0.0303633118,0.000308670551,0.000119804123,7.78708486e-08,0.02306749,-0.00243287752,-0.00295465204
121515000000,0.0212445582,0.0303665209,0.000308718951,0.000121353073,7.78713486e-08,0.0230905743,-0.00243536707,-0.00295502234
121520000000,0.0212804709,0.0303682832,0.000308762582,0.000116706225,7.78706326e-08,0.0231133787,-0.00243781484,-0.00295534593
121525000000,0.0213166739,0.0303713708,0.000308810989,0.000118255174,7.78711326e-08,0.0231363364,-0.00244029596,-0.00295571051
121530000000,0.0213528222,0.0303744075,0.000308859399,0.000119804123,7.78716326e-08,0.0231592189,-0.00244277184,-0.00295607213
121535000000,0.0213889351,0.0303773953,0.000308907814,0.000121353073,7.78721326e-08,0.0231820387,-0.00244524371,-0.00295643091
121540000000,0.0214247114,0.0303789371,0.000308951457,0.000116706225,7.78714165e-08,0.0232045932,-0.00244767565,-0.00295674305
121545000000,0.0214608384,0.0303818106,0.000308999878,0.000118255174,7.78719165e-08,0.0232273444,-0.00245014489,-0.00295709648
121550000000,0.0214969884,0.0303846396,0.000309048303,0.000119804123,7.78724165e-08,0.0232500701,-0.00245261381,-0.00295744729
121555000000,0.0215331004,0.0303874204,0.000309096733,0.000121353073,7.78729165e-08,0.0232727319,-0.00245507859,-0.00295779529
121560000000,0.0215688758,0.0303887547,0.000309140388,0.000116706225,7.78722004e-08,0.023295124,-0.00245750339,-0.00295809666
121565000000,0.0216049464,0.030391417,0.000309188824,0.000118255174,7.78727004e-08,0.023317682,-0.00245996209,-0.00295843909
121570000000,0.0216409823,0.0303940301,0.000309237264,0.000119804123,7.78732004e-08,0.0233401779,-0.00246241689,-0.00295877865
121575000000,0.021676979,0.0303965948,0.000309285708,0.000121353073,7.78737004e-08,0.0233626094,-0.0024648675,-0.00295911538
121580000000,0.0217126601,0.0303977138,0.000309329375,0.000116706225,7.78729843e-08,0.0233847799,-0.0024672794,-0.00295940558
121585000000,0.0217486269,0.0304001633,0.000309377827,0.000118255174,7.78734843e-08,0.023407116,-0.00246972473,-0.00295973691
121590000000,0.0217845585,0.0304025642,0.000309426281,0.000119804123,7.78739843e-08,0.0234293901,-0.00247216615,-0.00296006541
121595000000,0.0218204485,0.030404916,0.00030947474,0.000121353073,7.78744843e-08,0.0234515982,-0.00247460329,-0.00296039105
121600000000,0.0218561061,0.0304058239,0.000309518419,0.000116706225,7.78737682e-08,0.0234735918,-0.00247700686,-0.00296067028
121605000000,0.0218921131,0.0304080646,0.000309566885,0.000118255174,7.78742682e-08,0.0234957941,-0.00247944794,-0.00296099072
121610000000,0.0219281563,0.0304102581,0.000309615355,0.000119804123,7.78747682e-08,0.0235179777,-0.0024818896,-0.00296130841
121615000000,0.0219641539,0.0304124006,0.000309663829,0.000121353073,7.78752682e-08,0.0235400922,-0.00248432674,-0.00296162312
121620000000,0.0219998401,0.0304130934,0.00030970752,0.000116706225,7.7874552e-08,0.023561938,-0.00248672531,-0.00296189117
121625000000,0.0220358203,0.0304151184,0.000309756001,0.000118255174,7.7875052e-08,0.0235839634,-0.00248915803,-0.00296220036
121630000000,0.0220717661,0.0304170958,0.000309804485,0.000119804123,7.7875552e-08,0.023605928,-0.00249158695,-0.00296250677
121635000000,0.0221076727,0.0304190244,0.000309852974,0.000121353073,7.7876052e-08,0.0236278282,-0.00249401178,-0.00296281032
121640000000,0.0221432728,0.030419502,0.000309896677,0.000116706225,7.78753358e-08,0.0236494579,-0.00249639831,-0.00296306717
121645000000,0.0221791738,0.0304213129,0.000309945172,0.000118255174,7.78758358e-08,0.0236712763,-0.00249881952,-0.00296336519
121650000000,0.0222150215,0.0304230753,0.000309993672,0.000119804123,7.78763358e-08,0.0236930222,-0.00250123579,-0.00296366037
121655000000,0.0222508327,0.0304247906,0.000310042175,0.000121353073,7.78768358e-08,0.0237147064,-0.00250364818,-0.00296395279
121660000000,0.0222864315,0.0304250571,0.00031008589,0.000116706225,7.78761196e-08,0.0237361723,-0.00250602804,-0.00296419865
121665000000,0.02232235,0.0304266558,0.000310134401,0.000118255174,7.78766196e-08,0.0237578418,-0.00250844383,-0.00296448559
121670000000,0.0223582381,0.0304282059,0.000310182915,0.000119804123,7.78771196e-08,0.0237794525,-0.00251085614,-0.00296476968
121675000000,0.022394085,0.0304297072,0.000310231433,0.000121353073,7.78776196e-08,0.0238009978,-0.00251326429,-0.00296505091
121680000000,0.0224297069,0.0304297564,0.00031027516,0.000116706225,7.78769034e-08,0.0238223115,-0.00251563907,-0.00296528546
121685000000,0.022465649,0.0304311399,0.000310323685,0.000118255174,7.78774034e-08,0.0238438342,-0.00251804989,-0.00296556114
121690000000,0.0225015627,0.0304324743,0.000310372215,0.000119804123,7.78779034e-08,0.0238652991,-0.00252045737,-0.00296583397
121695000000,0.0225374293,0.0304337595,0.000310420748,0.000121353073,7.78784034e-08,0.0238866951,-0.00252286036,-0.0029661039
121700000000,0.0225730522,0.0304335909,0.000310464487,0.000116706225,7.78776871e-08,0.023907843,-0.00252522874,-0.00296632709
121705000000,0.0226090492,0.0304347574,0.000310513027,0.000118255174,7.78781871e-08,0.0239292362,-0.00252763658,-0.00296659143
121710000000,0.0226450846,0.0304358742,0.000310561571,0.000119804123,7.78786871e-08,0.0239506105,-0.00253004518,-0.00296685286
121715000000,0.0226810913,0.0304369404,0.000310610118,0.000121353073,7.78791871e-08,0.0239719261,-0.00253245045,-0.00296711134
121720000000,0.0227167979,0.0304365491,0.000310653869,0.000116706225,7.78784708e-08,0.0239929542,-0.00253481757,-0.0029673229
121725000000,0.0227528119,0.0304374913,0.000310702424,0.000118255174,7.78789708e-08,0.0240141921,-0.00253722013,-0.00296757551
121730000000,0.022788789,0.0304383823,0.000310750983,0.000119804123,7.78794708e-08,0.0240353663,-0.00253961886,-0.00296782512
121735000000,0.022824721,0.0304392229,0.000310799546,0.000121353073,7.78799708e-08,0.0240564724,-0.00254201327,-0.00296807179
121740000000,0.0228603532,0.0304386059,0.000310843309,0.000116706225,7.78792545e-08,0.0240772866,-0.00254436952,-0.00296827156
121745000000,0.0228962974,0.0304393238,0.000310891878,0.000118255174,7.78797545e-08,0.0240983183,-0.00254676158,-0.00296851241
121750000000,0.0229321916,0.0304399905,0.000310940452,0.000119804123,7.78802545e-08,0.0241192789,-0.00254914904,-0.00296875028
121755000000,0.0229680485,0.0304406075,0.000310989029,0.000121353073,7.78807545e-08,0.0241401763,-0.00255153269,-0.00296898523
121760000000,0.023003708,0.0304397647,0.000311032804,0.000116706225,7.78800382e-08,0.024160836,-0.00255388438,-0.0029691732
121765000000,0.0230396941,0.0304402556,0.000311081389,0.000118255174,7.78805382e-08,0.0241817255,-0.00255627283,-0.00296940215
121770000000,0.0230756325,0.0304406956,0.000311129977,0.000119804123,7.78810382e-08,0.0242025453,-0.00255865686,-0.00296962814
121775000000,0.0231115252,0.0304410851,0.00031117857,0.000121353073,7.78815382e-08,0.0242232968,-0.00256103659,-0.00296985116
121780000000,0.0231471878,0.0304400119,0.000311222356,0.000116706225,7.78808218e-08,0.0242437854,-0.00256338228,-0.00297002707
121785000000,0.0231831797,0.0304402723,0.000311270956,0.000118255174,7.78813218e-08,0.0242645098,-0.002565765,-0.00297024393
121790000000,0.0232191342,0.0304404799,0.000311319559,0.000119804123,7.78818218e-08,0.0242851697,-0.00256814393,-0.00297045772
121795000000,0.023255062,0.0304406344,0.000311368166,0.000121353073,7.78823218e-08,0.0243057712,-0.00257051974,-0.0029706684
121800000000,0.0232907244,0.0304393228,0.000311411965,0.000116706225,7.78816055e-08,0.024326083,-0.00257285932,-0.00297083182
121805000000,0.0233267647,0.0304393432,0.000311460579,0.000118255174,7.78821055e-08,0.0243466624,-0.00257523893,-0.00297103609
121810000000,0.0233628436,0.0304393078,0.000311509197,0.000119804123,7.78826055e-08,0.0243672199,-0.00257761938,-0.00297123711
121815000000,0.0233989617,0.0304392152,0.000311557819,0.000121353073,7.78831055e-08,0.0243877551,-0.00258000069,-0.00297143482
121820000000,0.0234348814,0.0304376512,0.00031160163,0.000116706225,7.78823891e-08,0.0244080316,-0.00258234973,-0.002971585
121825000000,0.0234711315,0.0304374173,0.000311650259,0.000118255174,7.78828891e-08,0.024428552,-0.00258473599,-0.0029717759
121830000000,0.0235073373,0.0304371272,0.000311698892,0.000119804123,7.78833891e-08,0.0244490023,-0.00258711808,-0.00297196355
121835000000,0.0235435008,0.0304367807,0.000311747529,0.000121353073,7.78838891e-08,0.0244693835,-0.00258949612,-0.00297214791
121840000000,0.023579405,0.0304349616,0.000311791352,0.000116706225,7.78831726e-08,0.0244894655,-0.00259183817,-0.00297228469
121845000000,0.023615628,0.0304344728,0.000311839995,0.000118255174,7.78836726e-08,0.0245097894,-0.00259421681,-0.00297246219
121850000000,0.0236518186,0.0304339273,0.000311888643,0.000119804123,7.78841726e-08,0.0245300498,-0.00259659202,-0.0029726364
121855000000,0.0236879825,0.0304333236,0.000311937295,0.000121353073,7.78846726e-08,0.0245502494,-0.00259896415,-0.00297280722
121860000000,0.0237238586,0.0304312458,0.000311981129,0.000116706225,7.78839562e-08,0.0245701278,-0.00260129853,-0.00297293041
121865000000,0.0237600733,0.0304304969,0.000312029788,0.000118255174,7.78844562e-08,0.0245902634,-0.00260367075,-0.00297309421
121870000000,0.0237962586,0.0304296897,0.000312078451,0.000119804123,7.78849562e-08,0.0246103366,-0.00260603975,-0.00297325464
121875000000,0.0238324257,0.0304288233,0.000312127117,0.000121353073,7.78854562e-08,0.0246303533,-0.00260840619,-0.00297341163
121880000000,0.0238683544,0.0304264789,0.000312170964,0.000116706225,7.78847397e-08,0.0246500701,-0.0026107378,-0.00297352079
121885000000,0.0239046235,0.0304254619,0.000312219637,0.000118255174,7.78852397e-08,0.0246700493,-0.00261310742,-0.00297367046
121890000000,0.0239408636,0.0304243842,0.000312268315,0.000119804123,7.78857397e-08,0.0246899651,-0.00261547385,-0.00297381663
121895000000,0.0239770598,0.0304232455,0.000312316996,0.000121353073,7.78862397e-08,0.024709809,-0.00261783621,-0.00297395926
121900000000,0.0240129944,0.030420625,0.000312360855,0.000116706225,7.78855232e-08,0.0247293328,-0.0026201623,-0.00297405387
121905000000,0.0240492631,0.0304193291,0.000312409543,0.000118255174,7.78860232e-08,0.024749119,-0.00262252609,-0.00297418884
121910000000,0.024085515,0.0304179698,0.000312458235,0.000119804123,7.78865232e-08,0.0247688474,-0.00262488744,-0.00297432015
121915000000,0.0241217469,0.0304165479,0.000312506931,0.000121353073,7.78870232e-08,0.0247885169,-0.00262724616,-0.00297444785
