t_ns,var_x,var_y,var_yaw,var_v,var_bgyro,cov_xy,cov_xyaw,cov_yyaw
90670000000,0.0474971764,0.00817814136,0.00018503828,3.28635113e-05,1.09160359e-07,-0.0171386426,0.00292737246,-0.00107857038
90675000000,0.0474979114,0.00816671613,0.000185083267,3.29436001e-05,1.09160374e-07,-0.0171233766,0.00292773247,-0.00107771886
90680000000,0.0474986214,0.00815530361,0.000185128259,3.30236889e-05,1.09160389e-07,-0.017108109,0.00292809163,-0.00107686734
90685000000,0.0474993067,0.00814390511,0.000185173256,3.31037777e-05,1.09160404e-07,-0.0170928417,0.00292844996,-0.00107601592
90690000000,0.0474990435,0.00813201717,0.000185216687,3.28635113e-05,1.09159581e-07,-0.0170769046,0.00292878555,-0.00107515336
90695000000,0.0474996781,0.00812059923,0.000185261695,3.29436001e-05,1.09159596e-07,-0.017061572,0.0029291423,-0.00107429805
90700000000,0.0475002889,0.00810919485,0.000185306709,3.30236889e-05,1.09159611e-07,-0.0170462391,0.00292949825,-0.00107344279
90705000000,0.0475008759,0.00809779878,0.000185351728,3.31037777e-05,1.09159626e-07,-0.0170308988,0.0029298534,-0.00107258714
90710000000,0.0475005084,0.00808592635,0.000185395178,3.28635113e-05,1.09158803e-07,-0.0170148981,0.00293018579,-0.00107172082
90715000000,0.0475010438,0.00807451708,0.000185440208,3.29436001e-05,1.09158818e-07,-0.0169995005,0.00293053933,-0.00107086179
90720000000,0.0475015556,0.00806311855,0.000185485243,3.30236889e-05,1.09158833e-07,-0.0169840989,0.00293089207,-0.00107000257
90725000000,0.0475020446,0.00805173402,0.000185530283,3.31037777e-05,1.09158848e-07,-0.0169686978,0.00293124404,-0.00106914344
90730000000,0.047501573,0.00803988038,0.000185573754,3.28635113e-05,1.09158026e-07,-0.0169526378,0.00293157325,-0.00106827361
90735000000,0.0475020115,0.00802848161,0.000185618805,3.29436001e-05,1.09158041e-07,-0.0169371779,0.00293192364,-0.00106741098
90740000000,0.0475024274,0.00801709654,0.000185663862,3.30236889e-05,1.09158056e-07,-0.0169217182,0.00293227327,-0.00106654841
90745000000,0.0475028201,0.00800572238,0.000185708923,3.31037777e-05,1.09158071e-07,-0.0169062546,0.00293262211,-0.00106568566
90750000000,0.0475022452,0.00799388276,0.000185752414,3.28635113e-05,1.09157248e-07,-0.0168901289,0.00293294815,-0.00106481188
90755000000,0.0475025864,0.00798249125,0.000185797487,3.29436001e-05,1.09157263e-07,-0.0168746018,0.00293329538,-0.00106394534
90760000000,0.0475029057,0.00797110684,0.000185842565,3.30236889e-05,1.09157278e-07,-0.0168590659,0.00293364186,-0.00106307827
90765000000,0.0475032028,0.00795973433,0.000185887648,3.31037777e-05,1.09157293e-07,-0.0168435277,0.00293398759,-0.00106221109
90770000000,0.0475025269,0.00794790601,0.000185931159,3.28635113e-05,1.0915647e-07,-0.0168273326,0.00293431054,-0.00106133309
90775000000,0.0475027744,0.00793651639,0.000185976253,3.29436001e-05,1.09156485e-07,-0.0168117312,0.00293465472,-0.00106046211
90780000000,0.0475029996,0.00792513894,0.000186021353,3.30236889e-05,1.091565e-07,-0.0167961278,0.00293499814,-0.00105959104
90785000000,0.0475032031,0.007913779,0.000186066458,3.31037777e-05,1.09156515e-07,-0.0167805299,0.00293534081,-0.00105872036
90790000000,0.0475024299,0.00790200166,0.000186109989,3.28635113e-05,1.09155692e-07,-0.0167643209,0.00293566077,-0.00105784158
90795000000,0.0475025876,0.00789068433,0.000186155105,3.29436001e-05,1.09155707e-07,-0.0167487432,0.00293600202,-0.00105697232
90800000000,0.0475027254,0.00787940784,0.000186200226,3.30236889e-05,1.09155722e-07,-0.016733204,0.00293634258,-0.00105610551
90805000000,0.0475028435,0.00786817664,0.000186245352,3.31037777e-05,1.09155738e-07,-0.0167177095,0.00293668247,-0.00105524154
90810000000,0.0475019801,0.00785653572,0.000186288903,3.28635113e-05,1.09154915e-07,-0.0167016073,0.00293699966,-0.00105436956
90815000000,0.0475020556,0.00784534858,0.00018633404,3.29436001e-05,1.0915493e-07,-0.0166861363,0.00293733821,-0.00105350719
90820000000,0.0475021119,0.00783419982,0.000186379183,3.30236889e-05,1.09154945e-07,-0.0166707008,0.0029376761,-0.00105264707
90825000000,0.0475021497,0.00782309387,0.000186424331,3.31037777e-05,1.0915496e-07,-0.0166553072,0.00293801335,-0.0010517896
90830000000,0.0475012013,0.00781158904,0.000186467902,3.28635113e-05,1.09154137e-07,-0.016639314,0.00293832793,-0.00105092448
90835000000,0.0475011984,0.00780052366,0.000186513061,3.29436001e-05,1.09154152e-07,-0.01662394,0.00293866391,-0.00105006834
90840000000,0.0475011789,0.00778949965,0.000186558225,3.30236889e-05,1.09154167e-07,-0.0166086065,0.00293899931,-0.00104921473
90845000000,0.0475011439,0.00777851493,0.000186603394,3.31037777e-05,1.09154182e-07,-0.0165933109,0.00293933415,-0.0010483635
90850000000,0.0475001184,0.00776713649,0.000186646986,3.28635113e-05,1.09153359e-07,-0.0165774161,0.00293964638,-0.00104750448
90855000000,0.0475000463,0.00775619629,0.000186692166,3.29436001e-05,1.09153374e-07,-0.0165621468,0.00293998007,-0.00104665495
90860000000,0.0474999598,0.0077453014,0.000186737351,3.30236889e-05,1.09153389e-07,-0.0165469244,0.00294031325,-0.00104580834
90865000000,0.0474998578,0.00773441936,0.000186782542,3.31037777e-05,1.09153404e-07,-0.0165317031,0.00294064587,-0.00104496176
90870000000,0.0474987579,0.00772310843,0.000186826154,3.28635113e-05,1.09152582e-07,-0.0165158258,0.00294095583,-0.00104410366
90875000000,0.0474986179,0.00771219859,0.000186871355,3.29436001e-05,1.09152597e-07,-0.0165005291,0.00294128727,-0.00104325234
90880000000,0.0474984651,0.00770133091,0.000186916562,3.30236889e-05,1.09152612e-07,-0.0164852753,0.00294161824,-0.00104240366
90885000000,0.0474982999,0.00769050418,0.000186961775,3.31037777e-05,1.09152627e-07,-0.0164700629,0.00294194877,-0.00104155753
90890000000,0.047497135,0.00767929899,0.000187005407,3.28635113e-05,1.09151804e-07,-0.0164542592,0.00294225674,-0.0010407038
90895000000,0.0474969395,0.00766851718,0.00018705063,3.29436001e-05,1.09151819e-07,-0.0164390756,0.00294258632,-0.00103985946
90900000000,0.0474967331,0.00765777811,0.000187095858,3.30236889e-05,1.09151834e-07,-0.0164239364,0.0029429155,-0.00103901784
90905000000,0.047496516,0.00764708254,0.000187141092,3.31037777e-05,1.09151849e-07,-0.0164088428,0.00294324428,-0.00103817902
90910000000,0.0474952928,0.00763597321,0.000187184744,3.28635113e-05,1.09151026e-07,-0.0163931012,0.00294355049,-0.00103732885
90915000000,0.0474950453,0.0076252554,0.000187229988,3.29436001e-05,1.09151041e-07,-0.0163779417,0.00294387832,-0.00103648579
90920000000,0.0474947862,0.00761454215,0.000187275238,3.30236889e-05,1.09151057e-07,-0.0163627725,0.00294420573,-0.00103564202
90925000000,0.0474945181,0.00760386819,0.000187320494,3.31037777e-05,1.09151072e-07,-0.0163476434,0.00294453279,-0.00103480068
90930000000,0.0474932421,0.00759282207,0.000187364166,3.28635113e-05,1.09150249e-07,-0.016331919,0.00294483739,-0.00103395115
90935000000,0.0474929509,0.00758218504,0.000187409432,3.29436001e-05,1.09150264e-07,-0.0163168093,0.00294516374,-0.0010331109
90940000000,0.047492653,0.00757158644,0.000187454703,3.30236889e-05,1.09150279e-07,-0.0163017391,0.00294548982,-0.00103227303
90945000000,0.0474923483,0.00756102655,0.00018749998,3.31037777e-05,1.09150294e-07,-0.016286709,0.00294581562,-0.00103143755
90950000000,0.0474910295,0.00755008644,0.000187543672,3.28635113e-05,1.09149471e-07,-0.0162710655,0.00294611894,-0.00103059259
90955000000,0.0474907032,0.00753954601,0.00018758896,3.29436001e-05,1.09149486e-07,-0.0162560305,0.00294644407,-0.00102975665
90960000000,0.0474903726,0.00752904596,0.000187634253,3.30236889e-05,1.09149501e-07,-0.0162410386,0.002946769,-0.00102892328
90965000000,0.0474900373,0.00751857633,0.000187679551,3.31037777e-05,1.09149516e-07,-0.0162260754,0.00294709373,-0.00102809157
90970000000,0.0474886832,0.00750771526,0.000187723263,3.28635113e-05,1.09148694e-07,-0.0162104766,0.00294739601,-0.00102724879
90975000000,0.047488329,0.00749724642,0.000187768572,3.29436001e-05,1.09148709e-07,-0.0161954825,0.00294772015,-0.00102641492
90980000000,0.0474879717,0.00748681259,0.000187813887,3.30236889e-05,1.09148724e-07,-0.0161805243,0.00294804414,-0.00102558314
90985000000,0.047487612,0.00747641611,0.000187859206,3.31037777e-05,1.09148739e-07,-0.0161656054,0.00294836799,-0.00102475368
90990000000,0.0474862328,0.00746566705,0.000187902939,3.28635113e-05,1.09147916e-07,-0.016150101,0.00294866954,-0.00102391613
90995000000,0.0474858618,0.00745530135,0.000187948269,3.29436001e-05,1.09147931e-07,-0.0161351959,0.00294899306,-0.00102308726
91000000000,0.0474854911,0.00744497822,0.000187993605,3.30236889e-05,1.09147946e-07,-0.0161203383,0.00294931652,-0.0010222612
91005000000,0.0474851182,0.00743466549,0.000188038947,3.31037777e-05,1.09147961e-07,-0.0161054815,0.00294963985,-0.001021435
91010000000,0.0474837185,0.00742396543,0.000188082699,3.28635113e-05,1.09147139e-07,-0.0160899827,0.00294994083,-0.00102059695
91015000000,0.0474833319,0.00741361845,0.000188128051,3.29436001e-05,1.09147154e-07,-0.0160750454,0.00295026374,-0.00101976536
91020000000,0.0474829435,0.0074032842,0.000188173409,3.30236889e-05,1.09147169e-07,-0.0160601122,0.00295058654,-0.00101893383
91025000000,0.047482554,0.00739295481,0.000188218771,3.31037777e-05,1.09147184e-07,-0.0160451719,0.00295090925,-0.00101810162
91030000000,0.0474811316,0.0073822167,0.000188262544,3.28635113e-05,1.09146361e-07,-0.0160295519,0.00295120957,-0.00101725502
91035000000,0.0474807287,0.00737180286,0.000188307918,3.29436001e-05,1.09146376e-07,-0.0160144577,0.00295153187,-0.00101641274
91040000000,0.0474803233,0.00736136747,0.000188353296,3.30236889e-05,1.09146391e-07,-0.0159993174,0.00295185403,-0.00101556731
91045000000,0.047479915,0.00735091232,0.000188398681,3.31037777e-05,1.09146406e-07,-0.0159841333,0.00295217604,-0.00101471889
91050000000,0.0474784683,0.0073400566,0.000188442474,3.28635113e-05,1.09145583e-07,-0.0159682747,0.00295247566,-0.00101385623
91055000000,0.0474780473,0.00732951682,0.000188487869,3.29436001e-05,1.09145598e-07,-0.0159529351,0.00295279728,-0.00101299761
91060000000,0.0474776246,0.00731895551,0.000188533269,3.30236889e-05,1.09145613e-07,-0.015937549,0.00295311879,-0.00101213579
91065000000,0.0474772006,0.00730837294,0.000188578675,3.31037777e-05,1.09145629e-07,-0.0159221166,0.00295344019,-0.00101127081
91070000000,0.0474757344,0.0072974024,0.000188622488,3.28635113e-05,1.09144806e-07,-0.0159060217,0.00295373926,-0.00101039216
91075000000,0.0474753003,0.00728674492,0.000188667904,3.29436001e-05,1.09144821e-07,-0.015890447,0.00295406037,-0.00100951776
91080000000,0.047474866,0.00727606917,0.000188713326,3.30236889e-05,1.09144836e-07,-0.0158748301,0.00295438141,-0.00100864043
91085000000,0.0474744312,0.00726537571,0.000188758753,3.31037777e-05,1.09144851e-07,-0.0158591716,0.00295470237,-0.00100776021
91090000000,0.0474729497,0.00725429767,0.000188802586,3.28635113e-05,1.09144028e-07,-0.0158428493,0.00295500103,-0.00100686607
91095000000,0.0474725076,0.00724352519,0.000188848024,3.29436001e-05,1.09144043e-07,-0.0158270416,0.00295532178,-0.00100597594
91100000000,0.0474720659,0.00723273364,0.000188893467,3.30236889e-05,1.09144058e-07,-0.0158111899,0.00295564248,-0.00100508277
91105000000,0.047471625,0.007221925,0.000188938916,3.31037777e-05,1.09144073e-07,-0.0157952973,0.00295596314,-0.00100418673
91110000000,0.0474701321,0.00721074248,0.00018898277,3.28635113e-05,1.09143251e-07,-0.0157787501,0.00295626151,-0.00100327717
91115000000,0.0474696841,0.00719986246,0.000189028229,3.29436001e-05,1.09143266e-07,-0.015762718,0.00295658197,-0.00100237183
91120000000,0.0474692369,0.0071889665,0.000189073694,3.30236889e-05,1.09143281e-07,-0.015746646,0.0029569024,-0.00100146369
91125000000,0.0474687906,0.0071780574,0.000189119164,3.31037777e-05,1.09143296e-07,-0.0157305383,0.00295722279,-0.001000553
91130000000,0.0474672864,0.00716677933,0.000189163037,3.28635113e-05,1.09142473e-07,-0.015713777,0.00295752087,-0.000999628707
91135000000,0.0474668324,0.00715580142,0.000189208518,3.29436001e-05,1.09142488e-07,-0.015697532,0.00295784104,-0.000998708867
91140000000,0.0474663785,0.00714480969,0.000189254004,3.30236889e-05,1.09142503e-07,-0.0156812497,0.00295816116,-0.000997786385
91145000000,0.0474659256,0.00713380193,0.000189299496,3.31037777e-05,1.09142518e-07,-0.0156649268,0.00295848124,-0.000996861041
91150000000,0.04746441,0.00712243372,0.00018934339,3.28635113e-05,1.09141696e-07,-0.0156479569,0.00295877902,-0.000995922334
91155000000,0.0474639502,0.00711136089,0.000189388892,3.29436001e-05,1.09141711e-07,-0.0156315011,0.00295909891,-0.000994988087
91160000000,0.0474634904,0.00710027216,0.0001894344,3.30236889e-05,1.09141726e-07,-0.0156150042,0.00295941874,-0.000994050958
91165000000,0.0474630293,0.00708916292,0.000189479913,3.31037777e-05,1.09141741e-07,-0.015598459,0.00295973847,-0.000993110499
91170000000,0.0474614996,0.00707770189,0.000189523827,3.28635113e-05,1.09140918e-07,-0.0155812736,0.00296003586,-0.000992156944
91175000000,0.0474610323,0.00706652788,0.00018956935,3.29436001e-05,1.09140933e-07,-0.0155645946,0.00296035541,-0.000991207504
91180000000,0.0474605656,0.00705533856,0.00018961488,3.30236889e-05,1.09140948e-07,-0.0155478748,0.00296067492,-0.000990255189
91185000000,0.0474600987,0.00704413349,0.000189660414,3.31037777e-05,1.09140964e-07,-0.0155311135,0.00296099437,-0.000989299951
91190000000,0.047458558,0.0070325851,0.000189704348,3.28635113e-05,1.09140141e-07,-0.0155137187,0.00296129148,-0.000988331881
91195000000,0.047458084,0.007021321,0.000189749893,3.29436001e-05,1.09140156e-07,-0.0154968305,0.00296161072,-0.000987368108
91200000000,0.0474576106,0.00701004802,0.000189795444,3.30236889e-05,1.09140171e-07,-0.0154799106,0.00296192991,-0.000986402036
91205000000,0.0474571378,0.00699877033,0.000189841,3.31037777e-05,1.09140186e-07,-0.0154629652,0.00296224907,-0.000985434059
91210000000,0.0474555882,0.0069871871,0.000189884954,3.28635113e-05,1.09139363e-07,-0.015445438,0.00296254597,-0.000984456356
91215000000,0.0474551127,0.00697590744,0.000189930521,3.29436001e-05,1.09139379e-07,-0.0154284511,0.00296286506,-0.000983485262
91220000000,0.0474546397,0.00696464303,0.000189976093,3.30236889e-05,1.09139394e-07,-0.015411469,0.00296318418,-0.000982514178
91225000000,0.0474541693,0.00695339557,0.000190021671,3.31037777e-05,1.09139409e-07,-0.0153944941,0.00296350331,-0.000981543266
91230000000,0.0474526157,0.0069418456,0.000190065645,3.28635113e-05,1.09138586e-07,-0.0153769367,0.00296380015,-0.00098056243
91235000000,0.0474521406,0.00693059297,0.000190111233,3.29436001e-05,1.09138601e-07,-0.0153599149,0.00296411916,-0.000979588071
91240000000,0.0474516664,0.00691935099,0.000190156827,3.30236889e-05,1.09138616e-07,-0.0153428906,0.00296443814,-0.00097861327
91245000000,0.0474511934,0.00690812241,0.000190202426,3.31037777e-05,1.09138631e-07,-0.0153258678,0.00296475709,-0.000977638293
91250000000,0.0474496328,0.00689660168,0.00019024642,3.28635113e-05,1.09137809e-07,-0.0153082734,0.00296505377,-0.00097665391
91255000000,0.0474491576,0.00688537834,0.00019029203,3.29436001e-05,1.09137824e-07,-0.0152912196,0.00296537268,-0.000975676472
91260000000,0.0474486837,0.00687417248,0.000190337645,3.30236889e-05,1.09137839e-07,-0.0152741735,0.00296569157,-0.000974699251
91265000000,0.0474482117,0.00686298487,0.000190383266,3.31037777e-05,1.09137854e-07,-0.0152571365,0.00296601046,-0.000973722327
91270000000,0.047446646,0.00685151149,0.00019042728,3.28635113e-05,1.09137031e-07,-0.0152395328,0.00296630705,-0.000972736146
91275000000,0.0474461708,0.00684032668,0.000190472911,3.29436001e-05,1.09137046e-07,-0.0152224607,0.00296662586,-0.000971756505
91280000000,0.0474456975,0.00682915473,0.000190518548,3.30236889e-05,1.09137061e-07,-0.0152053894,0.00296694468,-0.000970776631
91285000000,0.0474452264,0.00681800059,0.00019056419,3.31037777e-05,1.09137076e-07,-0.0151883265,0.0029672635,-0.000969797006
91290000000,0.0474436568,0.00680656353,0.000190608224,3.28635113e-05,1.09136254e-07,-0.0151706965,0.00296756003,-0.000968807933
91295000000,0.0474431824,0.00679541173,0.000190653877,3.29436001e-05,1.09136269e-07,-0.0151535976,0.00296787877,-0.000967825528
91300000000,0.0474427097,0.00678427466,0.000190699535,3.30236889e-05,1.09136284e-07,-0.0151365022,0.00296819751,-0.000966843069
91305000000,0.047442239,0.00677315264,0.000190745199,3.31037777e-05,1.09136299e-07,-0.0151194109,0.00296851625,-0.000965860587
91310000000,0.0474406643,0.00676175502,0.000190789253,3.28635113e-05,1.09135476e-07,-0.0151017592,0.00296881268,-0.000964868913
91315000000,0.0474401907,0.00675063577,0.000190834927,3.29436001e-05,1.09135491e-07,-0.0150846324,0.00296913136,-0.000963883672
91320000000,0.0474397193,0.00673953277,0.000190880607,3.30236889e-05,1.09135507e-07,-0.0150675114,0.00296945004,-0.000962898524
91325000000,0.0474392495,0.006728451,0.000190926292,3.31037777e-05,1.09135522e-07,-0.0150504041,0.00296976872,-0.000961913964
91330000000,0.0474376703,0.00671710053,0.000190970367,3.28635113e-05,1.09134699e-07,-0.0150327424,0.00297006507,-0.00096092044
91335000000,0.0474371974,0.00670602809,0.000191016062,3.29436001e-05,1.09134714e-07,-0.0150156094,0.00297038367,-0.000959933758
91340000000,0.0474367277,0.00669497772,0.000191061763,3.30236889e-05,1.09134729e-07,-0.0149984915,0.00297070232,-0.000958947749
91345000000,0.0474362595,0.00668393913,0.00019110747,3.31037777e-05,1.09134744e-07,-0.0149813725,0.00297102095,-0.00095796139
91350000000,0.0474346755,0.00667263037,0.000191151565,3.28635113e-05,1.09133922e-07,-0.0149636924,0.00297131722,-0.000956965471
91355000000,0.0474342033,0.00666159608,0.000191197282,3.29436001e-05,1.09133937e-07,-0.0149465397,0.00297163575,-0.000955976475
91360000000,0.0474337335,0.00665058089,0.000191243005,3.30236889e-05,1.09133952e-07,-0.0149293972,0.00297195429,-0.000954987856
91365000000,0.0474332649,0.00663957986,0.000191288732,3.31037777e-05,1.09133967e-07,-0.0149122574,0.00297227282,-0.000953999122
91370000000,0.0474316747,0.00662831049,0.000191332847,3.28635113e-05,1.09133144e-07,-0.0148945549,0.00297256895,-0.000953000561
91375000000,0.0474312006,0.00661730708,0.000191378586,3.29436001e-05,1.09133159e-07,-0.0148773704,0.00297288732,-0.000952008502
91380000000,0.047430728,0.00660631836,0.00019142433,3.30236889e-05,1.09133174e-07,-0.0148601892,0.00297320569,-0.000951016373
91385000000,0.0474302576,0.00659534551,0.00019147008,3.31037777e-05,1.09133189e-07,-0.0148430133,0.00297352406,-0.000950024296
91390000000,0.0474286621,0.00658411279,0.000191514215,3.28635113e-05,1.09132367e-07,-0.014825284,0.00297382009,-0.000949022798
91395000000,0.0474281887,0.00657314098,0.000191559975,3.29436001e-05,1.09132382e-07,-0.0148080688,0.00297413839,-0.000948027714
91400000000,0.0474277167,0.00656218214,0.00019160574,3.30236889e-05,1.09132397e-07,-0.0147908542,0.00297445668,-0.000947032383
91405000000,0.0474272469,0.00655123901,0.000191651511,3.31037777e-05,1.09132412e-07,-0.0147736446,0.00297477498,-0.000946037083
91410000000,0.0474256472,0.0065400452,0.000191695666,3.28635113e-05,1.0913159e-07,-0.014755892,0.00297507094,-0.000945032854
91415000000,0.0474251742,0.00652910672,0.000191741448,3.29436001e-05,1.09131605e-07,-0.0147386484,0.00297538917,-0.00094403489
91420000000,0.0474247017,0.00651817864,0.000191787235,3.30236889e-05,1.0913162e-07,-0.0147214012,0.00297570735,-0.000943036414
91425000000,0.0474242307,0.00650726907,0.000191833027,3.31037777e-05,1.09131635e-07,-0.0147041632,0.00297602551,-0.000942038249
91430000000,0.0474226236,0.006496112,0.000191877203,3.28635113e-05,1.09130812e-07,-0.014686383,0.0029763213,-0.000941031051
91435000000,0.0474221483,0.00648521037,0.000191923006,3.29436001e-05,1.09130827e-07,-0.0146691158,0.00297663936,-0.00094003054
91440000000,0.0474216745,0.00647432647,0.000191968814,3.30236889e-05,1.09130842e-07,-0.0146518567,0.0029769574,-0.000939030261
91445000000,0.0474212025,0.0064634589,0.000192014628,3.31037777e-05,1.09130857e-07,-0.0146346034,0.00297727544,-0.000938030071
91450000000,0.0474195903,0.00645235061,0.000192058823,3.28635113e-05,1.09130035e-07,-0.014616815,0.00297757113,-0.000937021118
91455000000,0.0474191167,0.00644149337,0.000192104648,3.29436001e-05,1.0913005e-07,-0.0145995366,0.00297788915,-0.00093601881
91460000000,0.0474186458,0.00643065581,0.000192150478,3.30236889e-05,1.09130065e-07,-0.0145822695,0.0029782072,-0.000935016934
91465000000,0.0474181778,0.00641983345,0.000192196313,3.31037777e-05,1.0913008e-07,-0.0145650066,0.00297852527,-0.000934015032
91470000000,0.0474165653,0.00640877233,0.000192240529,3.28635113e-05,1.09129258e-07,-0.014547208,0.00297882101,-0.000933004149
91475000000,0.0474160966,0.00639795912,0.000192286375,3.29436001e-05,1.09129273e-07,-0.0145299181,0.0029791391,-0.000931999993
91480000000,0.0474156306,0.00638716452,0.000192332226,3.30236889e-05,1.09129288e-07,-0.0145126378,0.00297945722,-0.000930996161
91485000000,0.0474151669,0.00637638872,0.000192378083,3.31037777e-05,1.09129303e-07,-0.0144953674,0.00297977534,-0.000929992673
91490000000,0.0474135512,0.00636537248,0.000192422319,3.28635113e-05,1.0912848e-07,-0.0144775545,0.00298007104,-0.000928979621
91495000000,0.0474130827,0.00635459667,0.000192468186,3.29436001e-05,1.09128496e-07,-0.0144602416,0.00298038904,-0.00092797292
91500000000,0.0474126158,0.00634383544,0.000192514059,3.30236889e-05,1.09128511e-07,-0.0144429317,0.00298070704,-0.000926966124
91505000000,0.0474121503,0.00633309018,0.000192559937,3.31037777e-05,1.09128526e-07,-0.0144256269,0.00298102501,-0.000925959377
91510000000,0.0474105284,0.0063221132,0.000192604193,3.28635113e-05,1.09127703e-07,-0.01440779,0.00298132057,-0.000924943559
91515000000,0.0474100598,0.00631137636,0.000192650082,3.29436001e-05,1.09127718e-07,-0.0143904562,0.00298163848,-0.000923934453
91520000000,0.0474095927,0.00630065467,0.000192695977,3.30236889e-05,1.09127733e-07,-0.0143731262,0.00298195638,-0.000922925307
91525000000,0.0474091276,0.00628995329,0.000192741876,3.31037777e-05,1.09127748e-07,-0.0143558085,0.00298227428,-0.000921916662
91530000000,0.0474075014,0.00627902283,0.000192786152,3.28635113e-05,1.09126926e-07,-0.0143379594,0.00298256976,-0.000920898819
91535000000,0.0474070328,0.00626832053,0.000192832063,3.29436001e-05,1.09126941e-07,-0.0143205973,0.00298288758,-0.000919886821
91540000000,0.0474065658,0.00625763637,0.000192877979,3.30236889e-05,1.09126956e-07,-0.0143032439,0.00298320539,-0.000918875093
91545000000,0.0474060997,0.00624696581,0.0001929239,3.31037777e-05,1.09126971e-07,-0.0142858916,0.00298352317,-0.000917863163
91550000000,0.0474044674,0.00623606944,0.000192968196,3.28635113e-05,1.09126149e-07,-0.0142680097,0.00298381852,-0.000916841975
91555000000,0.0474039975,0.00622540145,0.000193014128,3.29436001e-05,1.09126164e-07,-0.0142506184,0.00298413621,-0.000915827032
91560000000,0.0474035292,0.00621474863,0.000193060065,3.30236889e-05,1.09126179e-07,-0.0142332308,0.00298445388,-0.000914812044
91565000000,0.047403063,0.00620411558,0.000193106008,3.31037777e-05,1.09126194e-07,-0.0142158545,0.00298477157,-0.000913797499
91570000000,0.0474014249,0.00619326507,0.000193150324,3.28635113e-05,1.09125371e-07,-0.0141979588,0.00298506679,-0.000912774184
91575000000,0.0474009543,0.00618264347,0.000193196277,3.29436001e-05,1.09125387e-07,-0.0141805576,0.00298538437,-0.000911757546
91580000000,0.0474004872,0.00617204429,0.000193242236,3.30236889e-05,1.09125402e-07,-0.0141631723,0.002985702,-0.000910741632
91585000000,0.0474000227,0.00616146382,0.0001932882,3.31037777e-05,1.09125417e-07,-0.0141457968,0.00298601965,-0.000909726051
91590000000,0.0473983823,0.00615067078,0.000193332537,3.28635113e-05,1.09124594e-07,-0.0141279067,0.00298631486,-0.000908701836
91595000000,0.0473979147,0.00614010258,0.000193378511,3.29436001e-05,1.09124609e-07,-0.0141105077,0.00298663244,-0.000907684241
91600000000,0.0473974483,0.00612955245,0.000193424492,3.30236889e-05,1.09124624e-07,-0.0140931173,0.00298695,-0.000906666913
91605000000,0.0473969831,0.00611901499,0.000193470477,3.31037777e-05,1.09124639e-07,-0.0140757264,0.00298726754,-0.000905649275
91610000000,0.0473953364,0.00610826682,0.000193514834,3.28635113e-05,1.09123817e-07,-0.0140578206,0.0029875626,-0.00090462282
91615000000,0.0473948662,0.00609773683,0.00019356083,3.29436001e-05,1.09123832e-07,-0.0140403979,0.00298788001,-0.000903602643
91620000000,0.0473943973,0.00608722119,0.000193606832,3.30236889e-05,1.09123847e-07,-0.0140229775,0.00298819741,-0.000902582331
91625000000,0.04739393,0.00607672113,0.000193652839,3.31037777e-05,1.09123862e-07,-0.0140055615,0.00298851479,-0.000901562018
91630000000,0.0473922764,0.00606601494,0.000193697215,3.28635113e-05,1.0912304e-07,-0.0139876351,0.00298880969,-0.000900532999
91635000000,0.0473918048,0.00605552493,0.000193743233,3.29436001e-05,1.09123055e-07,-0.0139701913,0.00298912697,-0.000899510402
91640000000,0.0473913343,0.00604504933,0.000193789256,3.30236889e-05,1.0912307e-07,-0.01395275,0.00298944422,-0.000898487675
91645000000,0.0473908656,0.00603459352,0.000193835285,3.31037777e-05,1.09123085e-07,-0.01393532,0.00298976146,-0.000897465398
91650000000,0.0473892062,0.00602393518,0.000193879682,3.28635113e-05,1.09122263e-07,-0.0139173826,0.00299005624,-0.000896434432
91655000000,0.0473887339,0.00601348708,0.000193925721,3.29436001e-05,1.09122278e-07,-0.013899921,0.00299037341,-0.000895409604
91660000000,0.0473882632,0.00600305752,0.000193971766,3.30236889e-05,1.09122293e-07,-0.0138824686,0.00299069056,-0.000894385091
91665000000,0.0473877949,0.00599264422,0.000194017816,3.31037777e-05,1.09122308e-07,-0.0138650219,0.00299100774,-0.000893360647
91670000000,0.0473861321,0.00598203416,0.000194062232,3.28635113e-05,1.09121486e-07,-0.0138470745,0.00299130246,-0.000892327769
91675000000,0.0473856624,0.00597163435,0.000194108293,3.29436001e-05,1.09121501e-07,-0.0138296058,0.00299161962,-0.000891301385
91680000000,0.0473851947,0.00596124992,0.000194154359,3.30236889e-05,1.09121516e-07,-0.0138121413,0.00299193679,-0.000890274971
91685000000,0.0473847282,0.00595087996,0.000194200431,3.31037777e-05,1.09121531e-07,-0.0137946792,0.00299225393,-0.000889248431
91690000000,0.0473830608,0.00594030947,0.000194244868,3.28635113e-05,1.09120708e-07,-0.0137767068,0.00299254857,-0.000888212684
91695000000,0.0473825908,0.00592994586,0.00019429095,3.29436001e-05,1.09120723e-07,-0.0137592102,0.00299286563,-0.000887183408
91700000000,0.0473821238,0.00591959656,0.000194337038,3.30236889e-05,1.09120738e-07,-0.013741716,0.00299318273,-0.000886153982
91705000000,0.0473816598,0.00590926254,0.000194383131,3.31037777e-05,1.09120753e-07,-0.0137242259,0.00299349987,-0.000885124513
91710000000,0.0473799916,0.00589873483,0.000194427587,3.28635113e-05,1.09119931e-07,-0.0137062342,0.00299379454,-0.00088408622
